eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203460,1627734,203500,203506,201566,202710,201959,201577,2548,203487
40,1,203460,1627734,203500,203506,201566,202710,202703,201577,2548,203487
67,1,203460,1627734,203500,203506,201566,202710,202703,201577,203926,203487
68,1,203460,202683,203500,203506,201566,202710,202703,201577,203926,203487
73,1,203460,202683,203500,203518,201566,202710,202703,201577,203926,203487
85,1,203460,202683,203500,203518,1626166,202710,202703,201577,203926,203487
86,1,203460,202683,203500,203518,1626166,202710,202703,201577,203926,1626170
111,2,202683,203518,1626166,203924,203530,2548,202703,203926,1626170,1626245
125,2,202683,203518,1626166,203924,203530,2548,201959,203926,1626170,1626245
157,2,202683,203518,201566,203924,203530,2548,201959,203926,1626170,1626245
158,2,202683,203518,201566,203924,1627734,2548,201959,203926,1626170,1626245
162,2,202683,203506,201566,203924,1627734,2548,201959,203926,1626170,1626245
163,2,203500,203506,201566,203924,1627734,2548,201959,203926,1626170,1626245
164,2,203500,203506,201566,203924,1627734,2548,201959,203926,202710,1626245
173,2,203500,203506,201566,203460,1627734,2548,201959,203926,202710,1626245
198,2,203500,203506,201566,203460,202683,2548,201959,203926,202710,1626245
199,2,203500,203506,201566,203460,202683,203487,201959,203926,202710,1626245
226,2,203500,203506,201566,203460,202683,203487,201577,203926,202710,1626245
245,3,203460,1627734,203500,203506,201566,202710,201959,201577,2548,203487
300,3,203460,1627734,203500,203924,201566,202710,201959,201577,2548,203487
316,3,203460,202683,203500,203924,201566,202710,201959,201577,2548,203487
317,3,203460,202683,203500,203924,201566,202710,203926,201577,2548,203487
318,3,203460,202683,203500,203924,201566,202710,203926,201577,202703,203487
337,3,203460,202683,203500,203924,201566,2548,203926,201577,202703,203487
338,3,203460,202683,203500,203924,201566,2548,203926,201577,202703,1626170
339,3,203460,202683,203500,203924,1626166,2548,203926,201577,202703,1626170
344,3,203518,202683,203500,203924,1626166,2548,203926,201577,202703,1626170
370,4,1627734,202683,203518,1626166,203530,2548,202703,203926,1626170,1626245
388,4,1627734,202683,203518,1626166,203530,2548,1626171,203926,1626170,1626245
405,4,1627734,202683,203518,1626166,203530,1627835,1626171,203926,1626170,1626245
406,4,1627734,202683,203518,1626166,203530,1627835,1626171,203477,1626170,1626245
407,4,203924,202683,203518,1626166,203530,1627835,1626171,203477,1626170,1626245
420,4,203924,202683,203518,201566,203530,1627835,1626171,203477,1626170,1626245
426,4,203924,203500,203518,201566,203530,1627835,1626171,203477,1626170,1626245
439,4,203924,203500,203506,201566,203530,1627835,1626171,203477,1626170,1626245
440,4,203460,203500,203506,201566,203530,1627835,1626171,203477,1626170,1626245
445,4,203460,203500,203506,201566,202683,1627835,1626171,203477,1626170,1626245
472,4,1626166,203500,203506,201566,202683,1627835,1626171,203477,1626170,1626245
473,4,1626166,203530,203506,201566,202683,1627835,1626171,203477,1626170,1626245
474,4,1626166,203530,1627734,201566,202683,1627835,1626171,203477,1626170,1626245
475,4,1626166,203530,1627734,203924,202683,1627835,1626171,203477,1626170,1626245
476,4,1626166,203530,1627734,203924,203518,1627835,1626171,203477,1626170,1626245
