EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201960,201586,202685,201942,202709,202331,201152,1626167,101145,201952
60,1,201960,201586,202335,201942,202709,202331,201152,1626167,101145,201952
66,1,201960,201586,202335,201942,202709,202331,101139,1626167,101145,201952
78,1,201960,201586,202335,201942,202709,202331,101139,1626167,202362,201952
79,1,200782,201586,202335,201942,202709,202331,101139,1626167,202362,201952
94,1,200782,201586,202335,201942,202709,202331,101139,202730,202362,201952
95,1,200782,201586,202335,201942,202709,202331,101139,202730,202362,201166
96,1,200782,202685,202335,201942,202709,202331,101139,202730,202362,201166
100,1,200782,202685,202335,201942,1626153,202331,101139,202730,202362,201166
120,2,202685,202335,200782,1626153,1626181,1626167,101139,202362,202730,201166
133,2,1627751,202335,200782,1626153,1626181,1626167,101139,202362,202730,201166
138,2,1627751,202335,200782,1626153,1626181,202338,101139,202362,202730,201166
161,2,1627751,202335,200782,1626153,1626181,202338,101139,202362,202331,201166
162,2,1627751,201942,200782,1626153,1626181,202338,101139,202362,202331,201166
163,2,1627751,201942,201586,1626153,1626181,202338,101139,202362,202331,201166
164,2,1627751,201942,201586,1626153,201960,202338,101139,202362,202331,201166
178,2,1627751,201942,201586,1626153,201960,202338,101145,202362,202331,201166
179,2,1627751,201942,201586,1626153,201960,202338,101145,201152,202331,201166
180,2,1627751,201942,201586,1626153,201960,202338,101145,201152,202331,201952
189,2,1627751,201942,201586,1626153,201960,1626167,101145,201152,202331,201952
196,2,1627751,201942,201586,202709,201960,1626167,101145,201152,202331,201952
208,2,202685,201942,201586,202709,201960,1626167,101145,201152,202331,201952
222,2,202685,201942,201586,202709,200782,1626167,101145,201152,202331,201952
239,3,201960,201586,202685,201942,202709,202331,201152,1626167,101145,201952
303,3,201960,202335,202685,201942,202709,202331,201152,1626167,101145,201952
304,3,200782,202335,202685,201942,202709,202331,201152,1626167,101145,201952
319,3,200782,202335,202685,201942,202709,202331,201152,1626167,202362,201952
330,3,200782,202335,1626153,201942,202709,202331,201152,1626167,202362,201952
331,3,200782,202335,1626153,201942,1627751,202331,201152,1626167,202362,201952
334,3,200782,202335,1626153,201942,1627751,202331,201152,202338,202362,201952
355,3,200782,202335,1626153,201942,1627751,202331,101139,202338,202362,201952
372,4,202335,200782,1626153,1626181,1627751,101139,202362,202730,201166,202338
390,4,202335,200782,1626153,1626181,1627751,101139,202362,202730,201166,1626167
391,4,202335,200782,1626153,1626181,202685,101139,202362,202730,201166,1626167
400,4,202335,200782,1626153,201942,202685,101139,202362,202730,201166,1626167
401,4,202335,200782,1626153,201942,202685,101139,202362,201152,201166,1626167
406,4,202335,200782,1626153,201942,202685,202331,202362,201152,201166,1626167
407,4,202335,200782,1626153,201942,202685,202331,202362,201152,201952,1626167
408,4,201960,200782,1626153,201942,202685,202331,202362,201152,201952,1626167
415,4,201960,202709,1626153,201942,202685,202331,202362,201152,201952,1626167
416,4,201960,202709,201586,201942,202685,202331,202362,201152,201952,1626167
439,4,201960,202709,201586,201942,200782,202331,202362,201152,201952,1626167
463,4,201960,202709,201586,201942,200782,202331,202362,101139,201952,1626167
488,4,201960,202709,201586,201942,200782,202331,201166,201152,201952,1626167
491,4,1626181,202709,201586,201942,200782,202331,201166,201152,201952,1626167
492,4,1626181,202709,1627751,201942,200782,202331,201166,201152,201952,1626167
493,4,1626181,202709,1627751,203512,200782,202331,201166,201152,201952,1626167
494,4,1626181,1626153,1627751,203512,200782,202331,201166,201152,201952,1626167
495,4,1626181,1626153,1627751,203512,1627832,202331,201166,201152,201952,1626167
496,4,1626181,1626153,1627751,203512,1627832,202338,201166,201152,201952,1626167
497,4,1626181,1626153,1627751,203512,1627832,202338,201166,1626202,201952,1626167
498,4,1626181,1626153,1627751,203512,1627832,202338,201166,1626202,201952,202730
499,4,1626181,1626153,1627751,203512,1627832,202338,201166,1626202,1626176,202730
