eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203082,203932,202696,203095,203901,200782,201586,202685,201942,202709
73,1,203082,203932,202696,203095,203901,200782,202335,202685,201942,202709
74,1,203082,203932,202696,203095,203901,200782,202335,1627751,201942,202709
80,1,1626209,203932,202696,203095,203901,200782,202335,1627751,201942,202709
82,1,1626209,203932,202696,203095,203901,1626153,202335,1627751,201942,202709
93,1,1626209,203932,202696,201975,203901,1626153,202335,1627751,201942,202709
94,1,1626209,203932,202687,201975,203901,1626153,202335,1627751,201942,202709
95,1,1626209,203932,202687,201975,203901,1626153,202335,1627751,201942,1626181
110,1,1626209,203932,202687,201975,201571,1626153,202335,1627751,201942,1626181
128,2,1626209,201975,202687,201571,201228,200782,202335,1627751,1626153,1626181
166,2,1626209,201975,202687,201571,201228,200782,202335,202685,1626153,1626181
182,2,1626209,203082,202687,201571,201228,200782,202335,202685,1626153,1626181
183,2,1626209,203082,202687,201571,201228,201942,202335,202685,1626153,1626181
184,2,1626209,203082,202687,201571,201228,201942,201586,202685,1626153,1626181
185,2,1626209,203082,202687,201571,201228,201942,201586,202685,202709,1626181
192,2,1626209,203082,202687,201571,203095,201942,201586,202685,202709,1626181
193,2,1626209,203082,203932,201571,203095,201942,201586,202685,202709,1626181
194,2,202696,203082,203932,201571,203095,201942,201586,202685,202709,1626181
201,2,202696,203082,203932,203901,203095,201942,201586,202685,202709,1626181
211,2,202696,1626209,203932,203901,203095,201942,201586,202685,202709,1626181
231,2,202696,1626209,203932,203901,203095,201942,201586,202685,202709,200782
255,2,202696,201975,203932,203901,203095,201942,201586,202685,202709,200782
270,2,202696,201975,203932,203901,203095,201942,201586,202335,202709,200782
271,2,202696,201975,203932,201571,203095,201942,201586,202335,202709,200782
286,2,1626209,201975,203932,201571,203095,201942,201586,202335,202709,200782
293,3,203082,203932,202696,203095,203901,200782,201586,202685,201942,202709
353,3,203082,203932,202696,203095,203901,200782,1627751,202685,201942,202709
354,3,203082,203932,202696,203095,203901,200782,1627751,202335,201942,202709
368,3,203082,203932,202696,203095,203901,200782,1627751,202335,201942,1626153
383,3,203082,203932,202696,1626209,203901,200782,1627751,202335,201942,1626153
391,3,203082,203932,202696,1626209,203901,1626181,1627751,202335,201942,1626153
392,3,203082,203932,202687,1626209,203901,1626181,1627751,202335,201942,1626153
393,3,203082,203932,202687,1626209,201571,1626181,1627751,202335,201942,1626153
400,3,203082,203932,202687,1626209,201571,1626181,203512,202335,201942,1626153
422,3,203082,203932,202687,1626209,203901,1626181,203512,202335,201942,1626153
433,4,1626209,201975,202687,201571,201228,200782,201586,202335,1626153,1626181
469,4,1626209,201975,202687,203095,201228,200782,201586,202335,1626153,1626181
470,4,1626209,201975,202687,203095,203901,200782,201586,202335,1626153,1626181
480,4,203932,201975,202687,203095,203901,200782,201586,202335,1626153,1626181
481,4,203932,203082,202687,203095,203901,200782,201586,202335,1626153,1626181
489,4,203932,203082,202687,203095,203901,201942,201586,202335,1626153,1626181
490,4,203932,203082,202687,203095,203901,201942,201586,202335,202709,1626181
498,4,203932,203082,202696,203095,203901,201942,201586,202335,202709,1626181
499,4,203932,203082,202696,203095,203901,201942,201586,202685,202709,1626181
513,4,203932,203082,202696,203095,203901,201942,201586,202685,202709,200782
564,4,203932,203082,202696,203095,203901,201942,201586,202685,202709,1627832
565,4,203932,203082,202696,203095,203901,201942,1626181,202685,202709,1627832
566,4,203932,203082,202696,203095,203901,201942,1626181,1627783,202709,1627832
567,4,203932,203082,202696,203095,203901,1627751,1626181,1627783,202709,1627832
568,4,203932,203082,202696,203095,203901,1627751,1626181,1627783,203512,1627832
569,4,204014,203082,202696,203095,203901,1627751,1626181,1627783,203512,1627832
570,4,204014,203082,1627757,203095,203901,1627751,1626181,1627783,203512,1627832
571,4,204014,203082,1627757,203912,203901,1627751,1626181,1627783,203512,1627832
572,4,204014,203082,1627757,203912,1626209,1627751,1626181,1627783,203512,1627832
578,4,204014,201228,1627757,203912,1626209,1627751,1626181,1627783,203512,1627832
