EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203507,203953,203089,203503,1627763,2772,201147,1626149,201976,201935
51,1,203507,203953,203089,203503,1627763,2772,201569,1626149,201976,201935
66,1,201563,203953,203089,203503,1627763,2772,201569,1626149,201976,201935
67,1,201563,203953,202328,203503,1627763,2772,201569,1626149,201976,201935
68,1,201563,203953,202328,203503,1627763,2772,201569,2403,201976,201935
69,1,201563,203953,202328,203503,1627763,2772,201569,2403,1626155,201935
79,1,201563,203953,202328,203503,203521,2772,201569,2403,1626155,201935
107,1,201563,203507,202328,203503,203521,2772,201569,2403,1626155,201935
131,2,203507,201563,202328,203521,1891,201147,201976,201569,1626155,203991
146,2,203507,201563,202328,203521,1891,2772,201976,201569,1626155,203991
166,2,203507,201563,1627763,203521,1891,2772,201976,201569,1626155,203991
167,2,203507,201563,1627763,203089,1891,2772,201976,201569,1626155,203991
196,2,203503,201563,1627763,203089,1891,2772,201976,201569,1626155,203991
197,2,203503,203953,1627763,203089,1891,2772,201976,201569,1626155,203991
198,2,203503,203953,1627763,203089,1891,2772,201976,201569,1626149,203991
199,2,203503,203953,1627763,203089,1891,2772,201976,201569,1626149,201935
226,2,203503,203953,1627763,203521,1891,2772,201976,201569,1626149,201935
227,2,202328,203953,1627763,203521,1891,2772,201976,201569,1626149,201935
228,2,202328,203953,1627763,203521,203507,2772,201976,201569,1626149,201935
240,2,202328,203953,1627763,203521,203507,2772,201976,1626155,1626149,201935
279,3,203507,203953,203089,203503,1627763,2772,201147,1626149,201976,201935
305,3,203507,203141,203089,203503,1627763,2772,201147,1626149,201976,201935
335,3,203507,203141,203089,203503,1627763,2772,1626155,1626149,201976,201935
336,3,203507,203141,203089,203503,1627763,2772,1626155,1626149,201569,201935
347,3,203507,203141,203089,203503,203521,2772,1626155,1626149,201569,201935
348,3,203507,203141,202328,203503,203521,2772,1626155,1626149,201569,201935
349,3,203507,203141,202328,203503,203521,2772,1626155,2403,201569,201935
364,3,203953,203141,202328,203503,203521,2772,1626155,2403,201569,201935
365,3,203953,201563,202328,203503,203521,2772,1626155,2403,201569,201935
400,4,203507,203953,1627763,201563,1891,201147,201976,201569,1626155,203991
437,4,203507,203953,1627763,201563,203503,201147,201976,201569,1626155,203991
438,4,203507,203953,1627763,201563,203503,201147,201976,201569,1626149,203991
439,4,203507,203953,1627763,201563,203503,201147,201976,201569,1626149,201935
454,4,203507,203953,1627763,201563,203503,2772,201976,201569,1626149,201935
493,4,203141,203953,1627763,201563,203503,2772,201976,201569,1626149,201935
494,4,203141,1626173,1627763,201563,203503,2772,201976,201569,1626149,201935
495,4,203141,1626173,1627763,201563,1627748,2772,201976,201569,1626149,201935
496,4,203141,1626173,1627763,203101,1627748,2772,201976,201569,1626149,201935
503,4,203141,1626173,1627763,203101,1627748,1626155,201976,201569,1626149,201935
504,4,203141,1626173,1627763,203101,1627748,1626155,203898,201569,1626149,201935
505,4,203141,1626173,1627763,203101,1627748,1626155,203898,201569,1626149,203909
506,4,203141,1626173,1627763,203101,1627748,1626155,203898,201628,1626149,203909
514,4,203141,1626173,1627763,203101,1627748,1626155,203898,201628,203991,203909
