EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,202344,201572,203930,203915,203077,101107,203469,201587,202689
62,1,200751,202344,201572,203930,203915,203077,101107,203469,201587,202689
63,1,200751,1627785,201572,203930,203915,203077,101107,203469,201587,202689
64,1,200751,1627785,203112,203930,203915,203077,101107,203469,201587,202689
65,1,200751,1627785,203112,203930,1626178,203077,101107,203469,201587,202689
66,1,200751,1627785,203112,203930,1626178,203077,1626163,203469,201587,202689
67,1,200751,1627785,203112,203930,1626178,203077,1626163,203469,201158,202689
85,1,200751,1627785,203112,1627747,1626178,203077,1626163,203469,201158,202689
86,1,200751,1627785,203112,1627747,1626178,203077,1626163,203469,201158,201196
96,1,200751,1627785,203112,1627747,1626178,203077,1626163,201579,201158,201196
117,2,202711,201572,200751,1627785,1626178,201587,1626163,201158,201196,201579
152,2,202711,203112,200751,1627785,1626178,201587,1626163,201158,201196,201579
153,2,202711,203112,200751,1627785,1626178,201587,1626163,202689,201196,201579
157,2,1627747,203112,200751,1627785,1626178,201587,1626163,202689,201196,201579
158,2,1627747,203112,203930,1627785,1626178,201587,1626163,202689,201196,201579
159,2,1627747,203112,203930,1627785,1626178,201587,101107,202689,201196,201579
164,2,1627747,203112,203930,1627785,202344,201587,101107,202689,201196,201579
172,2,1627747,203112,203930,1627785,202344,201587,101107,202689,201196,203469
173,2,1627747,203112,203930,1627785,202344,201587,101107,202689,203077,203469
180,2,1627747,201572,203930,1627785,202344,201587,101107,202689,203077,203469
181,2,1627747,201572,203930,203915,202344,201587,101107,202689,203077,203469
204,2,1627747,201572,203930,203915,202344,201587,201158,202689,203077,203469
205,2,1627747,201572,203930,203915,202344,1626163,201158,202689,203077,203469
237,3,202711,202344,201572,203930,203915,203077,101107,203469,201587,202689
306,3,202711,202344,201572,200751,203915,203077,101107,203469,201587,202689
307,3,202711,202344,201572,200751,203915,203077,101107,203469,201158,202689
308,3,202711,202344,201572,200751,203915,203077,1626163,203469,201158,202689
312,3,202711,202344,203112,200751,203915,203077,1626163,203469,201158,202689
313,3,202711,202344,203112,200751,1627785,203077,1626163,203469,201158,202689
320,3,1626178,202344,203112,200751,1627785,203077,1626163,203469,201158,202689
321,3,1626178,1627747,203112,200751,1627785,203077,1626163,203469,201158,202689
322,3,1626178,1627747,203112,200751,1627785,203077,1626163,201579,201158,202689
333,3,1626178,1627747,203112,200751,1627785,203077,1626163,201579,201158,201196
379,4,202711,200751,1627785,203112,1626178,201587,1626163,201158,201196,201579
389,4,202711,200751,1627785,203112,1626178,201587,1626163,201158,201196,101107
399,4,202711,200751,203915,203112,1626178,201587,1626163,201158,201196,101107
419,4,202711,200751,203915,203112,1626178,201587,1626163,202689,201196,101107
420,4,202711,200751,203915,201572,1626178,201587,1626163,202689,201196,101107
421,4,202711,203930,203915,201572,1626178,201587,1626163,202689,201196,101107
422,4,202711,203930,203915,201572,1626178,201587,203469,202689,201196,101107
439,4,202344,203930,203915,201572,1626178,201587,203469,202689,201196,101107
440,4,202344,203930,203915,201572,1627747,201587,203469,202689,201196,101107
441,4,202344,203930,203915,201572,1627747,201587,203469,202689,201196,1626163
442,4,202344,203930,203915,201572,1627747,201587,203469,202689,203077,1626163
446,4,202344,203930,1627785,201572,1627747,201587,203469,202689,203077,1626163
459,4,202344,200751,1627785,201572,1627747,201587,203469,202689,203077,1626163
465,4,202344,200751,1627785,201572,1627747,201587,203469,202689,203077,101107
482,4,202344,200751,203930,201572,1627747,201587,203469,202689,203077,101107
483,4,202344,200751,203930,201572,202711,201587,203469,202689,203077,101107
492,4,202344,200751,203930,1626178,202711,201587,203469,202689,203077,101107
510,4,202344,200751,203930,201572,203112,201587,203469,202689,203077,101107
511,4,202344,200751,203930,1626178,203112,201587,203469,202689,203077,101107
512,4,202344,200751,1627747,1626178,203112,201587,203469,202689,203077,101107
513,4,202344,200751,1627747,1626178,203112,201587,203469,202689,1626163,101107
514,4,202344,200751,1627747,1626178,203112,201587,203469,202689,1626163,201158
519,4,202344,200751,1627747,1626178,203112,201587,203469,202689,101107,201158
520,4,202344,200751,1627747,1626178,203112,201587,203077,202689,101107,201158
521,4,202711,200751,1627747,1626178,203112,201587,203077,202689,101107,201158
522,4,202711,200751,1627747,201572,203112,201587,203077,202689,101107,201158
