eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203496,101141,203954,203917,204456,201568,201163,203999,203914,1626144
34,1,203496,101141,203954,1627789,204456,201568,201163,203999,203914,1626144
35,1,203496,101141,203457,1627789,204456,201568,201163,203999,203914,1626144
50,1,203967,101141,203457,1627789,204456,201568,201163,203999,203914,1626144
51,1,203967,101141,203457,1627789,204456,201568,203115,203999,203914,1626144
77,1,203967,101141,203457,1627789,204456,201568,203115,203999,203914,2749
78,1,203967,101141,203457,1627789,203917,201568,203115,203999,203914,2749
79,1,203967,203138,203457,1627789,203917,201568,203115,203999,203914,2749
91,1,203967,203138,203954,1627789,203917,201568,203115,203999,203914,2749
92,1,203967,203138,203954,1627789,203917,201568,203115,202702,203914,2749
93,1,203967,203138,203954,1627789,203917,203994,203115,202702,203914,2749
109,1,203967,203138,203954,1627789,203917,203994,203115,202702,201163,2749
135,2,101141,203954,203917,203967,203138,201163,203115,2749,203994,1627750
156,2,101141,203457,203917,203967,203138,201163,203115,2749,203994,1627750
157,2,101141,203457,204456,203967,203138,201163,203115,2749,203994,1627750
158,2,101141,203457,204456,203496,203138,201163,203115,2749,203994,1627750
163,2,101141,203457,204456,203496,203138,201163,203115,1626144,203994,1627750
168,2,101141,203457,204456,203496,203138,201163,201568,1626144,203994,1627750
173,2,101141,203457,204456,203496,203138,201163,201568,1626144,203999,1627750
184,2,101141,203457,204456,203496,1627789,201163,201568,1626144,203999,1627750
203,2,101141,203457,204456,203967,1627789,201163,201568,1626144,203999,1627750
204,2,101141,203457,204456,203967,1627789,201163,201568,1626144,203999,203914
221,2,101141,203954,204456,203967,1627789,201163,201568,1626144,203999,203914
234,2,101141,203954,204456,203967,203917,201163,201568,1626144,203999,203914
235,2,101141,203954,204456,203967,203917,201163,203115,1626144,203999,203914
236,2,101141,203954,204456,203967,203917,201163,203115,1626144,203994,203914
253,2,203138,203954,204456,203967,203917,201163,203115,1626144,203994,203914
265,2,203138,203954,204456,203967,203917,201568,203115,1626144,203994,203914
283,2,203138,203954,204456,101141,203917,201568,203115,1626144,203994,203914
299,2,203138,203457,204456,101141,203917,201568,203115,1626144,203994,203914
300,3,203496,101141,203954,203917,204456,201568,201163,203999,203914,1626144
339,3,203496,101141,203457,203917,204456,201568,201163,203999,203914,1626144
340,3,203496,101141,203457,203138,204456,201568,201163,203999,203914,1626144
348,3,203496,101141,203457,203138,204456,201568,201163,202702,203914,1626144
357,3,203496,101141,203457,203138,204456,201568,203115,202702,203914,1626144
373,3,203496,101141,203457,203138,203967,201568,203115,202702,203914,1626144
374,3,203496,203917,203457,203138,203967,201568,203115,202702,203914,1626144
396,3,101141,203917,203457,203138,203967,201568,203115,202702,203914,1626144
397,3,101141,203917,203457,203138,203967,201568,203115,202702,203914,2749
400,3,101141,203917,203954,203138,203967,201568,203115,202702,203914,2749
413,3,101141,203917,203954,203138,203967,201163,203115,202702,203914,2749
420,3,101141,203917,203954,203496,203967,201163,203115,202702,203914,2749
440,4,203496,101141,203954,204456,203138,201163,203115,2749,203994,1627750
469,4,203496,203457,203954,204456,203138,201163,203115,2749,203994,1627750
470,4,203496,203457,203917,204456,203138,201163,203115,2749,203994,1627750
471,4,203496,203457,203917,204456,203967,201163,203115,2749,203994,1627750
493,4,101141,203457,203917,204456,203967,201163,203115,2749,203994,1627750
507,4,101141,203457,203917,204456,203967,201163,203914,2749,203994,1627750
508,4,101141,203457,203917,204456,203967,201163,203914,2749,203999,1627750
509,4,101141,203457,203917,204456,203967,201163,203914,2749,203999,201568
518,4,101141,203457,203917,204456,203967,201163,203914,1626144,203999,201568
544,4,101141,203457,203954,204456,203967,201163,203914,1626144,203999,201568
545,4,101141,203496,203954,204456,203967,201163,203914,1626144,203999,201568
595,4,101141,203496,203954,204456,203967,202702,203914,1626144,203999,201568
619,4,101141,203496,203954,203917,203967,201163,203914,1626144,203999,201568
620,4,101141,203496,203954,203917,203967,201163,203914,1626144,203115,201568
625,4,101141,203496,204456,203917,203967,201163,203914,1626144,203999,201568
632,4,101141,203496,203954,203917,203967,202702,203914,1626144,203999,201568
633,4,101141,203496,203954,203917,203967,202702,203914,1626144,203999,201163
640,4,101141,203496,203954,203917,203967,201568,203914,1626144,203999,201163
641,4,101141,203496,203954,204456,203967,201568,203914,1626144,203999,201163
646,4,101141,203496,203457,204456,203967,201568,203914,1626144,203999,201163
647,4,101141,203496,203457,204456,203967,202702,203914,1626144,203999,201163
648,4,101141,203496,203457,204456,203967,202702,203914,203994,203999,201163
