EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2546,204001,1626195,201584,201565,201601,201933,201599,200755,101108
72,1,2546,202498,1626195,201584,201565,201601,201933,201599,200755,101108
79,1,2546,202498,1626195,201584,201565,201601,201933,201578,200755,101108
80,1,2546,202498,1626195,201584,201565,201601,201933,201578,2037,101108
81,1,2546,202498,203124,201584,201565,201601,201933,201578,2037,101108
82,1,2546,202498,203124,203200,201565,201601,201933,201578,2037,101108
86,1,1627851,202498,203124,203200,201565,201601,201933,201578,2037,101108
90,1,1627851,202498,203124,203200,201565,203085,201933,201578,2037,101108
104,1,1627851,202498,203124,203200,201565,203085,201933,201578,2037,101109
114,1,1627851,202498,203124,203200,201565,203085,201933,201601,2037,101109
116,1,1627851,202498,201584,203200,201565,203085,201933,201601,2037,101109
121,2,202498,203200,1627851,1627850,1627758,201578,2037,203085,101109,1718
143,2,204001,203200,1627851,1627850,1627758,201578,2037,203085,101109,1718
159,2,204001,203200,1626184,1627850,1627758,201578,2037,203085,101109,1718
166,2,204001,203200,1626184,1627850,1627758,201578,2037,203085,101109,201933
167,2,204001,203200,1626184,1627850,1627758,201599,2037,203085,101109,201933
181,2,204001,203200,1626184,1627850,1627758,201599,101108,203085,101109,201933
182,2,204001,203200,1626184,1627850,1627758,201599,101108,203085,200755,201933
184,2,204001,203200,1626184,2546,1627758,201599,101108,203085,200755,201933
197,2,204001,203200,1626184,2546,1627758,201599,101108,2037,200755,201933
198,2,204001,203200,1626184,2546,201565,201599,101108,2037,200755,201933
207,2,204001,201584,1626184,2546,201565,201599,101108,2037,200755,201933
225,2,1626195,201584,1626184,2546,201565,201599,101108,2037,200755,201933
254,2,1626195,201584,1626184,2546,201565,201599,101108,201601,200755,201933
268,3,2546,204001,1626195,201584,201565,201601,201933,201599,200755,101108
306,3,2546,204001,203200,201584,201565,201601,201933,201599,200755,101108
346,3,2546,204001,203200,202498,201565,201601,201933,201599,200755,101108
347,3,2546,204001,203200,202498,201565,201601,201933,201599,2037,101108
368,3,1627758,204001,203200,202498,201565,201601,201933,201599,2037,101108
369,3,1627758,1627851,203200,202498,201565,201601,201933,201599,2037,101108
370,3,1627758,1627851,203200,202498,1627850,201601,201933,201599,2037,101108
371,3,1627758,1627851,203200,202498,1627850,203085,201933,201599,2037,101108
384,4,202498,203200,1627851,1627850,1627758,201578,2037,203085,101109,1718
434,4,204001,203200,1627851,1627850,1627758,201578,2037,203085,101109,1718
435,4,204001,203200,1627851,1627850,1627758,201578,2037,203085,101109,101138
460,4,204001,203200,1627851,1627850,1627758,202325,2037,203085,101109,101138
470,4,204001,1626184,1627851,1627850,1627758,202325,2037,203085,101109,101138
471,4,204001,1626184,2756,1627850,1627758,202325,2037,203085,101109,101138
