EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627742,2736,202389,201156,101181,201142,203110,2585,202691,201939
33,1,1897,2736,202389,201156,101181,201142,203110,2585,202691,201939
54,1,1897,2736,204028,201156,101181,201142,203110,2585,202691,201939
71,1,1897,2736,204028,201156,101181,2738,203110,2585,202691,201939
72,1,1897,1626204,204028,201156,101181,2738,203110,2585,202691,201939
73,1,1897,1626204,204028,201156,101150,2738,203110,2585,202691,201939
81,1,1897,1626204,204028,203903,101150,2738,203110,2585,202691,201939
82,1,1897,1626204,204028,203903,101150,2738,203110,201580,202691,201939
88,1,1627742,1626204,204028,203903,101150,2738,203110,201580,202691,201939
89,1,1627742,1626204,204028,203903,101150,2738,203110,201580,1627775,201939
110,1,1627742,1626204,204028,203903,101150,2738,201142,201580,1627775,201939
121,1,1627742,1626204,2736,203903,101150,2738,201142,201580,1627775,201939
127,1,1627742,1626204,2736,203903,101150,2738,201142,202691,1627775,201939
142,1,1627742,1626204,2736,203903,101150,2738,201142,202691,1627775,2561
153,1,1627742,1626204,2736,203903,101150,2738,201142,202691,201939,2561
160,2,1627742,2736,1626204,101150,203903,201142,202691,2738,2561,2733
181,2,1627742,2736,1626204,101150,203903,201142,203546,2738,2561,2733
189,2,1627742,2736,1626204,101150,203903,201142,203546,1627775,2561,2733
205,2,1627742,2736,1626204,101150,203903,203110,203546,1627775,2561,2733
206,2,1627742,2736,203080,101150,203903,203110,203546,1627775,2561,2733
215,2,1627742,2736,203080,101150,201156,203110,203546,1627775,2561,2733
225,2,1627742,2736,203080,101150,201156,203110,203546,201939,2561,2733
234,2,1627742,101181,203080,101150,201156,203110,203546,201939,2561,2733
235,2,1627742,101181,203080,1626204,201156,203110,203546,201939,2561,2733
245,2,1627742,101181,203080,1626204,201156,203110,203546,201939,201142,2733
246,2,1627742,101181,203080,1626204,201156,203110,2585,201939,201142,2733
247,2,1627742,101181,203903,1626204,201156,203110,2585,201939,201142,2733
255,2,1627742,101181,203903,1626204,201156,203110,2585,201939,201142,2738
256,2,2736,101181,203903,1626204,201156,203110,2585,201939,201142,2738
257,2,2736,101181,203903,204028,201156,203110,2585,201939,201142,2738
276,2,2736,101181,203903,203080,201156,203110,2585,201939,201142,2738
298,3,1627742,2736,202389,201156,101181,201142,203110,2585,202691,201939
336,3,1627742,2736,202389,203903,101181,201142,203110,2585,202691,201939
346,3,1627742,1626204,202389,203903,101181,201142,203110,2585,202691,201939
352,3,1627742,1626204,202389,203903,101181,201142,203110,2760,202691,201939
353,3,1627742,1626204,202389,203903,101181,2738,203110,2760,202691,201939
362,3,1627742,1626204,202389,203903,101150,2738,203110,2760,202691,201939
398,3,1627742,1626204,202389,203903,101150,2738,201142,2760,202691,201939
417,4,2736,204028,101150,203903,1626273,201142,2738,2561,2733,203546
440,4,1897,204028,101150,203903,1626273,201142,2738,2561,2733,203546
456,4,1897,204028,101150,203903,1626273,201142,1626172,2561,2733,203546
457,4,1897,204028,101150,203903,1626273,1627775,1626172,2561,2733,203546
476,4,1897,204028,101150,203903,1626273,1627775,1626172,201580,2733,203546
477,4,1897,1627742,101150,203903,1626273,1627775,1626172,201580,2733,203546
478,4,1897,1627742,203080,203903,1626273,1627775,1626172,201580,2733,203546
502,4,1897,1627742,203080,203903,1626273,1627775,1626172,201580,2760,203546
503,4,1897,1627742,203080,204028,1626273,1627775,1626172,201580,2760,203546
