EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,201152,1626167,203922,201952,203490,202693,101162,203078,202322
55,1,202331,201152,1626167,203922,201952,1626162,202693,101162,203078,202322
62,1,202331,201152,1626167,203922,201952,1626162,201160,101162,203078,202322
79,1,202331,201152,1626167,202338,201952,1626162,201160,101162,203078,202322
80,1,202331,101145,1626167,202338,201952,1626162,201160,101162,203078,202322
99,1,202331,101145,1626167,202338,201952,1626162,201160,101162,203078,203504
100,1,202331,101145,2744,202338,201952,1626162,201160,101162,203078,203504
101,1,202331,101145,2744,202338,201166,1626162,201160,101162,203078,203504
110,1,101139,101145,2744,202338,201166,1626162,201160,101162,203078,203504
120,1,101139,101145,2744,202338,201166,1626162,201160,203094,203078,203504
145,2,202338,101145,2744,201166,101139,1626162,201160,203504,203094,201977
158,2,201152,101145,2744,201166,101139,1626162,201160,203504,203094,201977
183,2,201152,202331,2744,201166,101139,1626162,201160,203504,203094,201977
189,2,201152,202331,2744,201166,101139,1626162,201160,202322,203094,201977
190,2,201152,202331,2744,201166,101139,1626162,202693,202322,203094,201977
191,2,201152,202331,2744,201952,101139,1626162,202693,202322,203094,201977
199,2,201152,202331,2744,201952,101139,203490,202693,202322,203094,201977
200,2,201152,202331,2744,201952,101139,203490,202693,202322,101162,201977
213,2,201152,202331,1626167,201952,101139,203490,202693,202322,101162,201977
218,2,201152,202331,1626167,201952,101139,203490,202693,202322,101162,203078
241,2,201152,203922,1626167,201952,101139,203490,202693,202322,101162,203078
263,2,201152,203922,1626167,201952,101139,203490,201160,202322,101162,203078
278,2,201152,203922,1626167,201952,101139,203504,201160,202322,101162,203078
291,2,201152,203922,1626167,201166,101139,203504,201160,202322,101162,203078
310,2,201152,203922,1626167,201166,101139,203504,201160,202322,203094,203078
320,3,202331,201152,1626167,203922,201952,203490,202693,101162,202322,1627815
381,3,202331,201152,1626167,203922,201952,203490,201160,101162,202322,1627815
391,3,202331,201152,1626167,203922,201952,203490,201160,101162,202322,201977
399,3,202331,201152,1626167,101145,201952,203490,201160,101162,202322,201977
400,3,202331,202338,1626167,101145,201952,203490,201160,101162,202322,201977
414,3,202331,202338,1626167,101145,201952,1626162,201160,101162,202322,201977
415,3,202331,202338,2744,101145,201952,1626162,201160,101162,202322,201977
422,3,101139,202338,2744,101145,201952,1626162,201160,101162,202322,201977
447,3,101139,202331,2744,101145,201952,1626162,201160,101162,202322,201977
460,4,202331,101145,2744,201166,101139,203490,101162,1626162,203504,201977
483,4,202331,101145,2744,201166,101139,203490,101162,1626162,202322,201977
484,4,202331,101145,2744,201952,101139,203490,101162,1626162,202322,201977
499,4,202331,101145,1626167,201952,101139,203490,101162,1626162,202322,201977
500,4,202331,101145,1626167,201952,201152,203490,101162,1626162,202322,201977
512,4,202331,101145,1626167,201952,201152,203490,101162,202693,202322,201977
537,4,202331,101139,1626167,201952,201152,203490,101162,202693,202322,201977
562,4,202331,101139,1626167,201952,201152,203490,101162,202693,202322,1626162
