EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202329,203090,203486,203468,203081,203084,202083,1717,200826,101114
64,1,202329,203090,203486,203468,203081,203084,202083,1717,203552,101114
65,1,202329,203090,203486,203468,203081,203084,202083,203939,203552,101114
66,1,202329,203090,203486,202323,203081,203084,202083,203939,203552,101114
67,1,203459,203090,203486,202323,203081,203084,202083,203939,203552,101114
74,1,203459,203090,202334,202323,203081,203084,202083,203939,203552,101114
102,1,203459,203090,202334,202323,203468,203084,202083,203939,203552,101114
115,1,203459,203090,202334,202323,203468,1717,202083,203939,203552,101114
116,1,203459,203090,202334,202323,203468,1717,200826,203939,203552,101114
117,1,203459,203090,202334,202323,203468,1717,200826,203939,203552,1626147
118,1,203459,202329,202334,202323,203468,1717,200826,203939,203552,1626147
124,1,203459,202329,202334,202323,203894,1717,200826,203939,203552,1626147
130,2,202329,202323,203459,202334,203894,1717,200826,203552,203939,1626147
169,2,202329,202323,203459,202334,203894,101114,200826,203552,203939,1626147
170,2,202329,202323,203459,202334,203894,101114,203112,203552,203939,1626147
171,2,202329,202323,203459,203468,203894,101114,203112,203552,203939,1626147
172,2,202329,202323,203459,203468,203486,101114,203112,203552,203939,1626147
177,2,203090,202323,203459,203468,203486,101114,203112,203552,203939,1626147
182,2,203090,202323,203459,203081,203486,101114,203112,203552,203939,1626147
183,2,203090,202323,203459,203081,203486,101114,203112,202083,203939,1626147
197,2,203090,202323,203459,203081,203486,101114,203112,202083,203939,203084
205,2,203090,202323,203459,203081,203486,101114,203112,1626147,203939,203084
214,2,203090,202323,203459,203081,203486,101114,202083,1626147,203939,203084
235,2,203090,202323,203459,203081,203486,101114,202083,1626147,1717,203084
236,2,203090,202323,203459,203081,203486,101114,202083,200826,1717,203084
237,2,203090,202329,203459,203081,203486,101114,202083,200826,1717,203084
261,2,203090,202329,203459,203081,203486,101114,203112,200826,1717,203084
289,3,202329,203090,203486,203468,203081,203084,202083,200826,101114,203939
309,3,202329,203090,203486,203894,203081,203084,202083,200826,101114,203939
329,3,202329,203090,203486,203894,203081,203084,202083,200826,101114,1626257
337,3,202329,203090,203486,203894,203081,203084,202083,203552,101114,1626257
338,3,202329,203090,203486,203894,203081,203084,1626147,203552,101114,1626257
350,3,202329,203090,203486,203459,203081,203084,1626147,203552,101114,1626257
351,3,202329,202323,203486,203459,203081,203084,1626147,203552,101114,1626257
370,3,202329,202323,203086,203459,203081,203084,1626147,203552,101114,1626257
385,3,202329,202323,203086,203459,203468,203084,1626147,203552,101114,1626257
396,3,202329,202323,203086,203459,203468,203084,1626147,203552,200826,1626257
397,3,202329,202323,203086,203459,203468,203112,1626147,203552,200826,1626257
415,3,203090,202323,203086,203459,203468,203112,1626147,203552,200826,1626257
422,4,203090,203486,203468,202323,203459,200826,203552,1626147,203112,1626257
435,4,203090,203486,203081,202323,203459,200826,203552,1626147,203112,1626257
448,4,203090,203486,203081,202323,203459,101114,203552,1626147,203112,1626257
456,4,203090,203486,203081,202323,203459,101114,203552,203939,203112,1626257
457,4,203090,203486,203081,202323,203459,101114,203552,203939,202083,1626257
458,4,203090,203486,203081,202323,203459,101114,203552,203939,202083,203084
472,4,203090,203486,203081,202323,203468,101114,203552,203939,202083,203084
473,4,202329,203486,203081,202323,203468,101114,203552,203939,202083,203084
495,4,202329,203486,203081,203459,203468,101114,203552,203939,202083,203084
502,4,202329,203486,203081,203459,203468,101114,200826,203939,202083,203084
528,4,202329,203486,203081,203459,203468,101114,200826,1626257,202083,203084
533,4,203090,203486,203081,203459,203468,101114,200826,1626257,202083,203084
536,4,203090,203486,203081,203459,203468,101114,203552,1626257,202083,203084
542,4,203090,203486,203081,203459,203468,200826,203552,1626257,202083,203084
559,4,203090,203486,203081,203459,203468,200826,203552,1626257,202083,203112
560,4,203090,203486,203081,203459,203468,1627827,203552,1626257,202083,203112
561,4,203090,203486,203081,203459,203468,1627827,1627852,1626257,202083,203112
562,4,203090,203486,203081,203459,203468,1627827,1627852,1627773,202083,203112
563,4,203894,203486,203081,203459,203468,1627827,1627852,1627773,202083,203112
564,4,203894,202323,203081,203459,203468,1627827,1627852,1627773,202083,203112
571,4,203894,202323,203081,203459,203468,1627827,1627852,1627773,203552,203112
