EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2736,203944,202389,201156,1626156,202695,200746,2200,201980,2225
55,1,2736,203944,204028,201156,1626156,202695,200746,2200,201980,2225
60,1,2736,203944,204028,203903,1626156,202695,200746,2200,201980,2225
61,1,1627742,203944,204028,203903,1626156,202695,200746,2200,201980,2225
62,1,1627742,203944,204028,203903,1626156,202695,101135,2200,201980,2225
75,1,1627742,203944,204028,203903,1626156,202695,101135,2200,201980,201988
76,1,1627742,203944,204028,203903,1626156,202695,101135,2200,1938,201988
81,1,1627742,203944,204028,203903,101150,202695,101135,2200,1938,201988
88,1,1627742,203944,204028,203903,101150,203613,101135,2200,1938,201988
89,1,1627742,203944,204028,203903,101150,203613,101135,203473,1938,201988
92,1,1627742,2736,204028,203903,101150,203613,101135,203473,1938,201988
129,1,1627742,2736,204028,203903,101150,203613,101135,203473,202695,201988
130,1,1627742,2736,204028,203903,101150,203613,101135,202722,202695,201988
137,2,2736,204028,203903,1627742,101150,101135,201988,1938,203613,203473
160,2,2736,204028,203903,1627742,101150,101135,201988,201980,203613,203473
161,2,2736,204028,203903,1627742,101150,200746,201988,201980,203613,203473
162,2,203944,204028,203903,1627742,101150,200746,201988,201980,203613,203473
173,2,203944,204028,203903,1627742,101150,200746,2225,201980,203613,203473
174,2,203944,204028,203903,1627742,101150,200746,2225,201980,202695,203473
178,2,203944,204028,203903,1627742,101150,200746,2225,201980,202695,2200
204,2,203944,202389,203903,1627742,101150,200746,2225,201980,202695,2200
205,2,203944,202389,1626156,1627742,101150,200746,2225,201980,202695,2200
214,2,203944,202389,1626156,1627742,2736,200746,2225,201980,202695,2200
215,2,203944,202389,1626156,201156,2736,200746,2225,201980,202695,2200
216,2,203944,203080,1626156,201156,2736,200746,2225,201980,202695,2200
243,2,203944,203080,1626156,201156,2736,200746,201988,201980,202695,2200
267,2,203944,203080,1626156,201156,2736,200746,201988,201980,202695,202722
268,2,203944,1627742,1626156,201156,2736,200746,201988,201980,202695,202722
281,2,203944,1627742,1626156,201156,2736,200746,201988,201980,202695,203613
297,3,2736,203944,202389,201156,1626156,202695,200746,2200,201980,2225
320,3,101150,203944,202389,201156,1626156,202695,200746,2200,201980,2225
321,3,101150,203080,202389,201156,1626156,202695,200746,2200,201980,2225
322,3,101150,203080,1627742,201156,1626156,202695,200746,2200,201980,2225
323,3,101150,203080,1627742,204028,1626156,202695,200746,2200,201980,2225
324,3,101150,203080,1627742,204028,203903,202695,200746,2200,201980,2225
330,3,101150,203944,1627742,204028,203903,202695,200746,2200,201980,2225
364,3,101150,203944,1627742,204028,203903,202695,200746,2200,1938,2225
371,3,101150,203944,1627742,204028,203903,202695,200746,2200,1938,201988
376,3,101150,203944,1627742,204028,203903,202695,101135,2200,1938,201988
386,3,101150,203944,1627742,204028,203903,203937,101135,2200,1938,201988
403,3,101150,203944,1627742,204028,203903,203937,101135,203473,1938,201988
404,3,101150,203944,1627742,204028,203903,203937,101135,203473,203613,201988
405,3,1626156,203944,1627742,204028,203903,203937,101135,203473,203613,201988
406,3,1626156,203944,1627742,1626273,203903,203937,101135,203473,203613,201988
407,3,1626156,1627826,1627742,1626273,203903,203937,101135,203473,203613,201988
439,4,203944,1626156,203903,1626273,1627826,101135,201988,203613,203473,203937
453,4,203944,1626156,203903,1626273,1627826,101135,1627749,203613,203473,203937
454,4,203944,1626156,203903,1626273,1627826,202722,1627749,203613,203473,203937
469,4,203944,1626156,1627742,1626273,1627826,202722,1627749,203613,203473,203937
500,4,203944,101181,1627742,1626273,1627826,202722,1627749,203613,203473,203937
501,4,203080,101181,1627742,1626273,1627826,202722,1627749,203613,203473,203937
