EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203933,1627737,2199,1626164,202339,201568,202702,203999,203914,2749
26,1,203933,203458,2199,1626164,202339,201568,202702,203999,203914,2749
45,1,200782,203458,2199,1626164,202339,201568,202702,203999,203914,2749
58,1,200782,203458,2199,1626164,202688,201568,202702,203999,203914,2749
95,1,200782,203458,203933,1626164,202688,201568,202702,203999,203914,2749
96,1,200782,203458,203933,1626164,202688,201568,203115,203999,203914,2749
97,1,200782,203458,203933,1626164,202688,201568,203115,203999,201163,2749
115,1,200782,1626210,203933,1626164,202688,201568,203115,203999,201163,2749
117,1,200782,1626210,203933,1626164,202688,201568,203115,203999,201163,201589
116,1,200782,1626210,203933,1626164,202688,201568,203115,1627750,201163,201589
129,2,203933,200782,202688,201162,2571,203914,203115,201163,201589,1627750
170,2,203933,200782,202688,201162,2571,2749,203115,201163,201589,1627750
171,2,203933,200782,202688,201162,2571,2749,203115,201163,201568,1627750
172,2,203933,200782,202688,201162,2571,2749,203115,201163,201568,203999
198,2,203933,200782,202339,201162,2571,2749,203115,201163,201568,203999
199,2,203933,200782,202339,201162,1626164,2749,203115,201163,201568,203999
200,2,203933,200782,202339,201162,1626164,2749,203115,202702,201568,203999
233,3,203933,1627737,2199,1626164,202339,201568,202702,203999,203914,2749
296,3,203933,200782,2199,1626164,202339,201568,202702,203999,203914,2749
319,3,203933,200782,2199,1626164,202688,201568,202702,203999,203914,2749
320,3,203933,200782,2199,1626164,202688,201568,201163,203999,203914,2749
331,3,203933,200782,2199,1626164,202688,201568,201163,203999,203115,2749
347,3,203933,200782,203458,1626164,202688,201568,201163,203999,203115,2749
348,3,203933,200782,203458,1626164,202688,201589,201163,203999,203115,2749
358,3,203933,200782,203458,202339,202688,201589,201163,203999,203115,2749
375,3,203933,200782,1626164,202339,202688,201589,201163,203999,203115,2749
376,3,203933,200782,1626164,202339,202688,203914,201163,203999,203115,2749
386,4,203933,202339,200782,202688,201162,202702,2749,203115,201163,201589
433,4,1626164,202339,200782,202688,201162,202702,2749,203115,201163,201589
434,4,1626164,202339,200782,202688,201162,201568,2749,203115,201163,201589
435,4,1626164,202339,200782,202688,201162,201568,2749,203914,201163,201589
436,4,1626164,202339,200782,202688,201162,201568,2749,203914,201163,203999
451,4,1626164,202339,200782,202688,2199,201568,2749,203914,201163,203999
462,4,1626164,202339,200782,203933,2199,201568,2749,203914,201163,203999
516,4,1626164,202339,200782,203933,2199,201568,2749,203914,201163,201589
