EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1626178,202344,203120,202711,202391,203503,203953,203101,203507,203521
27,1,1626178,202344,203120,202711,202391,203503,203953,202328,203507,203521
36,1,1626178,202344,203120,202711,202391,1626173,203953,202328,203507,203521
46,1,1626178,203461,203120,202711,202391,1626173,203953,202328,203507,203521
57,1,1626178,203461,203120,203925,202391,1626173,203953,202328,203507,203521
58,1,1626178,203461,203120,203925,202349,1626173,203953,202328,203507,203521
83,1,2449,203461,203120,203925,202349,1626173,203953,202328,203507,203521
84,1,2449,203461,203930,203925,202349,1626173,203953,202328,203507,203521
85,1,2449,203461,203930,203925,202349,1626173,203141,202328,203507,203521
86,1,2449,203461,203930,203925,202349,1626173,203141,202328,203507,1627763
93,1,2449,203461,203930,203925,202349,1626173,203141,202328,201563,1627763
94,1,2449,202391,203930,203925,202349,1626173,203141,202328,201563,1627763
95,1,2449,202391,203930,203925,202344,1626173,203141,202328,201563,1627763
131,2,202344,202711,202391,2449,203930,203503,203101,203141,1627763,201563
172,2,203461,202711,202391,2449,203930,203503,203101,203141,1627763,201563
173,2,203461,202711,202349,2449,203930,203503,203101,203141,1627763,201563
174,2,203461,202711,202349,2449,203930,203503,203089,203141,1627763,201563
175,2,203461,202711,202349,2449,203930,203503,203089,203141,203521,201563
176,2,203461,202711,202349,2449,203930,203503,203089,203141,203521,203953
205,2,203461,202711,202349,203120,203930,203503,203089,203141,203521,203953
206,2,203461,202711,202349,203120,203930,203503,203089,203507,203521,203953
219,2,203461,202711,202391,203120,203930,203503,203089,203507,203521,203953
220,2,203461,202711,202391,203120,203930,1626173,203089,203507,203521,203953
246,2,203461,202344,202391,203120,203930,1626173,203089,203507,203521,203953
249,2,203925,202344,202391,203120,203930,1626173,203089,203507,203521,203953
251,2,203925,202344,202391,203120,1626178,1626173,203089,203507,203521,203953
285,3,1626178,202344,203120,202711,202391,203503,203953,203101,203507,203521
303,3,1626178,202344,203120,202711,202391,203503,203953,202328,203507,203521
330,3,1626178,202344,203120,202711,202391,1626173,203953,202328,203507,203521
336,3,1626178,203461,203120,202711,202391,1626173,203953,202328,203507,203521
350,3,1626178,203461,203120,203925,202391,1626173,203953,202328,203507,203521
351,3,1626178,203461,203120,203925,1627785,1626173,203953,202328,203507,203521
372,3,2449,203461,203120,203925,1627785,1626173,203953,202328,203507,203521
373,3,2449,203461,203930,203925,1627785,1626173,203953,202328,203507,203521
383,3,2449,203461,203930,203925,1627785,1626173,203141,202328,203507,203521
398,3,2449,203461,203930,203925,1627785,1626173,203141,202328,203507,1627763
403,3,2449,202344,203930,203925,1627785,1626173,203141,202328,203507,1627763
404,3,2449,202344,203930,203925,1627785,1626173,203141,202328,203503,1627763
405,3,2449,202344,203930,203925,1627785,1626173,203141,202328,203503,203521
419,3,2449,202344,203930,203925,1627785,1627763,203141,202328,203503,203521
426,3,203120,202344,203930,203925,1627785,1627763,203141,202328,203503,203521
434,4,202344,202391,203925,2449,203930,203503,203141,1627763,201563,203089
449,4,202344,202391,203925,2449,202711,203503,203141,1627763,201563,203089
453,4,202344,202391,203925,2449,202711,203507,203141,1627763,201563,203089
467,4,202344,202391,203925,2449,202711,203507,203953,1627763,201563,203089
479,4,1627785,202391,203925,2449,202711,203507,203953,1627763,201563,203089
480,4,1627785,203461,203925,2449,202711,203507,203953,1627763,201563,203089
481,4,1627785,203461,1626178,2449,202711,203507,203953,1627763,201563,203089
482,4,1627785,203461,1626178,2449,202711,203507,203953,203521,201563,203089
483,4,1627785,203461,1626178,2449,202711,203507,203953,203521,1626173,203089
497,4,1627785,203461,1626178,203120,202711,203507,203953,203521,1626173,203089
520,4,1627785,203461,202391,203120,202711,203507,203953,203521,1626173,203089
521,4,1627785,202344,202391,203120,202711,203507,203953,203521,1626173,203089
522,4,203930,202344,202391,203120,202711,203507,203953,203521,1626173,203089
554,4,203930,202344,202391,203120,202711,203507,203953,203521,203503,203089
583,4,203930,202344,202391,203120,202349,203507,203953,203521,203503,203089
584,4,203930,202344,202391,203120,1626178,203507,203953,203521,203503,203089
