eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,1627737,2199,1626164,202339,2736,203944,202389,203903,1627742
36,1,200782,203458,2199,1626164,202339,2736,203944,202389,203903,1627742
70,1,200782,203458,2199,1626164,202339,2736,203944,202389,203903,101150
98,1,200782,203458,2199,1626164,202339,1627742,203944,202389,203903,101150
99,1,200782,203458,2199,1626164,202339,1627742,203944,1626204,203903,101150
100,1,200782,203458,201162,1626164,202339,1627742,203944,1626204,203903,101150
101,1,200782,203458,201162,1626164,202688,1627742,203944,1626204,203903,101150
111,1,200782,203458,201162,1626164,202688,1627742,1626273,1626204,203903,101150
112,1,200782,203458,201162,1626164,202688,1627742,1626273,1626204,203080,101150
113,1,200782,203458,201162,2571,202688,1627742,1626273,1626204,203080,101150
144,2,203458,201162,202688,2571,1627733,1627742,101150,1626204,1626273,203080
170,2,203458,201162,202688,2571,1627733,1627742,101150,1626204,1626273,2736
190,2,203458,201162,1626164,2571,1627733,1627742,101150,1626204,1626273,2736
191,2,203458,201162,1626164,2571,202339,1627742,101150,1626204,1626273,2736
192,2,203458,201162,1626164,2571,202339,1627742,203903,1626204,1626273,2736
200,2,203458,201162,1626164,2571,202339,1627742,203903,203944,1626273,2736
211,2,203458,201162,1626164,2571,202339,101150,203903,203944,1626273,2736
212,2,203458,201162,1626164,2571,202339,101150,203903,203944,202389,2736
265,2,203458,201162,1626164,2571,202339,101150,203903,203944,1626204,2736
266,2,203458,201162,1626164,2571,202339,1627742,203903,203944,1626204,2736
273,3,200782,1627737,2199,1626164,202339,2736,203944,202389,203903,1627742
309,3,200782,203458,2199,1626164,202339,2736,203944,202389,203903,1627742
327,3,200782,203458,2199,1626164,202339,2736,203944,1626204,203903,1627742
328,3,200782,203458,2199,1626164,202339,2736,203944,1626204,203903,101150
348,3,200782,203458,2199,1626164,202339,2736,203944,1626204,1626273,101150
357,3,200782,203458,2199,1626164,202688,2736,203944,1626204,1626273,101150
368,3,200782,203458,201162,1626164,202688,2736,203944,1626204,1626273,101150
381,3,200782,203458,201162,2571,202688,2736,203944,1626204,1626273,101150
392,3,200782,203458,201162,2571,202688,2736,203080,1626204,1626273,101150
410,4,203458,201162,202688,2571,1627733,1627742,101150,1626204,1626273,203080
437,4,203458,201162,202688,2571,1627733,203903,101150,1626204,1626273,203080
450,4,203458,201162,202688,2571,202339,203903,101150,1626204,1626273,203080
469,4,203458,201162,202688,2571,202339,203903,101150,1626204,1626273,2736
470,4,203458,201162,202688,2571,202339,203903,101150,1626204,1627742,2736
478,4,203458,201162,202688,2571,202339,203903,101150,203944,1627742,2736
487,4,2199,201162,202688,2571,202339,203903,101150,203944,1627742,2736
497,4,2199,201162,1626164,2571,202339,203903,101150,203944,1627742,2736
552,4,2199,200782,202688,2571,202339,203903,101150,203944,1627742,2736
570,4,2199,200782,202688,2571,202339,203903,101150,1626204,1627742,2736
571,4,2199,200782,202688,2571,202339,203903,202389,1626204,1627742,2736
586,4,2199,200782,202688,2571,202339,203903,202389,203944,1627742,2736
587,4,2199,200782,202688,2571,202339,1626204,202389,203944,1627742,2736
593,4,2199,200782,202688,2571,202339,1626204,203903,203944,1627742,2736
594,4,2199,200782,202688,2571,202339,101150,203903,203944,1627742,2736
