eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202083,203084,1717,203552,1627812,1627747,1626178,201572,200751,202391
44,1,202083,203084,1717,203552,1627812,203909,1626178,201572,200751,202391
62,1,202083,203084,203457,203552,1627812,203909,1626178,201572,200751,202391
63,1,202083,203084,203457,200826,1627812,203909,1626178,201572,200751,202391
67,1,202083,203084,203457,200826,1627812,203909,203112,201572,200751,202391
68,1,202083,203084,203457,200826,1627812,203909,203112,201572,1627785,202391
69,1,202083,203084,203457,200826,203552,203909,203112,201572,1627785,202391
83,1,202083,203084,203457,200826,203552,203909,203112,201572,1627785,203915
89,1,202083,203084,203457,200826,2734,203909,203112,201572,1627785,203915
90,1,202083,203084,203457,200826,2734,203909,203112,203094,1627785,203915
105,1,202083,203084,203457,1627812,2734,203909,203112,203094,1627785,203915
106,1,202083,1717,203457,1627812,2734,203909,203112,203094,1627785,203915
116,1,1627827,1717,203457,1627812,2734,203909,203112,203094,1627785,203915
146,2,1717,203457,200826,2734,1627827,203909,203112,1627785,203094,203462
155,2,1717,203939,200826,2734,1627827,203909,203112,1627785,203094,203462
167,2,1717,203939,200826,2734,1627827,200751,203112,1627785,203094,203462
178,2,203084,203939,200826,2734,1627827,200751,203112,1627785,203094,203462
189,2,203084,203939,200826,203552,1627827,200751,203112,1627785,203094,203462
190,2,203084,203939,200826,203552,1627827,200751,203112,1627785,201572,203462
193,2,203084,203939,200826,203552,202083,200751,203112,1627785,201572,203462
207,2,203084,203939,200826,203552,202083,200751,203112,1627785,201572,203915
208,2,203084,203939,200826,203552,202083,200751,203112,1626178,201572,203915
209,2,203084,203939,200826,203552,202083,200751,1627747,1626178,201572,203915
210,2,203084,203457,200826,203552,202083,200751,1627747,1626178,201572,203915
211,2,203084,203457,1627812,203552,202083,200751,1627747,1626178,201572,203915
254,2,203084,203457,1627812,203552,202083,1627785,1627747,1626178,201572,203915
256,2,203084,200826,1627812,203552,202083,1627785,1627747,1626178,201572,203915
257,2,203084,200826,1717,203552,202083,1627785,1627747,1626178,201572,203915
281,3,202083,203084,1717,203552,1627812,1627747,1626178,201572,200751,203915
335,3,202083,203084,1717,203552,1627812,203909,1626178,201572,200751,203915
336,3,202083,203084,1717,203552,1627812,203909,1626178,201572,1627785,203915
337,3,202083,203084,203457,203552,1627812,203909,1626178,201572,1627785,203915
338,3,202083,203084,203457,203552,200826,203909,1626178,201572,1627785,203915
339,3,202083,203084,203457,2734,200826,203909,1626178,201572,1627785,203915
348,3,202083,203084,203457,2734,200826,203909,203112,201572,1627785,203915
349,3,202083,203084,203457,2734,200826,203909,203112,201572,1627785,203462
373,3,202083,203084,203457,2734,200826,203909,203112,203094,1627785,203462
380,3,202083,203084,203939,2734,200826,203909,203112,203094,1627785,203462
381,3,202083,1717,203939,2734,200826,203909,203112,203094,1627785,203462
393,3,202083,1717,203939,2734,200826,203915,203112,203094,1627785,203462
408,4,1717,200826,2734,1627827,203939,1626178,203112,1627785,203915,203462
425,4,1717,1627812,2734,1627827,203939,1626178,203112,1627785,203915,203462
426,4,1717,1627812,203552,1627827,203939,1626178,203112,1627785,203915,203462
431,4,1717,1627812,203552,1627827,203939,1626178,203112,1627785,203915,1627747
442,4,1717,1627812,203552,1627827,203939,1626178,201572,1627785,203915,1627747
443,4,1717,1627812,203552,1627827,203939,1626178,201572,200751,203915,1627747
454,4,203084,1627812,203552,1627827,203939,1626178,201572,200751,203915,1627747
465,4,203084,1627812,203552,1627827,203457,1626178,201572,200751,203915,1627747
466,4,203084,1627812,203552,202083,203457,1626178,201572,200751,203915,1627747
471,4,203084,200826,203552,202083,203457,1626178,201572,200751,203915,1627747
517,4,203084,200826,203552,202083,1717,1626178,201572,200751,203915,1627747
527,4,203084,200826,203552,202083,1627827,1626178,201572,200751,203915,1627747
528,4,203084,200826,203552,202083,1627827,203112,201572,200751,203915,1627747
541,4,203084,200826,203552,202083,1627812,203112,201572,200751,203915,1627747
545,4,203084,1627827,203552,202083,1627812,203112,201572,200751,203915,1627747
