EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201568,203999,203994,203115,1626144,201960,1627783,202685,201942,200768
70,1,201568,201163,203994,203115,1626144,201960,1627783,202685,201942,200768
71,1,201568,201163,202702,203115,1626144,201960,1627783,202685,201942,200768
75,1,201568,201163,202702,203115,1626144,201960,202335,202685,201942,200768
85,1,201568,201163,202702,203115,2749,201960,202335,202685,201942,200768
86,1,201568,201163,202702,203115,2749,201960,202335,202685,201942,202709
98,1,201568,201163,202702,203115,2749,203082,202335,202685,201942,202709
99,1,201568,201163,202702,203115,2749,203082,202335,1627751,201942,202709
114,1,203999,201163,202702,203115,2749,203082,202335,1627751,201942,202709
123,2,203999,201163,202702,2749,1627750,200768,202335,202709,203082,1627751
169,2,203999,201163,203994,2749,1627750,200768,202335,202709,203082,1627751
180,2,201568,201163,203994,2749,1627750,200768,202335,202709,203082,1627751
181,2,201568,201163,203994,2749,1627750,200768,202335,201942,203082,1627751
192,2,201568,201163,203994,2749,1626144,200768,202335,201942,203082,1627751
193,2,201568,201163,203994,203115,1626144,200768,202335,201942,203082,1627751
194,2,201568,201163,203994,203115,1626144,202709,202335,201942,203082,1627751
195,2,201568,201163,203994,203115,1626144,202709,202335,201942,201960,1627751
223,2,201568,201163,203994,203115,1626144,202709,202335,201942,201960,202685
224,2,201568,201163,203994,203115,1626144,202709,1627783,201942,201960,202685
250,2,201568,201163,203994,203115,1626144,202709,1627783,201942,1626181,202685
258,2,201568,203999,203994,203115,1626144,202709,1627783,201942,1626181,202685
269,2,201568,203999,203994,203115,1626144,202709,1627783,201942,1626181,1627751
283,3,201568,203999,203994,203115,1626144,201960,1627783,202685,201942,200768
316,3,201568,203999,203994,203115,1626144,201960,202335,202685,201942,200768
366,3,201568,201163,203994,203115,1626144,201960,202335,202685,201942,200768
388,3,201568,201163,203994,203115,1626144,203082,202335,202685,201942,200768
389,3,201568,201163,203994,203115,1626144,203082,202335,202685,201942,202709
405,3,201568,201163,2749,203115,1626144,203082,202335,202685,201942,202709
406,3,201568,201163,2749,203115,202702,203082,202335,202685,201942,202709
407,3,201568,201163,2749,203115,202702,203082,202335,1627751,201942,202709
415,3,201568,201163,2749,1626144,202702,203082,202335,1627751,201942,202709
425,4,201568,201163,202702,2749,1627750,200768,202335,202709,203082,1627751
437,4,203994,201163,202702,2749,1627750,200768,202335,202709,203082,1627751
478,4,203994,201163,202702,2749,1627750,200768,202335,202709,201942,1627751
507,4,203994,201163,202702,2749,1627750,200768,202335,202685,201942,1627751
508,4,203994,201163,202702,2749,1627750,200768,202335,202685,201942,201960
509,4,203994,201163,201568,2749,1627750,200768,202335,202685,201942,201960
510,4,203994,201163,201568,2749,1626144,200768,202335,202685,201942,201960
575,4,203994,201163,201568,2749,203999,200768,202335,202685,201942,201960
