EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,203469,201587,202689,203082,203932,202696,203095,203901
55,1,203077,1626163,203469,201587,202689,203082,203932,202696,203095,203901
78,1,201158,1626163,203469,201587,202689,203082,203932,202696,203095,203901
79,1,201158,1626163,203469,201587,1627362,203082,203932,202696,203095,203901
80,1,201158,1626163,203469,201587,1627362,1626209,203932,202696,203095,203901
102,1,201158,1626163,203087,201587,1627362,1626209,203932,202696,203095,203901
103,1,201158,1626163,203087,101107,1627362,1626209,203932,202696,203095,203901
106,1,201158,1626163,203087,101107,1627362,1626209,202687,202696,203095,203901
107,1,201158,1626163,203087,101107,1627362,1626209,202687,201571,203095,203901
108,1,201158,1626163,203087,101107,1627362,1626209,202687,201571,203095,201975
129,2,101107,1626163,201158,1627362,203087,1626209,202687,201571,201975,201228
178,2,101107,1626163,201158,202689,203087,1626209,202687,201571,201975,201228
194,2,101107,1626163,201158,202689,203087,1626209,202687,203082,201975,201228
195,2,101107,1626163,201158,202689,203087,1626209,202687,203082,203901,201228
196,2,203077,1626163,201158,202689,203087,1626209,202687,203082,203901,201228
197,2,203077,1626163,201587,202689,203087,1626209,202687,203082,203901,201228
198,2,203077,1626163,201587,202689,203469,1626209,202687,203082,203901,201228
215,2,203077,101107,201587,202689,203469,1626209,202687,203082,203901,201228
216,2,203077,101107,201587,202689,203469,203932,202687,203082,203901,201228
217,2,203077,101107,201587,202689,203469,203932,203095,203082,203901,201228
218,2,203077,101107,201587,202689,203469,203932,203095,203082,203901,202696
235,2,203077,101107,201587,202689,1626163,203932,203095,203082,203901,202696
236,2,203077,101107,201158,202689,1626163,203932,203095,203082,203901,202696
255,3,203077,101107,203469,201587,202689,203082,203932,202696,203095,203901
302,3,203077,1626163,203469,201587,202689,203082,203932,202696,203095,203901
306,3,201158,1626163,203469,201587,202689,203082,203932,202696,203095,203901
314,3,201158,1626163,203469,201587,202689,203082,203932,202696,1626209,203901
333,3,201158,1626163,203469,201587,1627362,203082,203932,202696,1626209,203901
334,3,201158,1626163,101107,201587,1627362,203082,203932,202696,1626209,203901
335,3,201158,1626163,101107,201587,1627362,203082,201228,202696,1626209,203901
336,3,201158,1626163,101107,201587,1627362,201975,201228,202696,1626209,203901
343,3,201158,1626163,101107,203087,1627362,201975,201228,202696,1626209,203901
347,3,201158,1626163,101107,203087,1627362,201975,201228,202696,1626209,201571
348,3,201158,1626163,101107,203087,1627362,201975,201228,202687,1626209,201571
368,4,101107,1626163,201158,1627362,203087,1626209,202687,201571,201975,201228
401,4,101107,1626163,201587,1627362,203087,1626209,202687,201571,201975,201228
402,4,101107,1626163,201587,202689,203087,1626209,202687,201571,201975,201228
403,4,101107,1626163,201587,202689,203087,1626209,202687,203095,201975,201228
404,4,101107,1626163,201587,202689,203087,1626209,202687,203095,203901,201228
405,4,101107,1626163,201587,202689,203087,1626209,202687,203095,203901,203082
419,4,203077,1626163,201587,202689,203087,1626209,202687,203095,203901,203082
420,4,203077,1626163,201587,202689,203469,1626209,202687,203095,203901,203082
421,4,203077,1626163,201587,202689,203469,203932,202687,203095,203901,203082
422,4,203077,1626163,201587,202689,203469,203932,202696,203095,203901,203082
475,4,201158,1626163,201587,202689,203469,203932,202696,203095,203901,203082
481,4,201158,101107,201587,202689,203469,203932,202696,203095,203901,203082
482,4,203077,101107,201587,202689,203469,203932,202696,203095,203901,203082
486,4,203077,101107,201587,202689,203469,201571,202696,203095,203901,203082
487,4,203077,101107,201587,202689,203469,201571,202696,203095,201975,203082
