EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,1626155,1626149,201976,201935,202718,203210,201188,2754,201144
68,1,2772,1626155,2403,201976,201935,202718,203210,201188,2754,201144
69,1,2772,1626155,2403,201569,201935,202718,203210,201188,2754,201144
70,1,2772,1626155,2403,201569,201935,203516,203210,201188,2754,201144
71,1,2772,1626155,2403,201569,201935,203516,203210,201188,2754,1713
87,1,2772,1626155,2403,201569,201935,203516,2216,201188,2754,1713
98,1,2772,201147,2403,201569,201935,203516,2216,201188,2754,1713
99,1,2772,201147,2403,201569,201935,203516,2216,201188,201144,1713
106,1,2772,201147,2403,201569,201935,203516,2216,203210,201144,1713
148,2,1626155,201976,2403,201569,201147,203210,201144,203516,1713,2216
163,2,1626155,201976,2403,201569,201147,203210,201144,203516,202718,2216
181,2,1626155,201976,203991,201569,201147,203210,201144,203516,202718,2216
186,2,1626155,201976,203991,201569,201147,203210,201144,203516,202718,201188
201,2,1626155,201976,203991,201569,201147,203210,201144,2754,202718,201188
202,2,1626155,201976,203991,201569,201147,203210,1626150,2754,202718,201188
215,2,1626155,201976,203991,201569,201935,203210,1626150,2754,202718,201188
216,2,2772,201976,203991,201569,201935,203210,1626150,2754,202718,201188
231,2,2772,201976,203991,201569,201935,2216,1626150,2754,202718,201188
241,2,2772,201976,203991,1626155,201935,2216,1626150,2754,202718,201188
257,2,2772,201976,203991,1626155,201935,2216,1626150,2754,201144,201188
276,2,2772,201569,203991,1626155,201935,2216,1626150,2754,201144,201188
290,3,2772,1626155,1626149,201976,201935,202718,203210,201188,2754,201144
348,3,2772,1626155,1626149,201569,201935,202718,203210,201188,2754,201144
349,3,2772,1626155,1626149,201569,201935,202718,203210,201188,203516,201144
359,3,2772,1626155,1626149,201569,201935,202718,203210,201188,203516,1626150
360,3,2772,1626155,1626149,201569,201935,1713,203210,201188,203516,1626150
361,3,2772,201147,1626149,201569,201935,1713,203210,201188,203516,1626150
370,3,2772,201147,2403,201569,201935,1713,203210,201188,203516,1626150
384,3,2772,201147,2403,201569,201935,1713,2754,201188,203516,1626150
387,3,2772,201147,2403,201569,201935,1713,2754,2216,203516,1626150
422,4,1626155,201976,2403,201569,201147,201188,201144,203516,1713,2216
439,4,1626155,201976,203991,201569,201147,201188,201144,203516,1713,2216
483,4,201935,201976,203991,201569,201147,201188,201144,203516,1713,2216
484,4,201935,2772,203991,201569,201147,201188,201144,203516,1713,2216
485,4,201935,2772,1626149,201569,201147,201188,201144,203516,1713,2216
495,4,201935,2772,2403,201569,201147,201188,201144,203516,1713,2216
514,4,201935,2772,2403,201569,201147,203210,201144,203516,1713,2216
515,4,201935,2772,2403,201569,201147,203210,1626185,203516,1713,2216
516,4,201935,2772,2403,201569,201147,203210,1626185,203516,1626150,2216
517,4,201935,2772,2403,201569,201147,203210,1626185,203516,1626150,1627738
518,4,201976,2772,2403,201569,201147,203210,1626185,203516,1626150,1627738
519,4,201976,2772,1626155,201569,201147,203210,1626185,203516,1626150,1627738
520,4,201976,2772,1626155,203991,201147,203210,1626185,203516,1626150,1627738
537,4,201976,203909,1626155,203991,201147,203210,1626185,203516,1626150,1627738
542,4,201628,203909,1626155,203991,201147,203210,1626185,203516,1626150,1627738
538,4,201628,203909,1626155,203991,203898,203210,1626185,203516,1626150,1627738
