eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,202335,202685,1626181,200768,2747,202684,101112,202697,101114
60,1,201960,202335,202685,1626181,200768,2747,202684,202682,202697,101114
61,1,201960,202335,202685,1626181,200768,2747,202684,202682,2594,101114
82,1,201960,202335,202685,1626181,200768,202697,202684,202682,2594,101114
83,1,201960,202335,202685,1626181,200768,202697,202684,202682,2594,2210
84,1,202709,202335,202685,1626181,200768,202697,202684,202682,2594,2210
85,1,202709,1627751,202685,1626181,200768,202697,202684,202682,2594,2210
86,1,202709,1627751,1627783,1626181,200768,202697,202684,202682,2594,2210
87,1,202709,1627751,1627783,1626181,200782,202697,202684,202682,2594,2210
104,2,200768,202709,1627751,1627783,200782,202697,202682,2594,2210,2592
122,2,200768,202709,1627751,1626153,200782,202697,202682,2594,2210,2592
145,2,200768,202709,1627751,1626153,1627832,202697,202682,2594,2210,2592
146,2,200768,202709,1627751,1626153,1627832,2747,202682,2594,2210,2592
147,2,200768,202709,1627751,1626153,1627832,2747,202682,2594,101114,2592
148,2,200768,1627783,1627751,1626153,1627832,2747,202682,2594,101114,2592
166,2,200768,1627783,1627751,1626153,1627832,2747,202682,2210,101114,2592
167,2,200768,1627783,1627751,1626153,1627832,2747,202684,2210,101114,2592
168,2,200768,1627783,202685,1626153,1627832,2747,202684,2210,101114,2592
198,2,1626181,1627783,202685,1626153,1627832,2747,202684,2210,101114,2592
204,2,1626181,1627783,202685,1626153,1627832,2747,202684,202697,101114,2592
236,2,1626181,1627783,1627751,1626153,1627832,2747,202684,202697,101114,2592
245,3,201960,202335,1626181,1627751,1626153,2747,202697,101114,2592,204002
302,3,201960,1627783,1626181,1627751,1626153,2747,202697,101114,2592,204002
323,3,201960,1627783,1626181,1627751,1626153,2747,202697,2210,2592,204002
324,3,201960,1627783,1626181,1627751,1626153,202682,202697,2210,2592,204002
325,3,203998,1627783,1626181,1627751,1626153,202682,202697,2210,2592,204002
354,3,203998,1627783,203512,1627751,1626153,202682,202697,2210,2592,204002
355,3,203998,1627783,203512,1627832,1626153,202682,202697,2210,2592,204002
387,4,1626181,1627783,1627832,203998,203512,202682,2210,2592,204002,2563
419,4,1626181,1627751,1627832,203998,203512,202682,2210,2592,204002,2563
447,4,1626181,1627751,1626153,203998,203512,202682,2210,2592,204002,2563
448,4,1626181,1627751,1626153,203998,1627783,202682,2210,2592,204002,2563
463,4,1627832,1627751,1626153,203998,1627783,202682,2210,2592,204002,2563
464,4,1627832,203512,1626153,203998,1627783,202682,2210,2592,204002,2563
