EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,201152,1626167,101139,201952,2772,201583,203991,201976,201935
72,1,202331,201152,1626167,101139,201952,2772,201583,2403,201976,201935
73,1,202331,201152,1626167,101139,201952,2772,201583,2403,201569,201935
75,1,202331,202730,1626167,101139,201952,2772,201583,2403,201569,201935
76,1,202331,202730,1626167,101145,201952,2772,201583,2403,201569,201935
87,1,202331,202730,1626176,101145,201952,2772,201583,2403,201569,201935
88,1,202331,202730,1626176,101145,201952,2772,101150,2403,201569,201935
89,1,203922,202730,1626176,101145,201952,2772,101150,2403,201569,201935
97,1,203922,202730,1626176,101145,201155,2772,101150,2403,201569,201935
108,1,203922,202730,1626176,101145,201155,1626155,101150,2403,201569,201935
146,2,202730,101145,1626176,203922,201155,203991,201976,201569,101150,1626155
151,2,202730,101145,1626176,202331,201155,203991,201976,201569,101150,1626155
179,2,202730,101145,1626176,202331,201155,1626149,201976,201569,101150,1626155
198,2,201952,101145,1626176,202331,201155,1626149,201976,201569,101150,1626155
199,2,201952,101145,1626176,202331,201152,1626149,201976,201569,101150,1626155
215,2,201952,101145,1626176,202331,201152,1626149,201935,201569,101150,1626155
228,2,201952,101145,1626176,202331,201152,1626149,201935,201569,101150,201583
229,2,201952,101145,1626176,202331,201152,2772,201935,201569,101150,201583
230,2,201952,101145,1626167,202331,201152,2772,201935,201569,101150,201583
247,2,201952,101145,1626167,202331,201152,2772,201935,2403,101150,201583
248,2,201952,101145,1626167,203922,201152,2772,201935,2403,101150,201583
259,2,201952,101145,1626167,201155,201152,2772,201935,2403,101150,201583
260,2,201952,101145,1626167,201155,201152,2772,201935,2403,201976,201583
285,2,201952,101145,1626167,201155,201152,2772,201935,2403,201569,201583
315,3,202331,201152,1626167,101139,201952,2772,201583,203991,201976,201935
376,3,202331,201152,1626167,101139,201952,2772,201583,203991,201569,201935
397,3,202331,201152,1626167,101139,201952,2772,101150,203991,201569,201935
398,3,202331,201152,1626167,101139,201952,2772,101150,2403,201569,201935
399,3,202331,201152,1626167,101145,201952,2772,101150,2403,201569,201935
405,3,202331,202730,1626167,101145,201952,2772,101150,2403,201569,201935
411,3,201155,202730,1626167,101145,201952,2772,101150,2403,201569,201935
421,3,201155,202730,1626167,101145,201952,1626155,101150,2403,201569,201935
422,3,201155,202730,1626176,101145,201952,1626155,101150,2403,201569,201935
446,4,202730,101145,1626176,203922,201155,2772,203991,201976,201569,101150
491,4,202730,101145,1626176,203922,201155,2772,203991,201976,201935,101150
492,4,202730,101145,1626176,201952,201155,2772,203991,201976,201935,101150
493,4,202730,101145,1626176,201952,202331,2772,203991,201976,201935,101150
508,4,202730,101145,1626176,201952,202331,2772,201583,201976,201935,101150
509,4,202730,101145,1626176,201952,202331,2772,201583,2403,201935,101150
510,4,202730,101145,1626167,201952,202331,2772,201583,2403,201935,101150
516,4,202730,101145,1626167,201952,201155,2772,201583,2403,201935,101150
538,4,101139,101145,1626167,201952,201155,2772,201583,2403,201935,101150
539,4,101139,101145,1626167,201952,201155,2772,201976,2403,201935,101150
543,4,101139,202331,1626167,201952,201155,2772,201976,2403,201935,101150
554,4,201152,202331,1626167,201952,201155,2772,201976,2403,201935,101150
555,4,201152,202331,1626167,201952,101145,2772,201976,2403,201935,101150
564,4,101139,202331,1626167,201952,101145,2772,201976,2403,201935,101150
594,4,201155,202331,1626167,201952,101145,2772,201976,2403,201935,101150
599,4,201155,202331,1626167,201952,101145,2772,201569,2403,201935,101150
