eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203460,1627734,203500,203506,201566,202699,202694,203382,203484,202397
58,1,203460,1627734,203500,203518,201566,202699,202694,203382,203484,202397
67,1,203460,1627734,203500,203518,201566,202720,202694,203382,203484,202397
80,1,202683,1627734,203500,203518,201566,202720,202694,203382,203484,202397
81,1,202683,1627734,203924,203518,201566,202720,202694,203382,203484,202397
88,1,202683,1627734,203924,203518,201566,202720,202694,203382,203484,2757
89,1,202683,203530,203924,203518,201566,202720,202694,203382,203484,2757
97,1,202683,203530,203924,203518,201566,202720,202699,203382,203484,2757
102,1,202683,203530,203924,203518,203902,202720,202699,203382,203484,2757
103,1,202683,203530,203924,203518,203902,202720,202699,1626246,203484,2757
116,1,202683,203530,203924,203518,203902,202720,202699,1626246,1626169,2757
134,2,203518,202683,203924,203530,203902,202699,202720,2757,1626246,1626169
162,2,201566,202683,203924,203530,203902,202699,202720,2757,1626246,1626169
163,2,201566,203506,203924,203530,203902,202699,202720,2757,1626246,1626169
164,2,201566,203506,203924,203530,203500,202699,202720,2757,1626246,1626169
165,2,201566,203506,203924,203530,203500,202699,202720,2757,203382,1626169
166,2,201566,203506,203924,203530,203500,202699,202720,2757,203382,203484
178,2,201566,203506,203924,203530,203500,202699,202720,202397,203382,203484
179,2,201566,203506,203924,203530,203500,202694,202720,202397,203382,203484
180,2,201566,203506,1627734,203530,203500,202694,202720,202397,203382,203484
181,2,201566,203506,1627734,203460,203500,202694,202720,202397,203382,203484
206,2,201566,203506,1627734,203460,203500,202694,202699,202397,203382,203484
211,2,201566,203506,2555,203460,203500,202694,202699,202397,203382,203484
231,2,201566,203506,203924,203460,203500,202694,202699,202397,203382,203484
245,2,201566,203506,203924,203460,203500,202694,202699,202397,203382,1626169
271,2,201566,203506,203924,203460,203518,202694,202699,202397,203382,1626169
282,3,203460,203500,203506,201566,203924,202699,202694,203382,203484,202397
303,3,203460,1627734,203506,201566,203924,202699,202694,203382,203484,202397
304,3,203460,1627734,203518,201566,203924,202699,202694,203382,203484,202397
334,3,203460,1627734,203518,201566,203924,202720,202694,203382,203484,202397
335,3,203500,1627734,203518,201566,203924,202720,202694,203382,203484,202397
355,3,203500,203506,203518,201566,203924,202720,202694,203382,203484,202397
356,3,203500,203506,203518,203902,203924,202720,202694,203382,203484,202397
357,3,203500,203506,202683,203902,203924,202720,202694,203382,203484,202397
358,3,203500,203506,202683,203902,203924,202720,202699,203382,203484,202397
359,3,203500,203506,202683,203902,203924,202720,202699,2757,203484,202397
360,3,203500,203506,202683,203902,203924,202720,202699,2757,1626169,202397
361,3,203500,203506,202683,203902,203924,202720,202699,2757,1626169,1626246
390,3,203500,203506,202683,203902,203924,203382,202699,2757,1626169,1626246
396,4,203500,203506,202683,203924,203902,202699,202720,2757,1626246,1626169
426,4,203500,203506,202683,203460,203902,202699,202720,2757,1626246,1626169
427,4,203500,201566,202683,203460,203902,202699,202720,2757,1626246,1626169
428,4,203500,201566,202683,203460,203902,202699,202720,2757,203382,1626169
429,4,203500,201566,202683,203460,203902,202699,202720,2757,203382,203484
444,4,203500,201566,202683,203460,201627,202699,202720,2757,203382,203484
457,4,203530,201566,202683,203460,201627,202699,202720,2757,203382,203484
458,4,203530,201566,1627734,203460,201627,202699,202720,2757,203382,203484
459,4,203530,201566,1627734,203460,201627,202694,202720,2757,203382,203484
461,4,203530,201566,1627734,203460,201627,202694,202720,202397,203382,203484
490,4,203530,201566,1627734,203460,201627,202694,202699,202397,203382,203484
505,4,203530,203902,1627734,203460,201627,202694,202699,202397,203382,203484
506,4,203530,203902,1627734,203460,201627,202694,202699,202397,202720,203484
510,4,203530,203902,1627734,203518,201627,202694,202699,202397,202720,203484
516,4,203530,203902,1627734,203518,201627,202694,1626169,202397,202720,203484
517,4,203530,203902,1627734,203518,201627,1627740,1626169,202397,202720,203484
518,4,203530,203902,1627734,203518,201627,1627740,1626169,202397,202720,1626199
