EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201961,201177,202355,203585,201609,203090,202334,203486,203468,203081
53,1,201961,201177,202355,203585,201609,202323,202334,203486,203468,203081
54,1,201961,201177,202355,203585,201609,202323,202334,203459,203468,203081
55,1,201961,201177,202355,203585,201609,202323,202334,203459,203086,203081
56,1,201961,201177,202355,204020,201609,202323,202334,203459,203086,203081
64,1,201961,201949,202355,204020,201609,202323,202334,203459,203086,203081
77,1,203585,201949,202355,204020,201609,202323,202334,203459,203086,203081
92,1,203585,201949,202355,204020,201609,202323,202334,203459,203086,203468
93,1,203585,201949,202355,204020,201609,202323,203486,203459,203086,203468
99,1,203585,201949,203186,204020,201609,202323,203486,203459,203086,203468
122,2,201961,203585,204020,201949,203186,203486,203468,202323,203459,203086
156,2,201961,203585,204020,201949,203186,203943,203468,202323,203459,203086
184,2,201961,203585,204020,201949,203186,203943,203081,202323,203459,203086
185,2,201961,203585,204020,201949,202355,203943,203081,202323,203459,203086
186,2,201961,203585,201609,201949,202355,203943,203081,202323,203459,203086
190,2,201961,203585,201609,201949,202355,203943,203081,202323,203090,203086
206,2,201961,204020,201609,201949,202355,203943,203081,202323,203090,203086
207,2,201961,204020,201609,201949,202355,203943,203081,202323,203090,203486
208,2,201961,204020,201609,201949,202355,202334,203081,202323,203090,203486
243,2,201961,204020,201609,201949,202355,202334,203081,203468,203090,203486
244,2,201961,204020,201609,201177,202355,202334,203081,203468,203090,203486
266,2,201961,204020,203585,201177,202355,202334,203081,203468,203090,203486
267,2,201961,204020,203585,201177,202355,203459,203081,203468,203090,203486
275,3,201961,201177,202355,203585,201609,203090,202334,203486,203468,203081
320,3,204020,201177,202355,203585,201609,203090,202334,203486,203468,203081
334,3,204020,201177,202355,201949,201609,203090,202334,203486,203468,203081
335,3,204020,201177,202355,201949,201609,203090,202334,203486,203459,203081
336,3,204020,201177,202355,201949,201609,202323,202334,203486,203459,203081
337,3,204020,201177,202355,201949,201609,202323,202334,203086,203459,203081
361,3,204020,201177,202355,201949,201961,202323,202334,203086,203459,203081
362,3,204020,203585,202355,201949,201961,202323,202334,203086,203459,203081
363,3,204020,203585,202355,201949,201961,202323,202334,203086,203459,203468
376,3,204020,203585,202355,201177,201961,202323,202334,203086,203459,203468
378,3,204020,203585,202355,201177,201961,202323,203081,203086,203459,203468
393,4,201961,201177,202355,203585,204020,203090,203468,202323,203459,203086
411,4,201961,201177,202355,203585,204020,203090,203468,202323,203459,203486
420,4,201961,201177,202355,203585,204020,203090,203081,202323,203459,203486
421,4,201609,201177,202355,203585,204020,203090,203081,202323,203459,203486
443,4,201609,201961,202355,203585,204020,203090,203081,202323,203459,203486
464,4,201609,201961,202355,203585,204020,203090,203081,203468,203459,203486
501,4,201609,201177,202355,203585,204020,203090,203081,203468,203459,203486
507,4,201609,201177,201961,203585,204020,203090,203081,203468,203459,203486
