EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203952,203476,1626157,201575,201937,1627742,203944,1626204,1626156,203903
57,1,203952,203476,1626157,201575,201937,1627742,203944,1626204,203898,203903
77,1,203952,203476,1626157,201575,201937,1627742,203080,1626204,203898,203903
85,1,203952,203476,201956,201575,201937,1627742,203080,1626204,203898,203903
105,1,203952,203476,201956,203498,201937,1627742,203080,1626204,203898,203903
106,1,203952,203476,201956,203498,1627739,1627742,203080,1626204,203898,203903
129,2,1626157,201956,203498,1627739,1626145,1626156,203898,203080,201147,204028
194,2,1626157,201937,203498,1627739,1626145,1626156,203898,203080,201147,204028
195,2,1626157,201937,203498,203952,1626145,1626156,203898,203080,201147,204028
196,2,1626157,201937,203498,203952,203476,1626156,203898,203080,201147,204028
197,2,1626157,201937,203498,203952,203476,1626156,203898,203080,201147,203944
200,2,1626157,201937,203498,203952,203476,1626156,203898,204028,201147,203944
206,2,1626157,201937,203498,203952,203476,1626156,203903,204028,201147,203944
207,2,1626157,201937,203498,203952,203476,1626156,203903,204028,1626204,203944
208,2,1626157,201937,203498,203952,203476,1626156,203903,1627742,1626204,203944
220,2,1626157,201937,201575,203952,203476,1626156,203903,1627742,1626204,203944
284,3,203952,203476,1626157,201575,201937,1627742,203944,1626204,1626156,203903
364,3,203952,203476,1626157,201575,1627739,1627742,203944,1626204,1626156,203903
369,3,203952,203476,1626157,201575,1627739,1627742,203944,1626204,1626156,203898
370,3,203952,203476,1626157,201575,1627739,1627742,204028,1626204,1626156,203898
389,3,203952,203476,201956,201575,1627739,1627742,204028,1626204,1626156,203898
390,3,203952,203476,201956,203498,1627739,1627742,204028,1626204,1626156,203898
395,4,203952,203476,201956,203498,1627739,203898,203080,201147,204028,1897
421,4,203952,1626157,201956,203498,1627739,203898,203080,201147,204028,1897
432,4,1626145,1626157,201956,203498,1627739,203898,203080,201147,204028,1897
442,4,1626145,1626157,201956,203498,201937,203898,203080,201147,204028,1897
473,4,1626145,1626157,201956,203498,201937,1626156,203080,201147,204028,1897
474,4,1626145,1626157,201956,203498,201937,1626156,203944,201147,204028,1897
475,4,1626145,1626157,201956,203498,201937,1626156,203944,203903,204028,1897
476,4,1626145,1626157,203476,203498,201937,1626156,203944,203903,204028,1897
477,4,203952,1626157,203476,203498,201937,1626156,203944,203903,204028,1897
486,4,203952,1626157,203476,203498,201937,1626156,203944,203903,1626204,1897
487,4,203952,1626157,203476,203498,201937,1626156,203944,203903,1626204,201147
488,4,203952,1626157,203476,201575,201937,1626156,203944,203903,1626204,201147
502,4,203952,1626157,203476,201575,201937,1626156,203944,203903,1626204,1897
