EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,203473,201980,2225,203460,1627734,203500,203506,201566
55,1,202695,200746,2200,201980,2225,203460,1627734,203500,203506,201566
60,1,202695,200746,2200,201980,2225,203460,1627734,203500,203518,201566
66,1,202695,200746,2200,201980,2225,203460,202683,203500,203518,201566
67,1,202695,200746,2200,201980,1938,203460,202683,203500,203518,201566
68,1,202695,200746,2200,201988,1938,203460,202683,203500,203518,201566
86,1,202695,101135,2200,201988,1938,203460,202683,203500,203518,201566
100,1,202695,101135,2200,201988,1938,203460,202683,203500,203518,203902
101,1,202695,101135,2200,201988,1938,203460,202683,1627734,203518,203902
102,1,203937,101135,2200,201988,1938,203460,202683,1627734,203518,203902
105,1,203937,101135,2200,201988,1938,203506,202683,1627734,203518,203902
120,2,2200,1938,201988,101135,203937,1627734,203506,202683,203902,203926
133,2,2200,203613,201988,101135,203937,1627734,203506,202683,203902,203926
134,2,200746,203613,201988,101135,203937,1627734,203506,202683,203902,203926
138,2,200746,203613,2225,101135,203937,1627734,203506,202683,203902,203926
145,2,200746,203613,2225,101135,203937,1627734,203506,201566,203902,203926
146,2,200746,203613,2225,101135,203937,1627734,203506,201566,203500,203926
147,2,200746,203613,2225,202695,203937,1627734,203506,201566,203500,203926
148,2,200746,203613,2225,202695,2200,1627734,203506,201566,203500,203926
149,2,200746,203613,2225,202695,2200,1627734,203460,201566,203500,203926
165,2,200746,203613,2225,202695,2200,202683,203460,201566,203500,203926
166,2,200746,203613,2225,202695,2200,202683,203460,201566,203500,203506
167,2,200746,201980,2225,202695,2200,202683,203460,201566,203500,203506
192,2,200746,201980,2225,202695,2200,202683,203460,201566,1627734,203506
205,2,200746,201988,2225,202695,2200,202683,203460,201566,203500,203506
206,2,200746,201988,1938,202695,2200,202683,203460,201566,203500,203506
207,2,200746,201988,1938,202695,101135,202683,203460,201566,203500,203506
242,2,200746,201988,1938,202695,101135,202683,203924,201566,203500,203506
243,2,200746,201988,1938,202695,101135,1627734,203924,201566,203500,203506
252,3,202695,200746,203473,201980,2225,203460,1627734,203500,203506,201566
308,3,202695,200746,2200,201980,2225,203460,1627734,203500,203506,201566
309,3,202695,200746,2200,1938,2225,203460,1627734,203500,203506,201566
325,3,202695,200746,2200,1938,2225,203924,1627734,203500,203506,201566
341,3,202695,200746,2200,1938,2225,203924,1627734,203500,203518,201566
351,3,202695,200746,2200,1938,2225,203924,202683,203500,203518,201566
354,3,202695,200746,2200,1938,201988,203924,202683,203500,203518,201566
380,3,202695,200746,2200,1938,201988,203924,202683,1627734,203518,201566
394,3,202695,101135,2200,1938,201988,203924,202683,1627734,203518,201566
411,3,202695,101135,2200,1938,201988,203924,202683,1627734,203518,203902
429,4,2200,1938,201988,101135,203937,1627734,203506,203518,202683,203902
439,4,2200,201980,201988,101135,203937,1627734,203506,203518,202683,203902
448,4,2200,201980,201988,101135,203937,1627734,203506,203926,202683,203902
449,4,200746,201980,201988,101135,203937,1627734,203506,203926,202683,203902
450,4,200746,201980,2225,101135,203937,1627734,203506,203926,202683,203902
462,4,200746,201980,2225,101135,203937,1627734,203506,203926,201566,203902
463,4,200746,201980,2225,101135,203937,1627734,203506,203926,201566,203500
468,4,200746,1938,2225,101135,203937,1627734,203506,203926,201566,203500
469,4,200746,1938,2225,101135,202695,1627734,203506,203926,201566,203500
470,4,200746,1938,2225,101135,202695,1627734,203506,203460,201566,203500
494,4,200746,1938,2225,101135,202695,1627734,203902,203460,201566,203500
495,4,200746,1938,201988,101135,202695,1627734,203902,203460,201566,203500
496,4,200746,1938,201988,2200,202695,1627734,203902,203460,201566,203500
502,4,200746,1938,201988,2200,202695,202683,203902,203460,201566,203500
519,4,200746,1938,201988,2200,202695,202683,203506,203460,201566,203500
548,4,200746,1938,201988,2200,202695,202683,203506,203926,201566,203500
563,4,200746,1938,201988,2200,202695,202683,203506,203926,203518,203500
