EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201163,202702,203999,203914,2749,202695,200746,203473,201980,2225
22,1,201163,202702,203999,203914,2749,202695,200746,101135,201980,2225
58,1,201163,203115,203999,203914,2749,202695,200746,101135,201980,2225
75,1,201163,203115,203994,203914,2749,202695,200746,101135,201980,2225
80,1,201163,203115,203994,203914,2749,202695,200746,101135,1938,2225
89,1,201163,203115,203994,203914,2749,202695,200746,101135,1938,201988
108,1,201163,203115,203994,1626144,2749,202695,200746,101135,1938,201988
109,1,201163,203115,203994,1626144,1627750,202695,200746,101135,1938,201988
110,1,201163,203115,203994,1626144,1627750,203613,200746,101135,1938,201988
111,1,201163,203115,203994,1626144,1627750,203613,203473,101135,1938,201988
124,1,201163,203115,203994,1626144,1627750,203613,202722,101135,1938,201988
125,1,1627823,203115,203994,1626144,1627750,203613,202722,101135,1938,201988
131,2,203115,203994,1626144,1627750,1627823,203473,1938,201988,203613,202722
159,2,203115,203994,1626144,1627750,1627823,203473,202695,201988,203613,202722
171,2,203115,203994,1626144,1627750,1627823,203473,202695,201988,201980,202722
174,2,203115,203994,1626144,1627750,1627823,203473,202695,2225,201980,202722
188,2,203115,203999,1626144,1627750,1627823,203473,202695,2225,201980,202722
189,2,203115,203999,1626144,203914,1627823,203473,202695,2225,201980,202722
190,2,203115,203999,1626144,203914,201163,203473,202695,2225,201980,202722
192,2,203115,203999,1626144,203914,201163,203473,202695,2225,201980,200746
197,2,202702,203999,1626144,203914,201163,203473,202695,2225,201980,200746
210,2,202702,203999,1626144,203914,201163,101135,202695,2225,201980,200746
211,2,202702,203994,1626144,203914,201163,101135,202695,2225,201980,200746
228,2,202702,203994,2749,203914,201163,101135,202695,2225,201980,200746
245,2,202702,203994,2749,203914,201163,101135,202695,2225,1938,200746
257,2,203115,203994,2749,203914,201163,101135,202695,2225,1938,200746
269,3,201163,202702,203999,203914,2749,202695,200746,203473,201980,2225
294,3,201163,203115,203999,203914,2749,202695,200746,203473,201980,2225
308,3,201163,203115,203999,203914,2749,202695,200746,101135,201980,2225
330,3,1626144,203115,203999,203914,2749,202695,200746,101135,201980,2225
331,3,1626144,203115,1627750,203914,2749,202695,200746,101135,201980,2225
332,3,1626144,203115,1627750,1627823,2749,202695,200746,101135,201980,2225
333,3,1626144,203115,1627750,1627823,203994,202695,200746,101135,201980,2225
334,3,1626144,203115,1627750,1627823,203994,202695,200746,101135,201980,201988
335,3,1626144,203115,1627750,1627823,203994,202695,200746,101135,203613,201988
360,3,1626144,203115,1627750,1627823,203994,202695,201202,101135,203613,201988
364,3,1626144,203115,1627750,1627823,203994,202695,201202,202722,203613,201988
384,3,1626144,203115,1627750,1627823,203994,202695,201202,202722,203937,201988
393,4,203115,203994,1626144,1627750,1627823,201988,203613,202722,201202,203937
427,4,203115,203994,1626144,1627750,1627823,1627749,203613,202722,201202,203937
428,4,203948,203994,1626144,1627750,1627823,1627749,203613,202722,201202,203937
429,4,203948,1627736,1626144,1627750,1627823,1627749,203613,202722,201202,203937
454,4,203948,1627736,2034,1627750,1627823,1627749,203613,202722,201202,203937
