EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202710,1626171,201577,2548,1626170,203109,101161,201143,202340,202738
36,1,202710,203530,201577,2548,1626170,203109,101161,201143,202340,202738
59,1,202710,203530,201577,2548,200765,203109,101161,201143,202340,202738
65,1,202710,203530,201577,2548,200765,203109,101161,203482,202340,202738
72,1,202710,203530,201577,1627756,200765,203109,101161,203482,202340,202738
73,1,202710,203530,201577,1627756,200765,203109,101161,203482,203935,202738
89,1,202710,203530,201577,1627756,200765,203109,1627759,203482,203935,202738
90,1,202710,203530,201577,1627756,200765,203109,1627759,203482,203935,201143
91,1,202710,203530,1627835,1627756,200765,203109,1627759,203482,203935,201143
106,1,202710,1626245,1627835,1627756,200765,203109,1627759,203482,203935,201143
114,2,2548,200765,1627756,1627835,1626245,201143,203482,203935,1627759,1626179
149,2,2548,200765,1627756,1627835,1626245,101161,203482,203935,1627759,1626179
161,2,2548,1626171,1627756,1627835,1626245,101161,203482,203935,1627759,1626179
162,2,2548,1626171,1626166,1627835,1626245,101161,203482,203935,1627759,1626179
163,2,2548,1626171,1626166,202710,1626245,101161,203482,203935,1627759,1626179
175,2,2548,1626171,1626166,202710,1626245,101161,203482,203935,1627759,202340
176,2,2548,1626171,1626166,202710,1626245,101161,203482,202738,1627759,202340
182,2,1627756,1626171,1626166,202710,1626245,101161,203482,202738,1627759,202340
189,2,1627756,1626171,1626166,202710,1626245,101161,201143,202738,1627759,202340
190,2,1627756,1626171,1626166,202710,201577,101161,201143,202738,1627759,202340
198,2,1627756,1626171,1626166,202710,201577,101161,201143,202738,203109,202340
222,2,1627756,1626171,1626166,202710,201577,203482,201143,202738,203109,202340
230,3,202710,1626171,201577,2548,1626170,203109,101161,201143,202340,202738
255,3,202710,1626171,201577,2548,200765,203109,101161,201143,202340,202738
291,3,202710,1626171,201577,2548,200765,203109,101161,203482,202340,202738
292,3,202710,1627756,201577,2548,200765,203109,101161,203482,202340,202738
293,3,202710,1627756,201577,203530,200765,203109,101161,203482,202340,202738
301,3,202710,1627756,201577,203530,200765,203109,101161,203482,203935,202738
315,3,202710,1627756,201577,203530,200765,203109,201143,203482,203935,202738
316,3,202710,1627756,201577,203530,200765,203109,201143,203482,203935,202340
331,3,202710,1627756,201577,203530,200765,1627759,201143,203482,203935,202340
350,4,2548,203530,1627756,1626245,1626166,201143,202340,203482,203935,1627759
371,4,2548,203530,1627756,1626245,1626166,201143,1626179,203482,203935,1627759
389,4,203487,203530,1627756,1626245,1626166,201143,1626179,203482,203935,1627759
390,4,203487,1626171,1627756,1626245,1626166,201143,1626179,203482,203935,1627759
391,4,203487,1626171,1627835,1626245,1626166,201143,1626179,203482,203935,1627759
407,4,203487,1626171,1627835,1626245,1626166,201973,1626179,203482,203935,1627759
421,4,203487,203477,1627835,1626245,1626166,201973,1626179,203482,203935,1627759
