eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,101107,201579,201587,202689,2546,204001,201149,201584,201565
48,1,203077,201158,201579,201587,202689,2546,204001,201149,201584,201565
49,1,203077,201158,201579,1626163,202689,2546,204001,201149,201584,201565
59,1,203077,201158,201579,1626163,202689,2546,204001,1626195,201584,201565
71,1,203077,201158,201579,1626163,202689,2546,204001,1626195,203200,201565
76,1,203077,201158,201579,1626163,202689,2546,1627851,1626195,203200,201565
91,1,203077,201158,201579,1626163,202689,2546,1627851,1626195,203200,201943
92,1,203077,201158,201150,1626163,202689,2546,1627851,1626195,203200,201943
93,1,203077,201158,201150,1626163,201196,2546,1627851,1626195,203200,201943
127,2,101107,201587,201158,201150,201196,204001,1626195,203200,1627851,201943
163,2,101107,201587,201158,201150,201196,204001,1626195,203200,201584,201943
164,2,101107,201587,202689,201150,201196,204001,1626195,203200,201584,201943
186,2,101107,201587,202689,201150,1626163,204001,1626195,203200,201584,201943
187,2,101107,201587,202689,203077,1626163,204001,1626195,203200,201584,201943
189,2,101107,201587,202689,203077,1626163,204001,2546,203200,201584,201943
190,2,101107,201587,202689,203077,1626163,204001,2546,201565,201584,201943
238,3,203077,101107,201579,201587,202689,2546,204001,201149,201584,201565
273,3,203077,101107,201579,201587,202689,2546,204001,1626195,201584,201565
292,3,203077,101107,201579,201158,202689,2546,204001,1626195,201584,201565
293,3,203077,1626163,201579,201158,202689,2546,204001,1626195,201584,201565
303,3,203077,1626163,201579,201158,202689,2546,204001,1626195,203200,201565
304,3,203077,1626163,201579,201158,202689,2546,204001,203124,203200,201565
307,3,203077,1626163,201579,201158,202689,2546,1627851,203124,203200,201565
308,3,203077,1626163,201579,201158,202689,2546,1627851,203124,203200,201943
323,3,203077,1626163,201150,201158,202689,2546,1627851,203124,203200,201943
350,3,203077,1626163,201150,201158,202689,204001,1627851,203124,203200,201943
366,3,203077,1626163,201150,201158,202689,201584,1627851,203124,203200,201943
375,4,201587,201158,1626163,201150,201196,204001,201584,203200,201943,203124
404,4,201587,201158,1626163,201150,201196,1627851,201584,203200,201943,203124
421,4,201587,201158,1626163,201150,201196,1627851,201584,2546,201943,203124
422,4,201587,203077,1626163,201150,201196,1627851,201584,2546,201943,203124
423,4,201587,203077,1626163,201150,202689,1627851,201584,2546,201943,203124
431,4,201587,203077,101107,201150,202689,1627851,201584,2546,201943,203124
463,4,201587,203077,101107,201150,202689,204001,201584,2546,201943,203124
487,4,201587,203077,101107,201150,202689,203200,201584,2546,201943,203124
508,4,201587,1626163,101107,201150,202689,203200,201584,2546,201943,203124
