EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203145,200757,200794,203501,203471,2546,1627851,201149,1627758,201565
65,1,2743,200757,200794,203501,203471,2546,1627851,201149,1627758,201565
66,1,2743,200757,200794,203501,203471,2546,203124,201149,1627758,201565
81,1,2743,200757,200794,203501,203471,2546,203124,201149,201584,201565
82,1,2743,200757,200794,203501,203471,2546,203124,201149,201584,201943
83,1,2743,1627752,200794,203501,203471,2546,203124,201149,201584,201943
84,1,2743,1627752,200794,203501,1627098,2546,203124,201149,201584,201943
88,1,2743,1627752,203118,203501,1627098,2546,203124,201149,201584,201943
89,1,2743,1627752,203118,203501,1627098,2546,203124,203200,201584,201943
97,1,2743,1627752,203118,2399,1627098,2546,203124,203200,201584,201943
115,1,2743,1627752,203118,2399,1627098,1627851,203124,203200,201584,201943
125,2,200794,1627752,1627098,203118,2399,1627851,203124,201584,201943,203200
149,2,200794,203145,1627098,203118,2399,1627851,203124,201584,201943,203200
171,2,200794,203145,1627098,203118,2399,1627851,201565,201584,201943,203200
172,2,200794,203145,1627098,203118,2399,1627851,201565,201584,201149,203200
173,2,200794,203145,1627098,203118,2399,1627851,201565,201584,201149,2546
174,2,200794,203145,1627098,203471,2399,1627851,201565,201584,201149,2546
179,2,200794,203145,1627098,203471,200757,1627851,201565,201584,201149,2546
180,2,2743,203145,1627098,203471,200757,1627851,201565,201584,201149,2546
181,2,2743,203145,203501,203471,200757,1627851,201565,201584,201149,2546
203,2,2743,203145,203501,203471,200757,1627758,201565,201584,201149,2546
216,2,2743,203145,203501,203471,200794,1627758,201565,201584,201149,2546
226,2,2743,203145,203501,203471,200794,203200,201565,201584,201149,2546
250,2,2399,203145,203501,203471,200794,203200,201565,201584,201149,2546
251,2,2399,1627098,203501,203471,200794,203200,201565,201584,201149,2546
252,2,2399,1627098,203501,203471,200794,203200,1627851,201584,201149,2546
258,2,2399,1627098,203501,203471,1627752,203200,1627851,201584,201149,2546
259,2,2743,1627098,203501,203471,1627752,203200,1627851,201584,201149,2546
260,2,2743,1627098,203501,203471,1627752,203200,1627851,201584,201565,2546
266,3,203145,200757,200794,203501,203471,2546,1627851,201149,1627758,201565
291,3,203145,200757,200794,203501,203471,2546,201584,201149,1627758,201565
322,3,203145,2743,200794,203501,203471,2546,201584,201149,1627758,201565
335,3,203145,2743,200794,203501,203471,2546,201584,201149,1627851,201565
349,3,203145,2743,200794,1627098,203471,2546,201584,201149,1627851,201565
368,3,203145,2743,200794,1627098,203471,2546,201943,201149,1627851,201565
369,3,2399,2743,200794,1627098,203471,2546,201943,201149,1627851,201565
378,3,2399,2743,200794,1627098,203471,2546,201943,203124,1627851,201565
395,3,2399,2743,203145,1627098,203471,2546,201943,203124,1627851,201565
406,3,2399,2743,203145,1627098,203501,2546,201943,203124,1627851,201565
426,4,203145,200794,203501,1627098,2399,1627851,1627758,203124,201943,203200
436,4,203145,200794,203501,1627098,2399,1627851,1627758,201149,201943,203200
451,4,200757,200794,203501,1627098,2399,1627851,1627758,201149,201943,203200
455,4,200757,200794,203501,203471,2399,1627851,1627758,201149,201943,203200
467,4,200757,200794,203501,203471,2743,1627851,1627758,201149,201943,203200
478,4,200757,200794,203501,203471,2743,1627851,2546,201149,201943,203200
479,4,200757,200794,203501,203471,2743,1627851,2546,201149,201565,203200
508,4,203145,200794,203501,203471,2743,1627851,2546,201149,201565,203200
538,4,203145,200794,203501,203471,200757,1627851,2546,201149,201565,203200
