eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200757,200794,2730,203145,203471,202711,1626178,201572,203925,1627785
38,1,200757,200794,2730,203145,203471,202711,1626178,201572,203930,1627785
46,1,200757,200794,2730,203145,203471,202711,203120,201572,203930,1627785
47,1,200757,200794,2730,203501,203471,202711,203120,201572,203930,1627785
69,1,200757,200794,2730,203501,203471,202711,203120,201572,203930,203915
70,1,200757,200794,2730,203501,203471,202711,203120,2449,203930,203915
71,1,200757,200794,2730,203501,203471,1627747,203120,2449,203930,203915
72,1,200757,200794,2743,203501,203471,1627747,203120,2449,203930,203915
82,1,1627752,200794,2743,203501,203471,1627747,203120,2449,203930,203915
84,1,1627752,1627098,2743,203501,203471,1627747,203120,2449,203930,203915
85,1,1627752,1627098,2743,203501,203488,1627747,203120,2449,203930,203915
119,2,203501,2743,1627752,1627098,203488,202711,201572,203120,203915,1627747
149,2,203471,2743,1627752,1627098,203488,202711,201572,203120,203915,1627747
150,2,203471,2743,1627752,1627098,203488,202711,2449,203120,203915,1627747
156,2,203471,2730,1627752,1627098,203488,202711,2449,203120,203915,1627747
158,2,203471,2730,1627752,1627098,203488,203925,2449,203120,203915,1627747
175,2,203471,2730,203145,1627098,203488,203925,2449,203120,203915,1627747
176,2,203471,2730,203145,1627098,200794,203925,2449,203120,203915,1627747
177,2,203471,2730,203145,1627098,200794,203925,2449,203120,1627785,1627747
184,2,203471,2730,203145,200757,200794,203925,2449,203120,1627785,1627747
189,2,203471,2730,203145,200757,200794,203925,2449,1626178,1627785,1627747
193,2,203471,2730,203145,200757,200794,203925,2449,1626178,1627785,203930
209,2,203471,2730,203145,200757,200794,203925,201572,1626178,1627785,203930
210,2,203471,2730,203145,200757,200794,200751,201572,1626178,1627785,203930
226,2,203501,2730,203145,200757,200794,200751,201572,1626178,1627785,203930
267,2,203501,2730,203145,200757,200794,203915,201572,1626178,1627785,203930
275,3,200757,200794,2730,203145,203471,202711,1626178,201572,203925,1627785
337,3,200757,200794,2730,203145,203471,202711,1626178,201572,203930,1627785
348,3,200757,200794,2730,203501,203471,202711,1626178,201572,203930,1627785
356,3,200757,200794,2730,203501,203471,202711,203120,201572,203930,1627785
362,3,200757,200794,2730,203501,203471,202711,203120,201572,203930,203915
363,3,200757,200794,203488,203501,203471,202711,203120,201572,203930,203915
368,3,200757,200794,203488,203501,203471,1627747,203120,201572,203930,203915
392,3,200757,200794,203488,203501,1627752,1627747,203120,201572,203930,203915
393,3,1627098,200794,203488,203501,1627752,1627747,203120,201572,203930,203915
394,3,1627098,200794,203488,203501,1627752,1627747,203120,2449,203930,203915
410,3,1627098,2743,203488,203501,1627752,1627747,203120,2449,203930,203915
425,4,203501,2743,1627752,1627098,203488,202711,201572,203120,203915,1627747
465,4,203501,2730,1627752,1627098,203488,202711,201572,203120,203915,1627747
466,4,203145,2730,1627752,1627098,203488,202711,201572,203120,203915,1627747
475,4,203145,2730,200794,1627098,203488,202711,201572,203120,203915,1627747
476,4,203145,2730,200794,203471,203488,202711,201572,203120,203915,1627747
477,4,203145,2730,200794,203471,200757,202711,201572,203120,203915,1627747
486,4,203145,2730,200794,203471,200757,203930,201572,203120,203915,1627747
497,4,203145,2730,200794,203471,200757,203930,200751,203120,203915,1627747
498,4,203145,2730,200794,203471,200757,203930,200751,203120,1627785,1627747
499,4,203145,2730,200794,203471,200757,203930,200751,1626178,1627785,1627747
501,4,203145,2730,200794,203471,200757,203930,200751,1626178,1627785,2449
506,4,203145,2730,203488,203471,200757,203930,200751,1626178,1627785,2449
511,4,203145,203118,203488,203471,200757,203930,200751,1626178,1627785,2449
519,4,203145,203118,203488,1627752,200757,203930,200751,1626178,1627785,2449
520,4,203145,203118,203488,1627752,1627761,203930,200751,1626178,1627785,2449
521,4,2743,203118,203488,1627752,1627761,203930,200751,1626178,1627785,2449
549,4,2743,203118,203488,1627752,1627761,203930,200751,203112,1627785,2449
