EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,201160,101162,203078,202322,203077,101107,203469,201587,202689
56,1,203490,201160,101162,203078,202322,203077,201158,203469,201587,202689
57,1,203490,201160,101162,203078,202322,203077,201158,203469,1626163,202689
68,1,203490,201160,101162,201943,202322,203077,201158,203469,1626163,202689
84,1,203490,201160,101162,201943,202322,203077,201158,203469,1626163,1627362
85,1,203490,201160,101162,201943,202322,203087,201158,203469,1626163,1627362
92,1,203490,201160,101162,201943,202322,203087,201158,101107,1626163,1627362
93,1,203490,201160,202711,201943,202322,203087,201158,101107,1626163,1627362
94,1,101133,201160,202711,201943,202322,203087,201158,101107,1626163,1627362
102,1,101133,201160,202711,201943,1626162,203087,201158,101107,1626163,1627362
129,2,201943,202711,101133,1626162,203107,101107,201158,1626163,1627362,203087
156,2,201943,202711,101133,1626162,203107,101107,201158,1626163,202689,203087
169,2,201943,202711,101133,1626162,203107,201587,201158,1626163,202689,203087
170,2,201943,202711,101133,1626162,203107,201587,201158,1626163,202689,203469
178,2,202322,202711,101133,1626162,203107,201587,201158,1626163,202689,203469
179,2,202322,202711,101133,1626162,203078,201587,201158,1626163,202689,203469
203,2,202322,101162,101133,1626162,203078,201587,201158,1626163,202689,203469
204,2,202322,101162,203490,1626162,203078,201587,201158,1626163,202689,203469
205,2,202322,101162,203490,1626162,203078,201587,203077,1626163,202689,203469
215,2,202322,101162,203490,1626162,203078,201587,203077,101107,202689,203469
226,2,202322,101162,203490,1626162,203078,201587,201158,101107,202689,203469
243,2,202322,101162,203490,1626162,203107,201587,201158,101107,202689,203469
269,3,203490,201160,101162,203078,202322,203077,101107,203469,201587,202689
312,3,203490,201160,101162,203078,202322,203077,101107,203469,201158,202689
313,3,203490,201160,101162,203078,202322,203077,1626163,203469,201158,202689
345,3,101133,201160,101162,203078,202322,203077,1626163,203469,201158,202689
346,3,101133,201160,202711,203078,202322,203077,1626163,203469,201158,202689
349,3,101133,201160,202711,203078,202322,203077,1626163,203469,201158,1627362
365,3,101133,201160,202711,203078,202322,203077,1626163,101107,201158,1627362
366,3,101133,201160,202711,201943,202322,203077,1626163,101107,201158,1627362
372,3,101133,201160,202711,201943,202322,203087,1626163,101107,201158,1627362
380,3,101133,201160,202711,201943,1626162,203087,1626163,101107,201158,1627362
407,4,203490,201943,202711,101133,1626162,101107,201158,1626163,1627362,203087
431,4,203490,201943,202711,101133,1626162,101107,201158,1626163,202689,203087
436,4,203490,203078,202711,101133,1626162,101107,201158,1626163,202689,203087
437,4,203490,203078,202711,101133,202322,101107,201158,1626163,202689,203087
438,4,203490,203078,202711,101133,202322,101107,201587,1626163,202689,203087
449,4,203490,203078,202711,101133,202322,203077,201587,1626163,202689,203087
450,4,203490,203078,202711,101133,202322,203077,201587,1626163,202689,203469
461,4,203490,203078,202711,101162,202322,203077,201587,1626163,202689,203469
474,4,203490,203078,201160,101162,202322,203077,201587,1626163,202689,203469
475,4,203490,203078,201160,101162,202322,203077,201587,101107,202689,203469
516,4,203490,203078,202711,101162,202322,203077,201587,101107,202689,203469
527,4,203490,203078,202711,1626162,202322,203077,201587,101107,202689,203469
528,4,203490,203078,203107,1626162,202322,203077,201587,101107,202689,203469
529,4,203490,203078,203107,1626162,202322,201158,201587,101107,202689,203469
530,4,203490,203078,203107,1626162,202322,201158,201587,1626163,202689,203469
536,4,203490,203078,203107,201160,202322,201158,201587,1626163,202689,203469
537,4,203490,203078,101162,201160,202322,201158,201587,1626163,202689,203469
538,4,203490,203078,101162,201160,202322,201158,201587,101107,202689,203469
543,4,203490,203078,101162,202711,202322,201158,201587,101107,202689,203469
544,4,203490,203078,101162,202711,202322,203077,201587,101107,202689,203469
