EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,203469,201587,202689,202331,201152,1626167,203922,201952
62,1,203077,201158,203469,201587,202689,202331,201152,1626167,203922,201952
63,1,1626163,201158,203469,201587,202689,202331,201152,1626167,203922,201952
80,1,1626163,201158,201579,201587,202689,202331,201152,1626167,203922,201952
81,1,1626163,201158,201579,201587,202689,202331,201152,1626167,201155,201952
84,1,1626163,201158,201579,201587,201196,202331,201152,1626167,201155,201952
85,1,1626163,201158,201579,201587,201196,202331,201152,2744,201155,201952
97,1,1626163,201158,201579,201587,201196,202331,202730,2744,201155,201952
98,1,1626163,201158,201579,201587,201196,202331,202730,2744,201155,201166
111,1,1626163,201158,201579,201587,201196,202331,101139,2744,201155,201166
117,2,201158,1626163,201579,201196,203087,201155,2744,202730,201166,101139
151,2,201158,1626163,201579,201196,203087,201155,2744,202331,201166,101139
159,2,201158,1626163,201579,202689,203087,201155,2744,202331,201166,101139
160,2,201158,1626163,201579,202689,203087,201155,1626167,202331,201166,101139
161,2,201158,1626163,201579,202689,203087,201155,1626167,202331,201952,101139
171,2,201158,101107,201579,202689,203087,201155,1626167,202331,201952,101139
191,2,201158,101107,201579,202689,203087,201152,1626167,202331,201952,101139
192,2,201158,101107,201579,202689,203087,201152,1626167,202331,201952,203922
193,2,203469,101107,201579,202689,203087,201152,1626167,202331,201952,203922
194,2,203469,101107,203077,202689,203087,201152,1626167,202331,201952,203922
195,2,203469,101107,203077,202689,201587,201152,1626167,202331,201952,203922
222,2,203469,101107,203077,202689,201587,201152,1626167,101139,201952,203922
229,2,203469,101107,203077,202689,201587,201152,202730,101139,201952,203922
263,3,203077,101107,203469,201587,202689,202331,201152,1626167,203922,201952
332,3,203077,101107,203469,201587,202689,202331,201152,1626167,201155,201952
358,3,1626163,101107,203469,201587,202689,202331,201152,1626167,201155,201952
359,3,1626163,201158,203469,201587,202689,202331,201152,1626167,201155,201952
360,3,1626163,201158,203469,201587,201196,202331,201152,1626167,201155,201952
361,3,1626163,201158,203469,201587,201196,202331,201166,1626167,201155,201952
362,3,1626163,201158,203469,201587,201196,202331,201166,1626167,201155,101139
369,3,1626163,201158,203469,201587,201196,202331,201166,2744,201155,101139
370,3,1626163,201158,201579,201587,201196,202331,201166,2744,201155,101139
381,3,1626163,201158,201579,201587,201196,203922,201166,2744,201155,101139
396,4,201158,1626163,201579,201196,203087,203922,201155,2744,201166,101139
421,4,201158,1626163,201579,202689,203087,203922,201155,2744,201166,101139
427,4,201158,1626163,201579,202689,203087,203922,201155,1626167,201166,101139
439,4,201158,1626163,203469,202689,203087,203922,201155,1626167,201166,101139
444,4,201158,1626163,203469,202689,203087,203922,201155,1626167,201952,101139
450,4,201158,1626163,203469,202689,203087,203922,202331,1626167,201952,101139
458,4,201158,101107,203469,202689,203087,203922,202331,1626167,201952,101139
459,4,201158,101107,203469,202689,201587,203922,202331,1626167,201952,101139
460,4,201158,101107,203469,202689,201587,203922,202331,1626167,201952,201152
