EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203953,203507,203089,203503,203521,203932,202687,201586,203095,201571
42,1,203953,203507,203089,203503,1627763,203932,202687,201586,203095,201571
43,1,203953,203507,203089,203503,1627763,203932,202696,201586,203095,201571
49,1,203953,201563,203089,203503,1627763,203932,202696,201586,203095,201571
56,1,203953,201563,202328,203503,1627763,203932,202696,201586,203095,201571
90,1,203507,201563,202328,203503,1627763,203932,202696,201586,203095,201571
91,1,203507,201563,202328,203503,1627763,203901,202696,201586,203095,201571
108,1,203507,201563,202328,203503,1627763,203901,202696,201586,203095,201228
109,1,203507,201563,202328,203503,1627763,203901,202696,202687,203095,201228
110,1,203507,201563,202328,1891,1627763,203901,202696,202687,203095,201228
134,1,203507,201563,202328,1891,1627763,203901,202696,203932,203095,201228
141,2,203507,203089,203521,1891,203141,203932,202687,202696,203901,201228
180,2,203507,203089,203521,1891,203953,203932,202687,202696,203901,201228
181,2,203507,203089,203521,203503,203953,203932,202687,202696,203901,201228
182,2,203507,203089,203521,203503,203953,203932,202687,201586,203901,201228
194,2,201563,203089,203521,203503,203953,203932,202687,201586,203901,201228
195,2,201563,203089,203521,203503,203953,203095,202687,201586,203901,201228
204,2,201563,203089,1627763,203503,203953,203095,202687,201586,203901,201228
219,2,201563,203101,1627763,203503,203953,203095,202687,201586,203901,201228
220,2,201563,203101,1627763,203503,203953,203095,202696,201586,203901,201228
221,2,201563,203101,1627763,203503,203953,203095,202696,201586,201571,201228
222,2,201563,203101,1627763,203503,203953,203095,202696,201586,201571,203932
228,2,201563,203101,203521,203503,203953,203095,202696,201586,201571,203932
229,2,201563,203101,203521,203503,203141,203095,202696,201586,201571,203932
260,3,203953,203507,203089,203503,203521,203932,202687,201586,203095,201571
313,3,203953,203507,202328,203503,203521,203932,202687,201586,203095,201571
314,3,203953,203507,202328,203503,1627763,203932,202687,201586,203095,201571
318,3,203953,203507,202328,203503,1627763,203932,202696,201586,203095,201571
325,3,203953,203507,202328,203503,1627763,203901,202696,201586,203095,201571
326,3,203953,203507,202328,203503,1627763,203901,202696,201586,203095,201228
331,3,1891,203507,202328,203503,1627763,203901,202696,201586,203095,201228
354,3,1891,203507,202328,203503,1627763,203901,202696,202687,203095,201228
355,3,1891,203507,202328,203521,1627763,203901,202696,202687,203095,201228
370,3,1891,203507,202328,203521,1627763,203901,203932,202687,203095,201228
379,4,1627763,201563,202328,1891,203141,203932,202687,202696,203901,201228
400,4,1627763,201563,202328,203521,203141,203932,202687,202696,203901,201228
420,4,203953,201563,202328,203521,203141,203932,202687,202696,203901,201228
421,4,203953,203503,202328,203521,203141,203932,202687,202696,203901,201228
422,4,203953,203503,203089,203521,203141,203932,202687,202696,203901,201228
423,4,203953,203503,203089,203521,203141,203095,202687,202696,203901,201228
424,4,203953,203503,203089,203521,203141,203095,202687,202696,203901,201571
444,4,203953,203503,203089,203521,203141,203095,202687,201586,203901,201571
460,4,203953,203503,203089,203521,203507,203095,202687,201586,203901,201571
476,4,203953,203503,203089,203521,203507,203095,202687,201586,203901,202696
477,4,203953,203503,203089,203521,203507,203095,203932,201586,203901,202696
491,4,203953,203503,203089,203521,203507,203095,201571,201586,203901,202696
515,4,203953,203503,203089,203521,203507,203095,203932,201586,201571,202696
