eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203943,203090,203994,203468,203081,203460,1627734,203500,203506,201566
59,1,203943,203090,203994,203468,203081,203460,202683,203500,203506,201566
69,1,203943,203090,203994,203459,203081,203460,202683,203500,203506,201566
70,1,203943,203090,203994,203459,203081,203460,202683,201959,203506,201566
81,1,203943,203090,203994,203459,203081,203926,202683,201959,203506,201566
96,1,203943,203090,203994,203459,203081,203926,202683,201959,203518,201566
97,1,203086,203090,203994,203459,203081,203926,202683,201959,203518,201566
98,1,203086,203090,202329,203459,203081,203926,202683,201959,203518,201566
106,1,203086,203090,202329,203459,203081,203926,202683,201959,203518,202708
107,1,203086,203090,202329,203459,203468,203926,202683,201959,203518,202708
110,1,203086,203894,202329,203459,203468,203926,202683,201959,203518,202708
132,2,203468,203459,203086,202329,203894,203460,202683,203518,202708,203924
152,2,203468,203459,203086,202329,203894,203460,202683,203506,202708,203924
153,2,203468,203459,203086,202329,203894,203460,203500,203506,202708,203924
156,2,203468,203459,203086,202329,203894,203460,203500,203506,201566,203924
169,2,203468,203459,203086,202329,203894,203460,203500,203506,201566,201959
170,2,203994,203459,203086,202329,203894,203460,203500,203506,201566,201959
171,2,203994,203459,203081,202329,203894,203460,203500,203506,201566,201959
172,2,203994,203459,203081,202329,203090,203460,203500,203506,201566,201959
197,2,203994,203459,203081,202329,203090,203460,203500,203926,201566,201959
198,2,203994,203468,203081,202329,203090,203460,203500,203926,201566,201959
210,2,203994,203468,203081,202329,203090,203460,202683,203926,201566,201959
249,3,203943,203090,203994,203468,203081,203460,1627734,203500,203506,201566
264,3,203943,203090,203086,203468,203081,203460,1627734,203500,203506,201566
304,3,203943,203090,203086,203468,203081,203926,1627734,203500,203506,201566
313,3,203943,203090,203086,203468,203081,203926,202683,203500,203506,201566
333,3,203943,203090,203086,203468,203081,203926,202683,203500,203924,201566
334,3,203943,203090,203086,203459,203081,203926,202683,203500,203924,201566
361,3,203943,203090,203086,203459,203081,203926,202683,201959,203924,201566
362,3,203943,203090,203086,203459,203081,203926,202683,201959,203924,1627734
363,3,203943,203090,203086,203459,203081,203926,203518,201959,203924,1627734
364,3,203943,203090,203086,203459,203081,203902,203518,201959,203924,1627734
365,3,203468,203090,203086,203459,203081,203902,203518,201959,203924,1627734
366,3,203468,202329,203086,203459,203081,203902,203518,201959,203924,1627734
387,3,203468,202329,203086,203459,203894,203902,203518,201959,203924,1627734
389,3,203468,202329,203086,203459,203894,203902,203518,201959,203506,1627734
390,3,203468,202329,203943,203459,203894,203902,203518,201959,203506,1627734
397,4,203943,203468,203459,202329,203894,203460,1627734,201959,203518,203902
430,4,203081,203468,203459,202329,203894,203460,1627734,201959,203518,203902
431,4,203081,203994,203459,202329,203894,203460,1627734,201959,203518,203902
432,4,203081,203994,203459,202329,203894,203460,1627734,201566,203518,203902
433,4,203081,203994,203459,202329,203894,203460,1627734,201566,203500,203902
445,4,203081,203994,203090,202329,203894,203460,1627734,201566,203500,203902
446,4,203081,203994,203090,202329,203468,203460,1627734,201566,203500,203902
464,4,203081,203994,203090,202329,203468,203460,1627734,201566,203500,203506
465,4,203081,203994,203090,202329,203468,203460,201959,201566,203500,203506
489,4,203081,203994,203459,202329,203468,203460,201959,201566,203500,203506
512,4,203081,203994,203459,202329,203468,203460,201959,201566,202683,203506
535,4,203081,203994,203459,202329,203090,203460,201959,201566,203500,203506
536,4,203081,203994,203459,202329,203090,203518,201959,201566,203500,203506
550,4,203081,203994,203459,202329,203468,203518,201959,201566,203500,203506
560,4,203081,203994,203459,202329,203090,203924,201959,201566,203500,203506
561,4,203081,203994,203459,202329,203090,203924,201959,201566,203460,203506
562,4,203081,203994,203459,202329,203468,203924,201959,201566,203460,203506
