EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202693,203490,101162,203078,202322,203952,203476,1626157,201575,201937
28,1,202693,203490,101162,203078,202322,203952,203476,202357,201575,201937
62,1,201160,203490,101162,203078,202322,203952,203476,202357,201575,201937
80,1,201160,203490,101133,203078,202322,203952,203476,202357,201575,201937
81,1,201160,202711,101133,203078,202322,203952,203476,202357,201575,201937
82,1,201160,202711,101133,203078,202322,203952,203476,202357,203498,201937
91,1,201160,202711,101133,201943,202322,203952,203476,202357,203498,201937
114,2,201160,101133,202711,201943,203107,1626157,202357,203498,1626145,1627739
145,2,202693,101133,202711,201943,203107,1626157,202357,203498,1626145,1627739
160,2,202693,101133,202711,201943,203078,1626157,202357,203498,1626145,1627739
169,2,202693,101133,202711,201943,203078,1626157,202357,203498,1626145,203952
170,2,202693,101133,202711,201943,203078,1626157,202357,203498,201937,203952
178,2,202693,101133,202711,202322,203078,1626157,202357,203498,201937,203952
206,2,202693,101133,202711,202322,203078,1626157,202357,201575,201937,203952
207,2,202693,101133,202711,202322,203078,1626157,203476,201575,201937,203952
208,2,202693,101162,202711,202322,203078,1626157,203476,201575,201937,203952
221,2,202693,101162,203490,202322,203078,1626157,203476,201575,201937,203952
262,3,202693,203490,101162,203078,202322,203952,203476,1626157,201575,201937
330,3,202711,203490,101162,203078,202322,203952,203476,1626157,201575,201937
331,3,202711,203490,101162,203078,202322,203952,203476,202357,201575,201937
344,3,202711,203490,101133,203078,202322,203952,203476,202357,201575,201937
345,3,202711,203490,101133,201943,202322,203952,203476,202357,201575,201937
388,4,203490,203078,101133,202711,201943,1626157,202357,203498,1626145,1627739
405,4,202693,203078,101133,202711,201943,1626157,202357,203498,1626145,1627739
430,4,202693,203078,101133,202711,201943,1626157,203476,203498,1626145,1627739
434,4,202693,203078,101133,202711,201943,1626157,203476,203498,201937,1627739
437,4,202693,203078,101133,202711,201943,1626157,203476,203498,201937,203952
439,4,202693,203078,101133,202711,202322,1626157,203476,203498,201937,203952
455,4,202693,203078,101133,202711,202322,1626157,203476,201575,201937,203952
468,4,202693,203078,101133,203490,202322,1626157,203476,201575,201937,203952
476,4,202693,203078,101133,203490,202322,1626157,202357,201575,201937,203952
490,4,202693,203078,202711,203490,202322,1626157,202357,201575,201937,203952
524,4,201943,203078,202711,203490,202322,1626157,202357,201575,201937,203952
525,4,201943,203078,202711,1627815,202322,1626157,202357,201575,201937,203952
526,4,201943,201160,202711,1627815,202322,1626157,202357,201575,201937,203952
527,4,201943,201160,202711,1627815,203107,1626157,202357,201575,201937,203952
528,4,201943,201160,1626162,1627815,203107,1626157,202357,201575,201937,203952
529,4,201943,201160,1626162,1627815,203107,1626157,202357,201575,201937,1626145
530,4,201943,201160,1626162,1627815,203107,1626157,202357,201575,1627739,1626145
