eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,201933,201599,200755,101108,203090,202329,203486,203468,203081
24,1,201601,201933,201599,200755,101108,203090,203459,203486,203468,203081
49,1,203085,201933,201599,200755,101108,203090,203459,203486,203468,203081
50,1,203085,201933,201599,200755,101108,203090,203459,203486,202323,203081
60,1,203085,201933,201599,200755,2037,203090,203459,203486,202323,203081
65,1,203085,201933,201599,101109,2037,203090,203459,203486,202323,203081
83,1,203085,201933,201599,101109,2037,203090,203459,202334,202323,203081
84,1,203085,201933,201599,101109,2037,203943,203459,202334,202323,203081
85,1,203085,201933,201578,101109,2037,203943,203459,202334,202323,203081
95,1,203085,202325,201578,101109,2037,203943,203459,202334,202323,203081
96,1,203085,202325,201578,101109,2037,203943,203459,202334,202323,203468
116,2,203085,2037,101109,201578,202325,203468,203459,202323,202334,203943
127,2,203085,2037,101109,201578,202325,203468,203459,202323,202334,202329
147,2,101108,2037,101109,201578,202325,203468,203459,202323,202334,202329
154,2,101108,2037,101109,201578,202325,203468,203459,202323,203943,202329
164,2,101108,2037,101109,201578,201933,203468,203459,202323,203943,202329
170,2,101108,2037,101109,201599,201933,203468,203459,202323,203943,202329
171,2,101108,2037,101109,201599,201933,203468,203459,202323,203486,202329
175,2,101108,2037,200755,201599,201933,203468,203459,202323,203486,202329
187,2,101108,2037,200755,201599,201933,203468,203090,202323,203486,202329
193,2,101108,2037,200755,201599,201933,203468,203090,202323,203486,203081
194,2,101108,201601,200755,201599,201933,203468,203090,202323,203486,203081
210,2,101108,201601,200755,201599,201933,203468,203090,203459,203486,203081
232,2,101108,201601,200755,201599,201933,202323,203090,203459,203486,203081
242,2,101108,203085,200755,201599,201933,202323,203090,203459,203486,203081
266,2,201601,203085,200755,201599,201933,202323,203090,203459,203486,203081
267,2,201601,203085,200755,201599,201933,203468,203090,203459,203486,203081
268,2,201601,203085,101109,201599,201933,203468,203090,203459,203486,203081
276,2,201601,203085,101109,201578,201933,203468,203090,203459,203486,203081
278,2,201601,203085,101108,201578,201933,203468,203090,203459,203486,203081
285,2,201601,203085,101109,201578,201933,203468,202323,203459,203486,203081
292,2,201601,203085,101109,201578,201933,203468,202323,203459,203486,203943
293,2,101108,203085,101109,201578,201933,203468,202323,203459,203486,203943
300,2,101108,203085,101109,201578,201933,203468,202323,203459,203486,203081
301,2,202325,203085,101109,201578,201933,203468,202323,203459,203486,203081
302,2,202325,203085,101109,201601,201933,203468,202323,203459,203486,203081
307,3,201601,201933,201599,200755,101108,203090,202329,203486,203468,203081
349,3,203085,201933,201599,200755,101108,203090,202329,203486,203468,203081
374,3,203085,201933,201599,2037,101108,203090,202329,203486,203468,203081
375,3,203085,201933,201599,2037,101108,203090,202329,203486,202323,203081
376,3,203085,201933,201599,2037,101108,203090,203459,203486,202323,203081
385,3,203085,201933,201578,2037,101108,203090,203459,203486,202323,203081
386,3,203085,201933,201578,2037,101108,203943,203459,203486,202323,203081
397,3,203085,201933,201578,2037,101108,203943,203459,202334,202323,203081
398,3,203085,201933,201578,2037,101109,203943,203459,202334,202323,203081
407,3,203085,202325,201578,2037,101109,203943,203459,202334,202323,203081
427,4,203085,2037,101109,201578,202325,203468,203459,202323,202334,203943
444,4,203085,2037,101109,201578,202325,203468,203459,202323,202334,202329
476,4,203085,2037,101109,201578,202325,203468,203090,202323,202334,202329
477,4,101108,2037,101109,201578,202325,203468,203090,202323,202334,202329
478,4,101108,2037,101109,201578,201933,203468,203090,202323,202334,202329
479,4,101108,2037,101109,201578,201933,203468,203090,203081,202334,202329
486,4,101108,2037,101109,201599,201933,203468,203090,203081,202334,202329
487,4,101108,2037,200755,201599,201933,203468,203090,203081,202334,202329
488,4,101108,2037,200755,201599,201933,203468,203090,203081,203486,202329
540,4,101108,2037,200755,201578,201933,203468,203090,203081,203486,202329
547,4,101108,2037,200755,201578,201933,203468,203090,203081,203459,202329
548,4,101108,2037,200755,203085,201933,203468,203090,203081,203459,202329
598,4,101108,2037,200755,203085,201933,203468,203090,203081,203459,203894
625,4,101108,2037,200755,203085,201933,203468,203090,203943,203459,203894
