EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,203473,201980,2225,202323,203943,203086,1626192,203894
43,1,202695,200746,2200,201980,2225,202323,203943,203086,1626192,203894
44,1,202695,200746,2200,201980,2225,1627774,203943,203086,1626192,203894
45,1,202695,200746,2200,201980,2225,1627774,203943,203086,1627817,203894
51,1,202695,200746,2200,201980,201988,1627774,203943,203086,1627817,203894
48,1,202695,200746,2200,1938,201988,1627774,203943,203086,1627817,203894
55,1,202695,101135,2200,1938,201988,1627774,203943,203086,1627817,203894
56,1,202695,101135,2200,1938,201988,1627774,203943,202329,1627817,203894
70,1,203937,101135,2200,1938,201988,1627774,203943,202329,1627817,203894
88,1,203937,101135,2200,1938,201988,1627774,203086,202329,1627817,203894
94,1,203937,101135,2200,1938,201988,1627774,203086,202329,1627817,202323
115,2,2200,201988,1938,101135,203937,202323,203086,1626192,1627774,202329
129,2,2200,201980,1938,101135,203937,202323,203086,1626192,1627774,202329
131,2,200746,201980,1938,101135,203937,202323,203086,1626192,1627774,202329
132,2,200746,201980,2225,101135,203937,202323,203086,1626192,1627774,202329
148,2,200746,201980,2225,202722,203937,202323,203086,1626192,1627774,202329
166,2,200746,201980,2225,202722,203937,202323,203086,1626192,203894,202329
168,2,200746,201980,2225,202722,202695,202323,203086,1626192,203894,202329
177,2,200746,201980,2225,202722,202695,202323,203943,1626192,203894,202329
192,2,200746,201980,2225,202722,202695,1627817,203943,1626192,203894,202329
201,2,1938,201980,2225,202722,202695,1627817,203943,1626192,203894,202329
202,2,1938,2200,2225,202722,202695,1627817,203943,1626192,203894,202329
203,2,1938,2200,201988,202722,202695,1627817,203943,1626192,203894,202329
224,2,1938,2200,201988,202722,202695,1627817,203943,1627774,203894,202329
225,2,1938,2200,201988,202722,203937,1627817,203943,1627774,203894,202329
226,2,1938,2200,201988,101135,203937,1627817,203943,1627774,203894,202329
232,2,1938,2200,201988,101135,203937,202323,203943,1627774,203894,202329
256,3,202695,200746,203473,201980,2225,202323,203943,203086,1626192,203894
265,3,202695,200746,101135,201980,2225,202323,203943,203086,1626192,203894
293,3,202695,2200,101135,201980,2225,202323,203943,203086,1626192,203894
307,3,1938,2200,101135,201980,2225,202323,203943,203086,1626192,203894
308,3,1938,2200,101135,203937,2225,202323,203943,203086,1626192,203894
309,3,1938,2200,101135,203937,201988,202323,203943,203086,1626192,203894
310,3,1938,2200,101135,203937,201988,202323,203943,203086,1627774,203894
311,3,1938,2200,101135,203937,201988,202323,202329,203086,1627774,203894
333,3,1938,2200,203473,203937,201988,202323,202329,203086,1627774,203894
339,3,1938,2200,203473,203937,201988,202323,202329,203943,1627774,203894
340,3,1938,2200,203473,203937,201988,202323,202329,203943,1627774,1627817
361,4,203473,203937,202722,203613,1627854,203943,1626192,1627774,1627817,202329
383,4,203473,101135,202722,203613,1627854,203943,1626192,1627774,1627817,202329
395,4,203473,101135,202722,203613,1627854,203943,1626192,1627774,203086,202329
396,4,203473,101135,202722,203613,1627854,203943,1626192,1627774,203086,203894
433,4,203473,101135,203937,203613,1627854,203943,1626192,1627774,203086,203894
