eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203952,203476,1626157,201575,201937,2772,201583,203991,201976,201935
57,1,203952,203476,1626157,201575,201937,2772,201583,203991,201569,201935
82,1,203952,203476,1626157,201575,201937,2772,201583,2403,201569,201935
83,1,203952,203476,1626157,202357,201937,2772,201583,2403,201569,201935
85,1,203952,203476,203498,202357,201937,2772,201583,2403,201569,201935
89,1,203952,203476,203498,202357,201937,2772,101150,2403,201569,201935
102,1,203952,203476,203498,202357,1627739,2772,101150,2403,201569,201935
103,1,203952,203476,203498,1626145,1627739,2772,101150,2403,201569,201935
125,1,203952,203476,203498,1626145,1627739,1626155,101150,2403,201569,201935
160,2,1626157,201575,203498,1627739,1626145,203991,201976,201569,101150,1626155
177,2,1626157,201575,202357,1627739,1626145,203991,201976,201569,101150,1626155
216,2,1626157,201575,202357,203476,1626145,203991,201976,201569,101150,1626155
217,2,1626157,201575,202357,203476,1626145,1626149,201976,201569,101150,1626155
220,2,1626157,201575,201937,203476,1626145,1626149,201976,201569,101150,1626155
233,2,1626157,201575,201937,203476,1626145,1626149,201583,201569,101150,1626155
234,2,1626157,201575,201937,203476,1626145,1626149,201583,201935,101150,1626155
235,2,1626157,201575,201937,203476,1626145,1626149,201583,201935,101150,2772
236,2,1626157,201575,201937,203476,203952,1626149,201583,201935,101150,2772
271,2,1626157,201575,201937,203476,203952,1626149,201583,201935,201569,2772
302,3,203952,203476,1626157,201575,201937,2772,201583,203991,201976,201935
369,3,203952,203476,1626157,201575,201937,2772,201583,201569,201976,201935
370,3,203952,203476,1626157,201575,201937,2772,201583,201569,2403,201935
374,3,203952,203476,202357,201575,201937,2772,201583,201569,2403,201935
384,3,203952,203476,202357,201575,201937,2772,101150,201569,2403,201935
393,3,203952,203476,202357,1627739,201937,2772,101150,201569,2403,201935
420,3,203952,203476,202357,1627739,1626145,2772,101150,201569,2403,201935
432,3,203952,203476,202357,1627739,1626145,1626155,101150,201569,2403,201935
433,3,203952,203476,203498,1627739,1626145,1626155,101150,201569,2403,201935
459,4,1626157,202357,203498,1627739,1626145,203991,201976,201569,101150,1626155
511,4,1626157,202357,203498,1627739,1626145,2403,201976,201569,101150,1626155
524,4,1626157,203952,203498,1627739,1626145,2403,201976,201569,101150,1626155
525,4,1626157,203952,203476,1627739,1626145,2403,201976,201569,101150,1626155
526,4,1626157,203952,203476,201937,1626145,2403,201976,201569,101150,1626155
538,4,1626157,203952,203476,201937,1626145,2403,2772,201569,101150,1626155
539,4,1626157,203952,203476,201937,1626145,2403,2772,201583,101150,1626155
540,4,1626157,203952,203476,201937,1626145,2403,2772,201583,101150,201935
541,4,1626157,203952,203476,201937,201575,2403,2772,201583,101150,201935
554,4,1626157,203952,203476,201937,201575,2403,2772,201583,201976,201935
581,4,1626157,203952,203476,201937,201575,2403,2772,201569,201976,201935
593,4,1626157,203952,1626145,201937,201575,2403,2772,201569,201976,201935
