EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,201152,1626167,203922,201952,202330,202324,203497,204060,201588
54,1,202331,201152,1626167,2744,201952,202330,202324,203497,204060,201588
55,1,202331,201152,101145,2744,201952,202330,202324,203497,204060,201588
56,1,202331,201152,101145,2744,201952,202330,202324,203497,204060,203526
57,1,202331,201152,101145,2744,201952,202330,1626168,203497,204060,203526
61,1,202331,201152,101145,2744,201952,202330,1626168,203497,202692,203526
70,1,202331,101139,101145,2744,201952,202330,1626168,203497,202692,203526
71,1,201152,101139,101145,2744,201952,202330,1626168,203497,202692,203526
83,1,201152,101139,101145,2744,201952,2207,1626168,203497,202692,203526
84,1,201152,101139,101145,2744,201166,2207,1626168,203497,202692,203526
96,1,202730,101139,101145,2744,201166,2207,1626168,203497,202692,203526
97,1,202730,101139,101145,2744,201166,2207,1626168,202324,202692,203526
120,1,202730,101139,101145,2744,201166,2207,1626168,202324,202692,201588
133,2,2744,101145,101139,201166,202730,202324,201588,1626168,202692,2207
150,2,2744,101145,101139,201166,202331,202324,201588,1626168,202692,2207
155,2,2744,101145,101139,201166,202331,202324,201588,1626168,204060,2207
156,2,2744,101145,101139,201952,202331,202324,201588,1626168,204060,2207
157,2,1626167,101145,101139,201952,202331,202324,201588,1626168,204060,2207
168,2,1626167,101145,201152,201952,202331,202324,201588,1626168,204060,2207
169,2,1626167,101145,201152,201952,202331,202324,201588,2564,204060,2207
177,2,1626167,101145,201152,201952,202331,202324,201588,2564,204060,202330
178,2,1626167,101145,201152,201952,202331,202324,203526,2564,204060,202330
187,2,1626167,101145,201152,201952,202331,203497,203526,2564,204060,202330
191,2,1626167,101145,201152,201952,101139,203497,203526,2564,204060,202330
209,2,1626167,101145,201152,201952,101139,203497,203526,2564,202692,202330
210,2,1626167,101145,201152,201952,101139,203497,201588,2564,202692,202330
226,2,1626167,101145,201152,201952,101139,203497,201588,2207,202692,202330
227,2,1626167,101145,201152,201952,101139,203497,201588,2207,204060,202330
245,2,202730,101145,201152,201952,101139,203497,201588,2207,204060,202330
254,3,202331,201152,1626167,203922,201952,202330,202324,203497,204060,201588
278,3,202331,201152,1626167,203922,201952,202330,2564,203497,204060,201588
301,3,202331,201152,1626167,203922,201952,202330,2564,203497,202692,201588
307,3,202331,201152,1626167,203922,201952,202330,2564,202324,202692,201588
308,3,202331,201152,1626167,203922,201952,2207,2564,202324,202692,201588
315,3,202331,201152,1626167,203922,101145,2207,2564,202324,202692,201588
316,3,202331,201152,1626167,101139,101145,2207,2564,202324,202692,201588
335,3,202331,201152,1626167,101139,101145,2207,2564,202324,202692,203526
350,3,202331,201152,1626167,101139,101145,2207,2564,202324,204060,203526
366,4,202331,201952,2744,101145,101139,203497,204060,201588,1626168,2207
390,4,202331,201952,2744,101145,101139,203497,204060,201588,1626168,202330
391,4,202331,201952,2744,101145,101139,203497,204060,201588,202692,202330
392,4,202331,201952,2744,101145,201152,203497,204060,201588,202692,202330
416,4,202331,201952,2744,101145,201152,203497,2207,201588,202692,202330
427,4,101139,201952,2744,101145,201152,203497,2207,201588,202692,202330
430,4,101139,201952,2744,101145,201152,203497,2207,204060,202692,202330
446,4,101139,201952,1626167,101145,201152,203497,2207,204060,202692,202330
461,4,101139,201952,1626167,101145,201152,203497,2207,204060,201588,202330
462,4,101139,201952,1626167,101145,201152,203497,2564,204060,201588,202330
526,4,101139,201952,1626167,101145,1627777,203497,2564,204060,201588,202330
527,4,101139,201952,202338,101145,1627777,203497,2564,204060,201588,202330
528,4,101139,201952,202338,203922,1627777,203497,2564,204060,201588,202330
529,4,202730,201952,202338,203922,1627777,203497,2564,204060,201588,202330
517,4,202730,201952,202338,203922,1627777,203497,2564,204060,201588,203526
518,4,202730,201952,202338,203922,1627777,202692,2564,204060,201588,203526
519,4,202730,201952,202338,203922,1627777,202692,2564,203481,201588,203526
