eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203933,1627737,203458,1627884,1627755,203463,1627746,1626161,1627741,201951
83,1,203933,1627737,203458,1627884,1627755,202066,1627746,1626161,1627741,201951
84,1,203933,1627737,1627733,1627884,1627755,202066,1627746,1626161,1627741,201951
92,1,203933,1627737,1627733,1627884,1627755,202066,1627746,1627834,1627741,201951
106,1,203933,1627737,1627733,1627884,1627755,202066,201229,1627834,1627741,201951
107,1,203933,1627737,1627733,1627884,1627755,202066,201229,1627834,204038,201951
131,1,203933,1627737,1627733,1627884,1627755,202066,201229,1627834,204038,203463
151,2,1627884,1627733,101179,1626210,202407,203463,202066,1627834,204038,201229
177,2,1627884,1627733,101179,1626210,202407,1626161,202066,1627834,204038,201229
178,2,1627884,1627733,101179,1626210,202407,1626161,202066,201951,204038,201229
197,2,1627884,203458,101179,1626210,202407,1626161,202066,201951,204038,201229
206,2,1627884,203458,101179,1626210,202407,1626161,202066,1627741,204038,201229
227,2,1627884,203458,101179,1626210,202407,1626161,202066,1627741,204038,1627746
228,2,1627884,203458,1627755,1626210,202407,1626161,202066,1627741,204038,1627746
229,2,1627884,203458,1627755,1627737,202407,1626161,202066,1627741,204038,1627746
230,2,1627884,203458,1627755,1627737,203933,1626161,202066,1627741,204038,1627746
240,2,1627884,203458,1627755,1627737,203933,1627834,202066,1627741,204038,1627746
241,2,1627884,203458,1627755,1627737,203933,1627834,203463,1627741,204038,1627746
265,2,1627884,203458,1627755,1627737,203933,1627834,203463,1627741,201951,1627746
292,2,1627884,1626210,1627755,1627737,203933,1627834,203463,1627741,201951,1627746
306,2,1627884,1626210,1627755,1627737,203933,204038,203463,1627741,201951,1627746
315,3,203933,1627737,203458,1627884,1627755,203463,1627746,1626161,1627741,201951
357,3,203933,1627737,1627733,1627884,1627755,203463,1627746,1626161,1627741,201951
358,3,203933,1627737,1627733,1626210,1627755,203463,1627746,1626161,1627741,201951
359,3,203933,1627737,1627733,1626210,1627755,203463,201229,1626161,1627741,201951
377,3,203933,1627737,1627733,1626210,1627755,203463,201229,1626161,202066,201951
378,3,203933,1627737,1627733,1626210,1627755,203463,201229,1626161,202066,204038
399,3,203933,1627737,1627733,1626210,1627755,1627834,201229,1626161,202066,204038
400,3,203933,1627737,1627733,1626210,1627755,1627834,201229,201951,202066,204038
410,3,203933,1627737,101179,1626210,1627755,1627834,201229,201951,202066,204038
447,3,203933,1627737,101179,1626210,1627755,203463,201229,201951,202066,204038
472,4,1627737,1627884,101179,1626210,202407,1627741,202066,1627834,204038,201229
501,4,1627737,1627884,101179,1626210,203933,1627741,202066,1627834,204038,201229
502,4,1627737,1627884,101179,1626210,203933,1627741,202066,1627834,201951,201229
503,4,1627737,1627884,101179,1626210,203933,1627741,202066,1627834,201951,1627746
520,4,1627737,1627733,101179,1626210,203933,1627741,202066,1627834,201951,1627746
521,4,1627737,1627733,101179,1627755,203933,1627741,202066,1627834,201951,1627746
539,4,1627737,1627733,101179,1627755,203933,1627741,202066,1627834,204038,1627746
542,4,1627737,1627733,1626210,1627755,203933,1627741,202066,1627834,204038,1627746
549,4,1627737,1627733,1626210,1627755,203933,1627741,203463,1627834,204038,1627746
