EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,201583,203991,201935,201976,203524,201967,203076,1627782,201950
48,1,2772,201583,203991,201935,201976,203524,201967,203076,1627782,204025
90,1,2772,201569,203991,201935,201976,203524,201967,203076,1627782,204025
91,1,2772,201569,203991,201935,101150,203524,201967,203076,1627782,204025
92,1,2772,201569,203991,201935,101150,203524,201967,203076,202734,204025
106,1,2772,201569,1626149,201935,101150,203524,201967,203076,202734,204025
122,1,2772,201569,1626149,201935,101150,203524,202348,203076,202734,204025
153,2,201976,201569,101150,1626149,1626155,201967,204025,202734,202348,201582
198,2,201976,201569,101150,203991,1626155,201967,204025,202734,202348,201582
210,2,201976,201569,101150,203991,201583,201967,204025,202734,202348,201582
221,2,201976,201569,101150,201935,201583,201967,204025,202734,202348,201582
222,2,201976,201569,101150,201935,201583,201967,203524,202734,202348,201582
223,2,201976,201569,101150,201935,201583,201967,203524,203076,202348,201582
224,2,201976,201569,101150,201935,201583,201967,203524,203076,202348,201950
231,2,2772,201569,101150,201935,201583,201967,203524,203076,202348,201950
262,2,2772,201569,101150,201935,201583,201967,203524,203076,202734,201950
273,2,2772,201976,101150,201935,201583,201967,203524,203076,202734,201950
274,2,2772,201976,203991,201935,201583,201967,203524,203076,202734,201950
306,3,2772,201583,203991,201935,201976,203524,201967,203076,1627782,201950
365,3,2772,201583,1626149,201935,201976,203524,201967,203076,1627782,201950
366,3,2772,201583,1626149,201935,201569,203524,201967,203076,1627782,201950
382,3,2772,101150,1626149,201935,201569,203524,201967,203076,1627782,201950
403,3,2772,101150,1626149,201935,201569,203524,201967,202734,1627782,201950
404,3,2772,101150,1626149,201935,201569,203524,201967,202734,204025,201950
405,3,2772,101150,1626149,201935,201569,203524,201967,202734,204025,201582
423,3,2772,101150,1626149,201935,201569,203524,201967,202734,204025,1627782
430,4,201935,201976,201569,101150,1626149,201967,204025,202734,202348,201582
435,4,201935,201976,201569,101150,1626149,203524,204025,202734,202348,201582
477,4,201935,201976,201569,101150,201583,203524,204025,202734,202348,201582
479,4,201935,201976,201569,101150,201583,203524,204025,202734,202348,203076
499,4,201935,201976,201569,101150,201583,203524,201950,202734,202348,203076
525,4,201935,201976,201569,101150,201583,201967,201950,202734,202348,203076
533,4,201935,201976,201569,101150,201583,201967,201950,202734,204025,203076
550,4,201935,201976,201569,101150,1627787,201967,201950,202734,204025,203076
551,4,1626149,201976,201569,101150,1627787,201967,201950,202734,204025,203076
552,4,1626149,201628,201569,101150,1627787,201967,201950,202734,204025,203076
572,4,1626149,201628,201569,101150,1627787,201967,1627782,202734,204025,203076
573,4,203991,201628,201569,101150,1627787,201967,1627782,202734,204025,203076
