EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,202693,101162,203078,202322,202331,202338,1626167,203922,201952
46,1,203490,201160,101162,203078,202322,202331,202338,1626167,203922,201952
52,1,203490,201160,101162,203078,202322,202331,202338,1626167,101145,201952
68,1,203490,201160,101162,203078,202322,202331,101139,1626167,101145,201952
69,1,203490,1626162,101162,203078,202322,202331,101139,1626167,101145,201952
78,1,203490,1626162,101133,203078,202322,202331,101139,1626167,101145,201952
79,1,203490,1626162,101133,203504,202322,202331,101139,1626167,101145,201952
80,1,203490,1626162,101133,203504,202322,202331,101139,2744,101145,201952
81,1,203490,1626162,101133,203504,202322,202331,101139,2744,101145,201155
88,1,203490,1626162,101133,203504,202322,203922,101139,2744,101145,201155
89,1,203490,1626162,101133,203504,203107,203922,101139,2744,101145,201155
105,2,202693,1626162,101133,203504,203107,203922,101145,101139,2744,201155
133,2,202693,1626162,101133,203504,203107,202338,101145,101139,2744,201155
134,2,202693,1626162,101133,203504,203078,202338,101145,101139,2744,201155
158,2,202693,1626162,101133,202322,203078,202338,101145,101139,2744,201155
143,2,202693,1626162,101162,202322,203078,202338,101145,101139,2744,201155
144,2,202693,1626162,101162,202322,203078,202338,101145,202331,2744,201155
145,2,202693,1626162,101162,202322,203078,202338,101145,202331,1626167,201155
161,2,202693,203490,101162,202322,203078,202338,101145,202331,1626167,201155
182,2,202693,203490,101162,202322,203078,202338,101145,202331,1626167,201952
207,2,202693,203490,101162,202322,203078,202338,101139,202331,1626167,201952
229,2,201160,203490,101162,202322,203078,202338,101139,202331,1626167,201952
246,3,203490,202693,101162,203078,202322,202331,202338,1626167,203922,201952
307,3,203490,202693,101162,203078,202322,202331,202338,1626167,101145,201952
308,3,203490,201160,101162,203078,202322,202331,202338,1626167,101145,201952
320,3,203490,201160,101162,203078,202322,202331,101139,1626167,101145,201952
331,3,203490,201160,101162,203078,202322,202331,101139,1626167,101145,201155
340,3,203490,201160,101133,203078,202322,202331,101139,1626167,101145,201155
341,3,203490,201160,101133,203504,202322,202331,101139,1626167,101145,201155
355,3,203490,201160,101133,203504,202322,202331,101139,2744,101145,201155
356,3,203490,201160,101133,203504,202322,203922,101139,2744,101145,201155
357,3,1626162,201160,101133,203504,202322,203922,101139,2744,101145,201155
368,3,1626162,201160,101133,203504,203107,203922,101139,2744,101145,201155
371,4,201160,1626162,101133,203504,203107,203922,101145,101139,2744,201155
393,4,202693,1626162,101133,203504,203107,203922,101145,101139,2744,201155
394,4,202693,1626162,101133,203078,203107,203922,101145,101139,2744,201155
402,4,202693,1626162,101133,203078,203107,202331,101145,101139,2744,201155
403,4,202693,1626162,101133,203078,203107,202331,101145,101139,1626167,201155
404,4,202693,1626162,101162,203078,203107,202331,101145,101139,1626167,201155
405,4,202693,1626162,101162,203078,202322,202331,101145,101139,1626167,201155
415,4,202693,203490,101162,203078,202322,202331,101145,101139,1626167,201155
439,4,202693,203490,101162,203078,202322,202331,101145,101139,1626167,201952
457,4,202693,1626162,101162,203078,202322,202331,101145,101139,1626167,201952
458,4,203107,1626162,101162,203078,202322,202331,101145,101139,1626167,201952
459,4,203107,1626162,1627815,203078,202322,202331,101145,101139,1626167,201952
460,4,203107,1626162,1627815,201160,202322,202331,101145,101139,1626167,201952
461,4,203107,1626162,1627815,201160,203504,202331,101145,101139,1626167,201952
