EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203496,203954,1626143,201945,200771,200782,1627737,2199,1626164,202339
39,1,203496,203954,1626143,201945,200771,200782,203933,2199,1626164,202339
45,1,203496,101141,1626143,201945,200771,200782,203933,2199,1626164,202339
46,1,203496,101141,1626143,201945,204456,200782,203933,2199,1626164,202339
56,1,203496,101141,203457,201945,204456,200782,203933,2199,1626164,202339
57,1,203496,101141,203457,203138,204456,200782,203933,2199,1626164,202339
75,1,203496,101141,203457,203138,204456,200782,203933,202688,1626164,202339
76,1,203496,101141,203457,203138,204456,200782,203933,202688,1626164,203458
97,1,203496,101141,203457,203138,204456,201162,203933,202688,1626164,203458
106,1,203496,101141,203457,203138,204456,201162,203933,202688,202339,203458
112,1,200771,101141,203457,203138,204456,201162,203933,202688,202339,203458
113,1,200771,203967,203457,203138,204456,201162,203933,202688,202339,203458
114,1,200771,203967,203457,203138,203954,201162,203933,202688,202339,203458
123,1,200771,203967,203457,201945,203954,201162,203933,202688,202339,203458
142,1,200771,203967,203138,201945,203954,201162,203933,202688,202339,203458
166,2,203954,201945,200771,203138,203967,203933,202688,203458,201162,2571
179,2,203954,201945,204456,203138,203967,203933,202688,203458,201162,2571
180,2,203954,201945,204456,203138,101141,203933,202688,203458,201162,2571
188,2,1626143,201945,204456,203138,101141,203933,202688,203458,201162,2571
189,2,1626143,201945,204456,203138,101141,1626164,202688,203458,201162,2571
205,2,1626143,201945,204456,203496,101141,1626164,202688,203458,201162,2571
216,2,1626143,201945,204456,203496,101141,1626164,202339,203458,201162,2571
217,2,1626143,201945,204456,203496,101141,1626164,202339,203458,200782,2571
224,2,1626143,203138,204456,203496,101141,1626164,202339,203458,200782,2571
227,2,1626143,203138,204456,203496,101141,1626164,202339,2199,200782,2571
237,2,203457,203138,204456,203496,101141,1626164,202339,2199,200782,2571
250,2,203457,203138,200771,203496,101141,1626164,202339,2199,200782,2571
251,2,203457,203138,200771,203496,101141,1626164,202339,2199,200782,203933
263,2,203954,203138,200771,203496,101141,1626164,202339,2199,200782,203933
275,2,203954,203138,200771,203496,203967,1626164,202339,2199,200782,203933
281,2,203954,201945,200771,203496,203967,1626164,202339,2199,200782,203933
312,3,203496,203954,1626143,201945,200771,200782,1627737,2199,1626164,202339
338,3,203496,203954,1626143,201945,200771,200782,203458,2199,1626164,202339
352,3,203496,101141,1626143,201945,200771,200782,203458,2199,1626164,202339
353,3,203496,101141,1626143,203967,200771,200782,203458,2199,1626164,202339
354,3,203496,101141,1626143,203967,204456,200782,203458,2199,1626164,202339
365,3,203496,101141,1626143,203967,204456,200782,203458,201162,1626164,202339
371,3,203496,101141,203457,203967,204456,200782,203458,201162,1626164,202339
375,3,203496,101141,203457,203967,204456,200782,203458,201162,1626164,202688
376,3,203496,101141,203457,203967,204456,2571,203458,201162,1626164,202688
387,3,203496,101141,203457,203967,204456,2571,203458,201162,203933,202688
391,3,203138,101141,203457,203967,204456,2571,203458,201162,203933,202688
403,3,203138,101141,203954,203967,204456,2571,203458,201162,203933,202688
415,3,203138,101141,203954,203967,204456,2571,2199,201162,203933,202688
433,3,203138,101141,203954,203967,204456,2571,1626164,201162,203933,202688
434,3,203138,203496,203954,203967,204456,2571,1626164,201162,203933,202688
438,3,203138,203496,203954,203967,204456,2571,1626164,200782,203933,202688
439,3,203138,203496,203954,203967,204456,2571,2199,200782,203933,202688
447,4,203496,203954,201945,200771,203967,200782,2199,1626164,202339,203933
461,4,1626143,203954,201945,200771,203967,200782,2199,1626164,202339,203933
462,4,1626143,101141,201945,200771,203967,200782,2199,1626164,202339,203933
473,4,1626143,101141,201945,204456,203967,200782,2199,1626164,202339,203933
484,4,1626143,203138,201945,204456,203967,200782,2199,1626164,202339,203933
506,4,1626143,203138,203496,204456,203967,200782,2199,1626164,202339,203933
509,4,203954,203138,203496,204456,203967,200782,2199,1626164,202339,203933
519,4,203954,203138,203496,200771,203967,200782,2199,1626164,202339,203933
520,4,203954,101141,203496,200771,203967,200782,2199,1626164,202339,203933
550,4,203954,101141,203496,204456,203967,200782,2199,1626164,202339,203933
566,4,203138,101141,203496,200771,203967,200782,2199,1626164,202339,203933
580,4,203138,101141,203496,204456,203967,200782,2199,1626164,202339,203933
581,4,203138,101141,203496,204456,203967,200782,2571,1626164,202339,203933
590,4,203138,101141,200771,204456,203967,200782,2571,1626164,202339,203933
598,4,203138,101141,200771,201945,203967,200782,2571,1626164,202339,203933
