EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
1,1,1626181,1627783,202685,201942,200768,203109,101161,201143,202340,203935
43,1,1626181,1627783,202685,201942,200768,203109,203482,201143,202340,203935
62,1,1626181,202709,202685,201942,200768,203109,203482,201143,202340,203935
63,1,1626181,202709,202685,201942,202335,203109,203482,201143,202340,203935
64,1,1626181,202709,202685,201942,202335,203109,203482,201143,202340,1626179
72,1,1626181,202709,203512,201942,202335,203109,203482,201143,202340,1626179
73,1,1626181,202709,203512,201942,202335,1627759,203482,201143,202340,1626179
74,1,1626181,202709,203512,201942,202335,1627759,203482,201973,202340,1626179
95,1,203082,202709,203512,201942,202335,1627759,203482,201973,202340,1626179
106,2,200768,202709,202335,203512,203082,203935,203482,1626179,1627759,201973
144,2,200768,202709,202335,202685,203082,203935,203482,1626179,1627759,201973
145,2,200768,201942,202335,202685,203082,203935,203482,1626179,1627759,201973
156,2,200768,201942,202335,202685,203082,202340,203482,1626179,1627759,201973
157,2,200768,201942,202335,202685,203082,202340,203482,1626179,201143,201973
158,2,200768,201942,202335,202685,203082,202340,203482,1626179,201143,203109
180,2,202709,201942,202335,202685,203082,202340,203482,1626179,201143,203109
181,2,202709,201942,202335,202685,1626181,202340,203482,1626179,201143,203109
182,2,202709,201942,202335,202685,1626181,202340,201973,1626179,201143,203109
183,2,202709,201942,202335,202685,1626181,202340,201973,203935,201143,203109
194,2,202709,201942,1627783,202685,1626181,202340,201973,203935,201143,203109
195,2,202709,201942,1627783,202685,1626181,202340,101161,203935,201143,203109
203,2,202709,201942,1627783,202685,1626181,1627759,101161,203935,201143,203109
218,3,1626181,1627783,202685,201942,200768,203109,101161,201143,202340,203935
246,3,1626181,202335,202685,201942,200768,203109,101161,201143,202340,203935
260,3,1626181,202335,202685,201942,200768,203109,203482,201143,202340,203935
284,3,1626181,202335,202685,201942,200768,203109,203482,201143,202340,1626179
289,3,1626181,202335,203512,201942,200768,203109,203482,201143,202340,1626179
320,3,1626181,202335,203512,201942,200768,1627759,203482,201143,202340,1626179
321,3,1626181,202335,203512,201942,200768,1627759,203482,201973,202340,1626179
322,3,203082,202335,203512,201942,200768,1627759,203482,201973,202340,1626179
344,3,203082,202335,203512,201942,202709,1627759,203482,201973,202340,1626179
345,3,203082,202335,203512,201942,202709,1627759,203482,201973,203935,1626179
346,3,203082,202335,203512,201942,202709,1627759,203092,201973,203935,1626179
372,4,1626181,202709,202335,203512,203082,203935,1626179,1627759,201973,203092
397,4,1626181,202709,202335,203512,203082,203935,1626179,203109,201973,203092
411,4,1626181,202709,202335,203512,203082,203935,1626179,203109,201143,203092
412,4,1626181,202709,202335,203512,203082,203935,1626179,203109,201143,203482
414,4,1626181,202709,202335,203512,203082,202340,1626179,203109,201143,203482
421,4,1626181,202709,202335,203512,201942,202340,1626179,203109,201143,203482
422,4,1626181,200768,202335,203512,201942,202340,1626179,203109,201143,203482
442,4,1626181,200768,202335,203512,201942,202340,1626179,203109,201143,1627759
446,4,1626181,200768,202709,203512,201942,202340,1626179,203109,201143,1627759
452,4,1626181,200768,202709,203512,201942,202340,203935,203109,201143,1627759
461,4,1626181,200768,202709,202685,201942,202340,203935,203109,201143,1627759
483,4,1626181,200768,202709,202335,201942,202340,203935,203109,201143,1627759
515,4,202685,200768,202709,202335,201942,202340,203935,203109,201143,1627759
517,4,202685,200768,202709,202335,201942,202340,203935,203109,201143,1626179
523,4,1626181,200768,202709,202335,201942,202340,203935,203109,201143,1626179
