eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203585,202337,203186,203079,201609,1627835,201959,201577,203926,1626170
54,1,203585,201949,203186,203079,201609,1627835,201959,201577,203926,1626170
55,1,203585,201949,203186,203079,201609,202710,201959,201577,203926,1626170
61,1,203585,201949,203186,203079,201609,202710,201959,201577,2548,1626170
62,1,203585,201949,203186,203079,201961,202710,201959,201577,2548,1626170
74,1,203585,201949,203186,203079,201961,202710,201959,201577,2548,200765
75,1,203585,201949,203186,203079,201961,202710,202703,201577,2548,200765
90,1,2617,201949,203186,203079,201961,202710,202703,201577,2548,200765
91,1,2617,201949,1627855,203079,201961,202710,202703,201577,2548,200765
103,1,2617,201949,1627855,203079,201961,202710,202703,1626245,2548,200765
113,1,2617,201949,1627855,201609,201961,202710,202703,1626245,2548,200765
127,2,201609,201949,201961,2617,1627855,202710,2548,200765,202703,1626245
153,2,201609,201949,201961,203186,1627855,202710,2548,200765,202703,1626245
154,2,201609,201949,201961,203186,1627855,202710,2548,200765,1627835,1626245
162,2,201609,201949,201961,203186,1627855,202710,203926,200765,1627835,1626245
172,2,201609,201949,201961,203186,1627855,201959,203926,200765,1627835,1626245
173,2,203079,201949,201961,203186,1627855,201959,203926,200765,1627835,1626245
174,2,203079,201949,203585,203186,1627855,201959,203926,200765,1627835,1626245
187,2,203079,201949,203585,203186,202337,201959,203926,200765,1627835,1626245
212,2,203079,201609,203585,203186,1627855,201959,203926,200765,1627835,1626245
213,2,203079,201609,203585,203186,1627855,201959,203926,2548,1627835,1626245
214,2,203079,201609,203585,203186,1627855,201959,202710,2548,1627835,1626245
215,2,203079,201609,203585,203186,1627855,201959,202710,2548,1627835,201577
242,3,203585,202337,203186,203079,201609,201959,201577,1626170,202710,2548
295,3,203585,202337,203186,203079,201609,201959,201577,1626170,202710,1627835
305,3,203585,202337,203186,203079,201609,201959,203926,1626170,202710,1627835
306,3,203585,202337,203186,203079,201609,201959,203926,200765,202710,1627835
319,3,203585,202337,203186,203079,201609,1626245,203926,200765,202710,1627835
320,3,203585,202337,201961,203079,201609,1626245,203926,200765,202710,1627835
321,3,203585,202337,201961,203079,2617,1626245,203926,200765,202710,1627835
329,3,203585,201949,201961,203079,2617,1626245,203926,200765,202710,1627835
341,3,203585,201949,201961,203079,2617,1626245,203926,200765,202703,1627835
364,3,203585,201949,201961,203079,2617,1626245,2548,200765,202703,1627835
365,3,203585,201949,201961,201609,2617,1626245,2548,200765,202703,1627835
384,4,203186,201609,201949,201961,1627855,1627835,2548,200765,202703,1626245
400,4,203186,201609,201949,201961,1627855,202710,2548,200765,202703,1626245
412,4,203186,201609,201949,201961,1627855,202710,203926,200765,202703,1626245
413,4,203186,201609,201949,201961,1627855,202710,203926,200765,1627835,1626245
433,4,203186,201609,201949,201961,1627855,202710,203926,200765,201959,1626245
434,4,203186,201609,201949,201961,1627855,202710,203926,200765,201959,2548
435,4,203186,203079,201949,201961,1627855,202710,203926,200765,201959,2548
450,4,203186,203079,201949,201961,201609,202710,203926,200765,201959,2548
477,4,203186,203079,201949,201961,201609,202710,203926,200765,1626170,2548
478,4,203186,203079,201949,201961,201609,202710,203926,200765,1626170,1627835
