EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201163,203486,203999,203914,1627750,1627827,1717,203457,200826,1627812
63,1,201163,203486,203999,203914,1627750,2734,1717,203457,200826,1627812
64,1,201163,203486,203999,203914,1627750,2734,203939,203457,200826,1627812
65,1,201163,203486,203999,203914,1627750,2734,203939,203457,1627852,1627812
66,1,201163,203486,1627736,203914,1627750,2734,203939,203457,1627852,1627812
67,1,201163,203486,1627736,201589,1627750,2734,203939,203457,1627852,1627812
76,1,201163,203486,1627736,201589,1627750,2734,203939,1626257,1627852,1627812
96,1,201163,203486,1627736,201589,1627750,2734,203939,1626257,1627852,1627784
97,1,1627823,203486,1627736,201589,1627750,2734,203939,1626257,1627852,1627784
115,1,1627823,2034,1627736,201589,1627750,2734,203939,1626257,1627852,1627784
116,1,1627823,2034,1627736,201589,203914,2734,203939,1626257,1627852,1627784
124,2,203914,1627736,201589,1627823,2034,1717,200826,2734,1626257,1627784
146,2,203914,1627736,201589,1627823,2034,1717,200826,1627852,1626257,1627784
157,2,203914,1627736,201589,1627823,2034,1717,200826,1627852,1627773,1627784
158,2,203914,1627736,201589,1627823,2034,1717,200826,1627852,1627773,1627827
184,2,203914,1627736,201589,1627823,2034,2734,200826,1627852,1627773,1627827
185,2,203914,1627736,201589,1627823,2034,2734,1627812,1627852,1627773,1627827
186,2,203914,1627736,201589,1627823,2034,2734,1627812,203939,1627773,1627827
187,2,203999,1627736,201589,1627823,2034,2734,1627812,203939,1627773,1627827
188,2,203999,1627736,1627750,1627823,2034,2734,1627812,203939,1627773,1627827
189,2,203999,1627736,1627750,201163,2034,2734,1627812,203939,1627773,1627827
202,2,203999,1627736,1627750,201163,2034,2734,1627812,1717,1627773,1627827
203,2,203999,1627736,1627750,201163,2034,2734,1627812,1717,203457,1627827
204,2,203999,1627736,1627750,201163,2034,200826,1627812,1717,203457,1627827
213,2,203999,203914,1627750,201163,2034,200826,1627812,1717,203457,1627827
238,2,203999,203914,1627750,201163,2034,200826,1627812,1717,203457,1627852
250,2,203486,203914,1627750,201163,2034,200826,1627812,1717,203457,1627852
260,3,203486,203999,203914,1627750,1627823,1717,203457,200826,1627812,2734
317,3,203486,203999,203914,1627750,1627823,1717,203939,200826,1627812,2734
318,3,1627736,203999,203914,1627750,1627823,1717,203939,200826,1627812,2734
319,3,1627736,203999,201589,1627750,1627823,1717,203939,200826,1627812,2734
337,3,1627736,203999,201589,1627750,1627823,1717,203939,200826,1627852,2734
338,3,1627736,203999,201589,1627750,1627823,1717,203939,200826,1627852,1627827
339,3,1627736,2034,201589,1627750,1627823,1717,203939,200826,1627852,1627827
351,3,1627736,2034,201589,1627750,203486,1717,203939,200826,1627852,1627827
365,3,1627736,2034,201589,1627750,203486,1717,203939,1627784,1627852,1627827
367,3,1627736,2034,201589,1627750,203486,2734,203939,1627784,1627852,1627827
382,4,203486,203914,1627736,1627823,2034,1627827,1627812,203939,1627852,1627784
437,4,203486,203914,1627736,1627823,2034,1627827,1627812,1627773,1627852,1627784
462,4,203486,203914,1627736,1627750,2034,1627827,1627812,203939,1627852,1627784
