EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627747,1626178,201572,200751,202391,1626147,203967,1626158,1627789,204456
55,1,1627747,1626178,201572,200751,202391,1626147,203967,1626158,203917,204456
56,1,1627747,1626178,201572,200751,202391,1626147,1627816,1626158,203917,204456
63,1,203930,1626178,201572,200751,202391,1626147,1627816,1626158,203917,204456
68,1,203930,1626178,201572,203462,202391,1626147,1627816,1626158,203917,204456
69,1,203930,1626178,201572,203462,202391,1626147,1627816,1627848,203917,204456
70,1,203930,1626178,201572,203462,202391,201945,1627816,1627848,203917,204456
81,1,203930,203112,201572,203462,202391,201945,1627816,1627848,203917,204456
82,1,203930,203112,203915,203462,202391,201945,1627816,1627848,203917,204456
83,1,203930,203112,203915,203462,202344,201945,1627816,1627848,203917,204456
101,1,203930,203112,203915,203462,202344,201945,1627816,1627848,203917,1627789
121,2,203462,203112,203915,202344,203909,203967,1626158,1627789,204456,203917
142,2,203462,203112,203915,202344,203909,203967,1626158,1627789,204456,1626147
166,2,203462,201572,203915,202344,203909,203967,1626158,1627789,204456,1626147
167,2,203462,201572,202391,202344,203909,203967,1626158,1627789,204456,1626147
174,2,203930,201572,202391,202344,203909,203967,1626158,1627789,204456,1626147
181,2,203930,201572,202391,202344,1627747,203967,1626158,1627789,204456,1626147
182,2,203930,201572,202391,202344,1627747,1627816,1626158,1627789,204456,1626147
192,2,203930,201572,202391,1626178,1627747,1627816,1626158,1627789,204456,1626147
201,2,203930,201572,202391,1626178,1627747,1627816,1627848,1627789,204456,1626147
202,2,203930,201572,202391,1626178,1627747,1627816,1627848,201945,204456,1626147
207,2,203930,201572,202391,1626178,1627747,1627816,1627848,201945,203917,1626147
216,2,203930,201572,202391,1626178,1627747,1627816,201168,201945,203917,1626147
225,2,203930,201572,202391,1626178,1627747,1627816,201168,201945,203917,1627789
270,3,1627747,1626178,201572,200751,202391,1626147,203967,1626158,1627789,204456
321,3,1627747,1626178,201572,200751,202391,1626147,203967,1626158,203917,204456
330,3,1627747,1626178,201572,200751,202391,201945,203967,1626158,203917,204456
339,3,203909,1626178,201572,200751,202391,201945,203967,1626158,203917,204456
347,3,203909,1626178,201572,200751,202391,201945,1627816,1626158,203917,204456
348,3,203909,202344,201572,200751,202391,201945,1627816,1626158,203917,204456
357,3,203909,202344,203112,200751,202391,201945,1627816,1626158,203917,204456
358,3,203909,202344,203112,200751,203915,201945,1627816,1626158,203917,204456
369,3,203909,202344,203112,200751,203915,201945,1627816,1627848,203917,204456
370,3,203909,202344,203112,200751,203915,201945,1627816,1627848,203917,1627789
400,3,203909,202344,203112,200751,203915,201945,1627816,1627848,204456,1627789
420,4,203462,203915,202344,203909,203120,1627789,204456,1627816,1627848,201945
444,4,203462,203915,202344,203909,203120,1627789,204456,1627816,1627848,1626147
445,4,203462,203915,203094,203909,203120,1627789,204456,1627816,1627848,1626147
477,4,203462,203915,203094,203909,203120,1627789,203917,1627816,1627848,1626147
497,4,203462,203915,203094,203909,203120,1627789,203917,201168,1627848,1626147
515,4,203462,203915,203094,203909,203120,1627789,203917,201168,1627816,1626147
