EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,203469,203087,202689,202695,200746,2200,201980,2225
42,1,203077,101107,203469,203087,202689,202695,200746,2200,201980,201988
43,1,203077,101107,203469,203087,202689,202695,200746,2200,1938,201988
44,1,203077,101107,203469,203087,202689,202695,200746,203473,1938,201988
52,1,203077,101107,203469,201158,202689,202695,200746,203473,1938,201988
57,1,203077,1626163,203469,201158,202689,202695,200746,203473,1938,201988
58,1,203077,1626163,203469,201158,202689,203613,200746,203473,1938,201988
69,1,203077,1626163,201579,201158,202689,203613,200746,203473,1938,201988
70,1,203087,1626163,201579,201158,202689,203613,200746,203473,1938,201988
71,1,203087,1626163,201579,201158,202689,203613,202722,203473,1938,201988
83,1,203087,1626163,201579,201158,201196,203613,202722,203473,1938,201988
96,1,203087,1626163,201579,201158,201196,203613,202722,2200,1938,201988
116,2,203077,201158,1626163,201579,201196,202695,200746,2200,201980,2225
161,2,203077,201158,1626163,203469,201196,202695,200746,2200,201980,2225
162,2,202689,201158,1626163,203469,201196,202695,200746,2200,201980,2225
163,2,202689,201158,1626163,203469,203077,202695,200746,2200,201980,2225
175,2,202689,201158,1626163,203469,203077,202695,200746,203473,201980,2225
176,2,202689,201158,101107,203469,203077,202695,200746,203473,201980,2225
181,2,202689,201158,101107,203469,203077,202695,200746,203473,1938,2225
182,2,202689,201158,101107,203469,203077,202695,200746,203473,1938,201988
190,2,202689,201158,101107,203469,1626203,202695,200746,203473,1938,201988
196,2,202689,203087,101107,203469,1626203,202695,200746,203473,1938,201988
222,2,202689,203087,101107,203469,1626203,202695,202722,203473,1938,201988
226,2,202689,203087,101107,203469,1626203,202695,202722,200746,1938,201988
239,3,203077,101107,203469,203087,202689,202695,200746,2200,201980,2225
300,3,203077,101107,203469,203087,202689,202695,200746,203473,201980,2225
301,3,203077,101107,203469,201158,202689,202695,200746,203473,201980,2225
311,3,203077,101107,203469,201158,202689,202695,200746,203473,201980,201988
312,3,203077,101107,203469,201158,202689,202695,200746,203473,1938,201988
313,3,203077,101107,203469,201158,202689,203613,200746,203473,1938,201988
314,3,203077,1626163,203469,201158,202689,203613,200746,203473,1938,201988
315,3,201196,1626163,203469,201158,202689,203613,200746,203473,1938,201988
322,3,201196,1626163,203469,201158,202689,203613,202722,203473,1938,201988
323,3,201196,1626163,201579,201158,202689,203613,202722,203473,1938,201988
324,3,201196,1626163,201579,201158,203087,203613,202722,203473,1938,201988
363,4,203087,201158,1626163,201579,201196,201988,1938,203473,203613,202722
378,4,101107,201158,1626163,201579,201196,201988,1938,203473,203613,202722
379,4,101107,201158,203077,201579,201196,201988,1938,203473,203613,202722
380,4,101107,201158,203077,201579,202689,201988,1938,203473,203613,202722
389,4,101107,201158,203077,201579,202689,201988,202695,203473,203613,202722
399,4,101107,201158,203077,201579,202689,201988,202695,203473,203613,200746
401,4,101107,201158,203077,203469,202689,201988,202695,203473,203613,200746
412,4,101107,201158,203077,203469,202689,2225,202695,203473,203613,200746
420,4,101107,201158,203077,203469,202689,2225,202695,202722,203613,200746
443,4,101107,201196,203077,203469,202689,2225,202695,202722,203613,200746
444,4,101107,201196,203077,203469,202689,2225,202695,202722,1938,200746
472,4,101107,201196,203087,203469,202689,2225,202695,202722,1938,200746
473,4,203148,201196,203087,203469,202689,2225,202695,202722,1938,200746
474,4,203148,201196,203087,203469,1626163,2225,202695,202722,1938,200746
475,4,203148,1626203,203087,203469,1626163,2225,202695,202722,1938,200746
476,4,203148,1626203,203087,203469,1626163,203937,202695,202722,1938,200746
477,4,203148,1626203,203087,203469,1626163,203937,202695,1627749,1938,200746
485,4,203148,1626203,203087,203469,1626163,203937,202695,1627749,203613,200746
486,4,203148,1626203,203087,203469,1626163,203937,202695,1627749,203613,202722
487,4,203148,1626203,203087,203469,1626163,203937,203473,1627749,203613,202722
