eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,101107,201150,201587,202689,201142,203110,201580,202691,201939
49,1,201158,101107,201150,201587,202689,201142,203110,201580,202691,201939
50,1,201158,1626163,201150,201587,202689,201142,203110,201580,202691,201939
62,1,201158,1626163,201150,201587,202689,201142,2738,201580,202691,201939
77,1,201158,1626163,201150,201587,202689,201142,2738,1626172,202691,201939
78,1,201158,1626163,201150,201587,202689,201142,2738,1626172,1627775,201939
84,1,201158,1626163,201150,201587,201196,201142,2738,1626172,1627775,201939
96,1,201158,1626163,101107,201587,201196,201142,2738,1626172,1627775,201939
113,1,201158,1626163,101107,201587,201196,203110,2738,1626172,1627775,201939
125,2,203077,101107,201158,1626163,201196,203110,202691,2738,203546,203949
164,2,203077,101107,201158,1626163,202689,203110,202691,2738,203546,203949
165,2,203087,101107,201158,1626163,202689,203110,202691,2738,203546,203949
180,2,203087,101107,201587,1626163,202689,203110,202691,2738,203546,203949
181,2,203087,101107,201587,1626163,202689,201939,202691,2738,203546,203949
182,2,203087,101107,201587,1626163,202689,201939,202691,201142,203546,203949
183,2,203087,101107,201587,1626163,202689,201939,202691,201142,1627775,203949
188,2,203087,101107,201587,201150,202689,201939,202691,201142,1627775,203949
190,2,203087,101107,201587,201150,202689,201939,202691,201142,1627775,201580
204,2,203087,101107,201587,201150,202689,201939,203110,201142,1627775,201580
224,2,203087,101107,201587,201150,202689,201939,203110,201142,1627775,2738
225,2,203087,101107,201587,201150,202689,201939,203110,201142,202691,2738
260,3,203077,101107,201150,201587,202689,201142,203110,201580,202691,201939
317,3,203077,101107,201150,201587,202689,201142,203110,2760,202691,201939
318,3,203077,1626163,201150,201587,202689,201142,203110,2760,202691,201939
319,3,203077,1626163,201150,201158,202689,201142,203110,2760,202691,201939
336,3,203087,1626163,201150,201158,202689,201142,203110,2760,202691,201939
337,3,203087,1626163,201150,201158,202689,201142,2738,2760,202691,201939
338,3,203087,1626163,201150,201158,202689,201142,2738,2760,1627775,201939
349,3,203087,1626163,101107,201158,202689,201142,2738,2760,1627775,201939
350,3,203087,1626163,101107,201158,203148,201142,2738,2760,1627775,201939
364,3,203087,1626163,101107,201158,203148,203110,2738,2760,1627775,201939
383,3,203087,1626163,101107,201158,203148,203110,2738,2760,202691,201939
384,3,203087,1626163,101107,201158,203148,203110,2738,201142,202691,201939
392,4,101107,201158,1626163,203087,203148,203110,202691,2738,203546,203949
408,4,203077,201158,1626163,203087,203148,203110,202691,2738,203546,203949
423,4,203077,201158,1626163,203087,203148,201142,202691,2738,203546,203949
437,4,203077,201158,1626163,203087,203148,201142,202691,2738,1627775,203949
442,4,203077,201158,1626174,203087,203148,201142,202691,2738,1627775,203949
454,4,1626203,201158,1626174,203087,203148,201142,202691,2738,1627775,203949
455,4,1626203,201158,1626174,203087,203148,201142,203546,2738,1627775,203949
456,4,1626203,201158,1626174,203087,203148,201142,203546,1626172,1627775,203949
473,4,1626203,201158,1626174,203087,203148,1627745,203546,1626172,1627775,203949
