EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202718,203210,201188,2754,201144,203460,1627734,203500,203506,201566
37,1,202718,203210,2216,2754,201144,203460,1627734,203500,203506,201566
45,1,202718,203210,2216,2754,201144,203460,202683,203500,203506,201566
46,1,202718,203210,2216,2754,201144,203460,202683,203500,203518,201566
78,1,202718,203210,2216,1713,201144,203460,202683,203500,203518,201566
87,1,1626150,203210,2216,1713,201144,203460,202683,203500,203518,201566
88,1,1626150,203516,2216,1713,201144,203460,202683,203500,203518,201566
89,1,1626150,203516,2216,1713,201188,203460,202683,203500,203518,201566
90,1,1626150,203516,2216,1713,201188,203924,202683,203500,203518,201566
91,1,1626150,203516,2216,1713,201188,203924,202683,203500,203518,1626166
98,1,1626150,203516,2216,1713,201188,203924,202683,2555,203518,1626166
117,2,201188,2216,1713,1626150,203516,202683,203518,203924,1626166,2555
143,2,201188,2216,1713,1626150,203516,202683,203518,203924,203500,2555
144,2,201188,2216,1713,1626150,203516,202683,203518,203924,203500,201566
150,2,201188,2216,1713,1626150,203516,202683,203506,203924,203500,201566
168,2,201188,203210,1713,1626150,203516,202683,203506,203924,203500,201566
169,2,201188,203210,1713,201144,203516,202683,203506,203924,203500,201566
174,2,201188,203210,1713,201144,2754,202683,203506,203924,203500,201566
175,2,201188,203210,1713,201144,2754,203530,203506,203924,203500,201566
183,2,201188,203210,202718,201144,2754,203530,203506,203924,203500,201566
193,2,201188,203210,202718,201144,2754,203530,203506,203460,203500,201566
195,2,201188,203210,202718,201144,1713,203530,203506,203460,203500,201566
213,2,201188,203210,202718,201144,1713,202683,203506,203460,203500,201566
228,2,2216,203210,202718,201144,1713,202683,203506,203460,203500,201566
247,2,2216,203584,202718,201144,1713,202683,203506,203460,203500,201566
248,2,2216,203584,202718,201144,1713,203924,203506,203460,203500,201566
256,3,202718,203210,201188,2754,201144,203460,1627734,203500,203506,201566
284,3,203516,203210,201188,2754,201144,203460,1627734,203500,203506,201566
300,3,203516,203210,201188,2754,201144,203460,202683,203500,203506,201566
317,3,203516,2216,201188,2754,201144,203460,202683,203500,203506,201566
341,3,203516,2216,201188,1713,201144,203460,202683,203500,203506,201566
348,3,203516,2216,201188,1713,201144,203460,202683,203500,203518,201566
355,3,203516,2216,201188,1713,1626150,203460,202683,203500,203518,201566
356,3,203516,2216,203210,1713,1626150,203460,202683,203500,203518,201566
365,3,203516,2216,203210,1713,1626150,203460,202683,203500,203518,1626166
380,3,203516,2216,203210,1713,1626150,203924,202683,203500,203518,1626166
381,3,203516,2216,203210,1713,1626150,203924,202683,203530,203518,1626166
394,4,203210,201144,2216,1713,203584,202683,203518,203924,1626166,203530
422,4,203210,201144,2216,1713,203584,202683,203518,203924,201566,203530
437,4,203210,201144,2216,1713,203584,202683,203506,203924,201566,203530
438,4,203210,201144,201188,1713,203584,202683,203506,203924,201566,203530
439,4,203210,201144,201188,1713,203584,203500,203506,203924,201566,203530
448,4,203210,201144,201188,2754,203584,203500,203506,203924,201566,203530
466,4,2216,201144,201188,2754,203584,203500,203506,203924,201566,203530
467,4,2216,201144,201188,2754,203584,203500,203506,203460,201566,203530
477,4,2216,201144,201188,2754,203584,203500,203506,203460,201566,202683
490,4,2216,1713,201188,2754,203584,203500,203506,203460,201566,202683
516,4,2216,1713,201188,2754,201144,203500,203506,203460,201566,202683
528,4,2216,1713,201188,203584,201144,203500,203506,203460,201566,202683
529,4,203516,1713,201188,203584,201144,203500,203506,203460,201566,202683
531,4,203516,1713,201188,203584,201144,203500,203506,203460,201566,203924
564,4,203516,1713,201188,203584,201144,203500,203506,203460,201566,203518
