EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627759,101161,201143,203935,202738,202330,202324,203497,204060,201588
45,1,1627759,101161,201143,203935,202738,202330,1626168,203497,204060,201588
54,1,1627759,101161,201143,203935,202738,202330,1626168,203497,204060,203957
62,1,1627759,101161,201143,203935,202738,202330,1626168,203497,202692,203957
63,1,1627759,101161,201143,1626179,202738,202330,1626168,203497,202692,203957
78,1,1627759,101161,203482,1626179,202738,202330,1626168,203497,202692,203957
94,1,1627759,101161,203482,1626179,202738,202330,1626168,203497,202692,201588
95,1,1627759,101161,203482,1626179,202738,2207,1626168,203497,202692,201588
96,1,1627759,101161,203482,1626179,202738,2207,1626168,202324,202692,201588
97,1,1627759,101161,203482,1626179,101123,2207,1626168,202324,202692,201588
100,1,203935,101161,203482,1626179,101123,2207,1626168,202324,202692,201588
104,1,203935,201973,203482,1626179,101123,2207,1626168,202324,202692,201588
125,2,203935,1626179,203482,101123,201973,202324,201588,1626168,202692,2207
137,2,203935,1626179,203482,101123,201973,202324,203957,1626168,202692,2207
138,2,203935,1626179,203482,101123,201973,202324,203957,2564,202692,2207
149,2,203935,1626179,203482,101123,201973,202324,203957,2564,204060,2207
162,2,203935,1626179,203482,101123,201973,202324,202330,2564,204060,2207
163,2,203935,1626179,203482,101123,201973,203497,202330,2564,204060,2207
164,2,203935,1626179,201143,101123,201973,203497,202330,2564,204060,2207
172,2,1627759,1626179,201143,101123,201973,203497,202330,2564,204060,2207
173,2,1627759,202738,201143,101123,201973,203497,202330,2564,204060,2207
174,2,1627759,202738,201143,101123,201973,203497,202330,2564,204060,201588
205,2,203935,202738,201143,101123,201973,203497,202330,2564,204060,201588
215,2,203935,202738,201143,101123,201973,203497,202330,2207,204060,201588
216,2,203935,202738,201143,101123,203482,203497,202330,2207,204060,201588
248,3,101161,201143,203935,202738,101123,202330,202324,203497,204060,201588
278,3,203482,201143,203935,202738,101123,202330,202324,203497,204060,201588
287,3,203482,201143,203923,202738,101123,202330,202324,203497,204060,201588
302,3,203482,201143,203923,202738,101123,202330,1626168,203497,204060,201588
320,3,203482,201143,203923,202738,101123,202330,1626168,203497,202692,201588
321,3,203482,201143,203923,1626179,101123,202330,1626168,203497,202692,201588
322,3,203482,201143,203923,1626179,203935,202330,1626168,203497,202692,201588
323,3,203482,201143,203923,1626179,203935,202330,1626168,203497,202692,202714
344,3,203482,201973,203923,1626179,203935,202330,1626168,203497,202692,202714
355,3,203482,201973,203923,1626179,203935,202330,1626168,202324,202692,202714
356,3,203482,201973,203923,1626179,203935,2207,1626168,202324,202692,202714
384,4,201143,203935,202738,1626179,201973,202324,1626168,202692,2207,202714
395,4,201143,203935,202738,1626179,201973,202324,1626168,202692,2207,201588
396,4,201143,203935,202738,1626179,201973,202324,202330,202692,2207,201588
403,4,201143,203923,202738,1626179,201973,202324,202330,202692,2207,201588
411,4,203482,203923,202738,1626179,201973,202324,202330,202692,2207,201588
418,4,203482,203923,202738,1626179,201973,202324,202330,204060,2207,201588
419,4,203482,203923,202738,1626179,201973,203497,202330,204060,2207,201588
420,4,203482,203923,203935,1626179,201973,203497,202330,204060,2207,201588
427,4,203482,203923,203935,1626179,201973,203497,202330,204060,1626168,201588
437,4,203482,203923,203935,1626179,201143,203497,202330,204060,1626168,201588
438,4,203482,203923,203935,202738,201143,203497,202330,204060,1626168,201588
465,4,203482,1626179,203935,202738,201143,203497,202330,204060,1626168,201588
483,4,201973,1626179,203935,202738,201143,203497,202330,204060,1626168,201588
531,4,1626179,203923,203935,202738,201143,203497,202330,204060,1626168,201588
