EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203114,203507,1627748,203503,1627763,203496,203967,1626158,201945,204456
37,1,203114,203507,202328,203503,1627763,203496,203967,1626158,201945,204456
44,1,203114,203507,202328,203503,1627763,203496,1626147,1626158,201945,204456
57,1,203114,203507,202328,203503,203521,203496,1626147,1626158,201945,204456
61,1,203114,203507,202328,203503,203521,203496,1626147,1626158,203917,204456
71,1,203114,203507,202328,203503,203521,203496,1627789,1626158,203917,204456
72,1,203114,203507,202328,1891,203521,203496,1627789,1626158,203917,204456
76,1,203114,203507,202328,1891,203521,203496,1627789,1626158,203917,200771
77,1,203114,203507,202328,1891,203521,203967,1627789,1626158,203917,200771
85,1,203114,203507,202328,1891,203521,203967,1627789,1627848,203917,200771
90,1,203141,203507,202328,1891,203521,203967,1627789,1627848,203917,200771
123,2,203503,202328,203521,1891,203141,203496,203967,1626158,203917,200771
145,2,203503,202328,203521,1891,203141,203496,203967,1626158,201945,200771
160,2,203503,202328,203521,1891,203141,203496,1626147,1626158,201945,200771
161,2,203503,202328,203521,203114,203141,203496,1626147,1626158,201945,200771
168,2,203503,202328,1627763,203114,203141,203496,1626147,1626158,201945,200771
173,2,203503,202328,1627763,203114,203141,203496,1626147,1626158,201945,204456
179,2,203503,201150,1627763,203114,203141,203496,1626147,1626158,201945,204456
180,2,203503,201150,1627763,203114,203507,203496,1626147,1626158,201945,204456
187,2,203503,201150,1627763,203114,203507,203496,1626147,203967,201945,204456
201,2,203503,201150,1627763,203114,203507,203496,1626147,203967,203917,204456
212,2,203503,1627748,1627763,203114,203507,203496,1626147,203967,203917,204456
236,3,203114,203507,1627748,203503,1627763,203496,203967,1626158,201945,204456
266,3,203114,203507,1627748,203503,1627763,203917,203967,1626158,201945,204456
285,3,203114,203507,1627748,203503,1627763,203917,203967,1626158,1627789,204456
292,3,203114,203507,1627748,203503,1627763,203917,203967,1627848,1627789,204456
300,3,1891,203507,1627748,203503,1627763,203917,203967,1627848,1627789,204456
322,3,1891,203507,1627748,203503,1627763,203917,203967,1627848,1627789,200771
323,3,1891,203507,1627748,203503,203521,203917,203967,1627848,1627789,200771
324,3,1891,203507,202328,203503,203521,203917,203967,1627848,1627789,200771
342,3,1891,203507,202328,203503,203521,203917,203496,1627848,1627789,200771
361,4,203114,202328,203521,1891,203141,203496,1626147,1627789,200771,1627848
384,4,203114,202328,203521,1891,203141,203496,1626147,1627789,200771,203967
385,4,203114,202328,203521,1891,203141,203496,1626147,203917,200771,203967
413,4,203114,203507,203521,1891,203141,203496,1626147,203917,200771,203967
434,4,203114,203507,203521,1891,203141,203496,1626147,203917,204456,203967
455,4,203114,203507,203521,1891,203141,1627789,1626147,203917,204456,203967
456,4,203114,203507,203521,1891,203141,1627789,1626147,203917,204456,1627848
460,4,203114,203507,203521,1891,203141,1627789,1626147,202712,204456,1627848
467,4,203114,203507,203521,1891,203141,1627789,1626147,202712,200771,1627848
470,4,1626173,203507,203521,1891,203141,1627789,1626147,202712,200771,1627848
483,4,1626173,201150,203521,1891,203141,1627789,1626147,202712,200771,1627848
