eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,204001,201149,201584,201565,203077,1626163,203469,203087,202689
36,1,2546,1626195,201149,201584,201565,203077,1626163,203469,203087,202689
57,1,2546,1626195,201149,203200,201565,203077,1626163,203469,203087,202689
58,1,2546,1626195,1627851,203200,201565,203077,1626163,203469,203087,202689
69,1,2546,1626195,1627851,203200,201565,203077,1626163,203469,201158,202689
73,1,204001,1626195,1627851,203200,201565,203077,1626163,203469,201158,202689
89,1,204001,1626195,1627851,203200,201565,201579,1626163,203469,201158,202689
90,1,204001,1626195,1627851,203200,201565,201579,1626163,203087,201158,202689
102,1,204001,1626195,1627851,203200,201565,201579,201196,203087,201158,202689
103,1,204001,1626195,1627851,203200,201565,201579,201196,203087,201158,201150
104,1,204001,1626195,1627851,203200,201943,201579,201196,203087,201158,201150
129,1,204001,1626195,2756,203200,201943,201579,201196,203087,201158,201150
146,2,204001,1626195,203200,201943,2756,203087,201158,201579,201196,201150
160,2,204001,203124,203200,201943,2756,203087,201158,201579,201196,201150
197,2,204001,203124,203200,201943,2756,203087,201158,201579,202689,201150
201,2,204001,203124,203200,201943,2756,203087,201158,201579,202689,1626163
215,2,204001,203124,203200,201943,2756,203087,201158,203469,202689,1626163
224,2,204001,203124,203200,201943,2756,203077,201158,203469,202689,1626163
225,2,204001,203124,2546,201943,2756,203077,201158,203469,202689,1626163
226,2,204001,203124,2546,201943,201584,203077,201158,203469,202689,1626163
242,2,201565,203124,2546,201943,201584,203077,201158,203469,202689,1626163
251,2,201565,203124,2546,201943,201584,203077,201158,203148,202689,1626163
264,2,201565,203124,2546,201943,201584,203077,203087,203148,202689,1626163
291,2,201565,204001,2546,201943,201584,203077,203087,203148,202689,1626163
299,3,2546,204001,201149,201584,201565,203077,1626163,203469,203087,202689
365,3,2546,204001,203124,201584,201565,203077,1626163,203469,203087,202689
366,3,2546,204001,203124,201584,201565,203077,1626163,203469,201158,202689
384,3,2546,204001,203124,201584,201565,203077,1626163,201579,201158,202689
390,3,2546,201943,203124,201584,201565,203077,1626163,201579,201158,202689
391,3,2546,201943,203124,201584,1626195,203077,1626163,201579,201158,202689
394,3,2546,201943,203124,201584,1626195,203077,201150,201579,201158,202689
407,3,2546,201943,203124,201584,1626195,203077,201150,201579,201158,201196
425,3,2546,201943,204001,201584,1626195,203077,201150,201579,201158,201196
435,4,204001,203200,1627851,201943,203124,203087,202689,201579,201196,201150
442,4,204001,203200,1627851,201943,201565,203087,202689,201579,201196,201150
447,4,204001,203200,1627851,201943,201565,203087,202689,1626163,201196,201150
465,4,204001,203200,2546,201943,201565,203087,202689,1626163,201196,201150
466,4,204001,203200,2546,201943,201565,203087,202689,1626163,203077,201150
475,4,204001,203200,2546,201943,201565,203087,202689,1626163,203077,201196
487,4,204001,201584,2546,201943,201565,203087,202689,1626163,203077,201196
494,4,204001,201584,2546,201943,201565,203087,202689,203469,203077,201196
495,4,204001,201584,2546,201943,201565,203148,202689,203469,203077,201196
517,4,204001,201584,2546,1626195,201565,203148,202689,203469,203077,201196
518,4,204001,201584,2546,1626195,201565,1626163,202689,203469,203077,201196
529,4,204001,201584,2546,1626195,201565,1626163,202689,203469,203077,203087
547,4,204001,201584,2546,203200,201565,1626163,202689,203469,203077,203087
568,4,204001,201584,2546,203200,201565,201196,202689,203469,203077,203087
578,4,204001,201584,201943,203200,201565,201196,202689,203469,203077,203087
579,4,2756,201584,201943,203200,201565,201196,202689,203469,203077,203087
580,4,2756,201584,201943,203200,201565,201196,202689,203469,203148,203087
581,4,2756,201584,201943,203200,201565,201150,202689,203469,203148,203087
585,4,2756,201584,201943,1626195,201565,201150,202689,203469,203148,203087
586,4,2756,201584,2546,1626195,201565,201150,202689,203469,203148,203087
587,4,204001,201584,2546,1626195,201565,201150,202689,203469,203148,203087
588,4,204001,201584,2546,1626195,201565,201150,202689,203469,201196,203087
594,4,204001,201584,2546,1626195,201565,203077,202689,203469,201196,203087
595,4,204001,201584,2546,1626195,201565,203077,202689,203469,1626163,203087
