EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203460,1627734,203500,203506,201566,201601,201933,201599,200755,101108
34,1,203460,202683,203500,203506,201566,201601,201933,201599,200755,101108
46,1,203460,202683,203500,203506,201566,201601,101138,201599,200755,101108
75,1,203460,202683,203500,201627,201566,201601,101138,201599,200755,101108
81,1,203460,202683,203500,201627,201566,201601,101138,201599,203085,101108
83,1,202713,202683,203500,201627,201566,201601,101138,201599,203085,101108
101,1,202713,202683,203500,201627,201566,2037,101138,201599,203085,101108
119,1,202713,202683,203500,201627,201566,2037,101138,101109,203085,101108
120,1,202713,202683,203500,201627,201566,2037,101138,101109,203085,201578
121,1,202713,202683,203530,201627,201566,2037,101138,101109,203085,201578
122,1,202713,202683,203530,201627,203902,2037,101138,101109,203085,201578
146,2,203506,202683,203530,203902,203924,101138,203085,2037,101109,201578
150,2,203506,202683,203530,203902,203924,201933,203085,2037,101109,201578
194,2,203506,202683,203530,203902,203924,201933,201599,2037,101109,201578
195,2,203506,202683,203530,203902,203924,201933,201599,200755,101109,201578
196,2,203506,202683,203530,203902,203924,201933,201599,200755,101109,101108
197,2,203506,201566,203530,203902,203924,201933,201599,200755,101109,101108
198,2,203506,201566,203530,203500,203924,201933,201599,200755,101109,101108
201,2,203506,201566,1627734,203500,203924,201933,201599,200755,101109,101108
212,2,203506,201566,1627734,203500,203924,201933,201599,200755,2037,101108
223,2,203506,201566,1627734,203500,203460,201933,201599,200755,2037,101108
236,2,203506,201566,2555,203500,203460,201933,201599,200755,2037,101108
257,2,203506,201566,2555,203500,203460,201933,201599,200755,2037,203085
264,2,203506,201566,2555,203500,203460,101138,201599,200755,2037,203085
271,2,203506,201566,2555,203500,203460,101108,201599,200755,2037,203085
272,2,203506,201566,2555,203500,203460,101108,201599,200755,2037,202325
277,2,203506,201566,2555,203500,203460,101108,201599,203085,2037,202325
278,2,203506,201566,2555,203500,203460,101108,201599,203085,201601,202325
279,2,203506,201566,2555,203500,201627,101108,201599,203085,201601,202325
280,2,203518,201566,2555,203500,201627,101108,201599,203085,201601,202325
284,3,203460,203500,203506,201566,2555,201601,201933,201599,200755,101108
320,3,203460,203500,203506,201566,202683,201601,201933,201599,200755,101108
345,3,203460,203500,203924,201566,202683,201601,201933,201599,200755,101108
354,3,203460,203500,203924,201566,202683,201601,201933,201599,203085,101108
360,3,203460,203530,203924,201566,202683,201601,201933,201599,203085,101108
361,3,203902,203530,203924,201566,202683,201601,201933,201599,203085,101108
362,3,203902,203530,203924,201627,202683,201601,201933,201599,203085,101108
363,3,203902,203530,203924,201627,202683,2037,201933,201599,203085,101108
368,3,203902,203530,203924,201627,202683,2037,201933,201578,203085,101108
380,3,203902,203530,203924,201627,202683,2037,201933,201578,203085,101109
391,3,203902,203530,203924,201627,202683,2037,101138,201578,203085,101109
393,3,203902,203530,203924,203518,202683,2037,101138,201578,203085,101109
415,4,202683,203530,203902,203924,203518,101138,203085,2037,101109,201578
452,4,1627734,203530,203902,203924,203518,101138,203085,2037,101109,201578
455,4,1627734,203530,203902,203924,203518,201933,203085,2037,101109,201578
456,4,1627734,203530,201566,203924,203518,201933,203085,2037,101109,201578
460,4,1627734,203530,201566,203924,203518,201933,203085,2037,201601,201578
461,4,1627734,203530,201566,203924,203518,201933,101108,2037,201601,201578
478,4,1627734,203530,201566,203924,203518,201933,101108,2037,201601,201599
484,4,1627734,203500,201566,203924,203518,201933,101108,2037,201601,201599
485,4,1627734,203500,201566,203506,203518,201933,101108,2037,201601,201599
503,4,1627734,203500,201566,203506,203518,201933,101108,200755,201601,201599
504,4,1627734,203500,201566,203506,203460,201933,101108,200755,201601,201599
516,4,1627734,203500,201566,203506,201627,201933,101108,200755,201601,201599
541,4,1627734,203500,201566,203506,203460,201933,101108,2037,201601,201599
542,4,1627734,203500,201566,203506,201627,201933,101108,2037,201601,201599
548,4,1627734,203500,201566,203506,201627,201933,101108,2037,200755,201599
549,4,1627734,203500,201566,203506,203460,201933,101108,2037,200755,201599
565,4,1627734,203500,201566,203506,203460,201933,101108,203085,201601,201599
566,4,1627734,203500,201566,203506,201627,201933,101108,203085,201601,201599
569,4,1627734,203500,201566,203506,201627,201933,101108,203085,200755,201599
