eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1627742,2736,202389,201156,1626156,203932,201586,202687,201975,201571
37,1,1627742,2736,202389,201156,1626156,203932,201586,202687,201975,203901
50,1,203903,2736,202389,201156,1626156,203932,201586,202687,201975,203901
67,1,203903,2736,202389,201156,101150,203932,201586,202687,201975,203901
72,1,203903,2736,1627826,201156,101150,203932,201586,202687,201975,203901
73,1,203903,203080,1627826,201156,101150,203932,201586,202687,201975,203901
87,1,203903,203080,1627826,1627742,101150,203932,201586,202687,201975,203901
88,1,203903,203080,1627826,1627742,101150,203932,201586,201145,201975,203901
89,1,203903,203080,1627826,1627742,101150,203932,201586,201145,202696,203901
102,1,203903,203080,1627826,1627742,101150,203932,201228,201145,202696,203901
125,2,1627742,203903,101150,1627826,203080,202687,203901,201145,202696,201228
164,2,1627742,1626156,101150,1627826,203080,202687,203901,201145,202696,201228
165,2,1627742,1626156,2736,1627826,203080,202687,203901,201145,202696,201228
166,2,1627742,1626156,2736,202389,203080,202687,203901,201145,202696,201228
167,2,1627742,1626156,2736,202389,201156,202687,203901,201145,202696,201228
189,2,1627742,1626156,2736,202389,201156,202687,203901,201145,202696,201571
190,2,1626273,1626156,2736,202389,201156,202687,203901,201145,202696,201571
204,2,1626273,1626156,2736,202389,201156,202687,201586,201145,202696,201571
206,2,1626273,1626156,2736,202389,201156,202687,201586,201145,201975,201571
225,2,1626273,1626156,2736,202389,201156,202687,201586,203932,201975,201571
235,2,1626273,1626156,2736,202389,201156,202696,201586,203932,201975,201571
250,2,1626273,1626156,2736,202389,201156,202696,201586,203932,201975,203901
251,2,1626273,1626156,2736,202389,201156,202696,201228,203932,201975,203901
256,2,1626273,1626156,2736,202389,201156,202687,201228,203932,201975,203901
271,3,1627742,2736,202389,201156,1626156,203932,201586,202687,201975,201571
318,3,203903,2736,202389,201156,1626156,203932,201586,202687,201975,201571
349,3,203903,2736,202389,201156,1626156,201145,201586,202687,201975,201571
350,3,203903,2736,202389,201156,1626156,201145,201586,203901,201975,201571
351,3,203903,2736,202389,201156,1626156,201145,201586,203901,201975,202696
352,3,203903,203080,202389,201156,1626156,201145,201586,203901,201975,202696
353,3,203903,203080,1627826,201156,1626156,201145,201586,203901,201975,202696
354,3,203903,203080,1627826,101150,1626156,201145,201586,203901,201975,202696
364,3,203903,203080,1627826,101150,1626273,201145,201586,203901,201975,202696
380,3,203903,203080,1627826,101150,1626273,201145,201586,203901,201228,202696
407,4,203903,101150,1627826,203080,1626273,203901,201145,202696,201228,204014
426,4,203903,101150,2736,203080,1626273,203901,201145,202696,201228,204014
449,4,203903,101150,2736,202389,1626273,203901,201145,202696,201228,204014
450,4,203903,101150,2736,202389,1627742,203901,201145,202696,201228,204014
451,4,203903,101150,2736,202389,1627742,203901,201975,202696,201228,204014
452,4,203903,101150,2736,202389,1627742,203901,201975,202696,201228,201586
456,4,203903,1626156,2736,202389,1627742,203901,201975,202696,201228,201586
467,4,203903,1626156,2736,202389,101150,203901,201975,202696,201228,201586
468,4,203903,1626156,2736,201156,101150,203901,201975,202696,201228,201586
482,4,203903,1626156,2736,201156,101150,203901,201571,202696,201228,201586
512,4,203903,1626156,1627742,201156,101150,203901,201571,202696,201228,201586
513,4,203903,1626156,1627742,1627826,101150,203901,201571,202696,201228,201586
514,4,1626273,1626156,1627742,1627826,101150,203901,201571,202696,201228,201586
515,4,1626273,1626156,1627742,1627826,203080,203901,201571,202696,201228,201586
516,4,1626273,1626156,1627742,1627826,203080,203901,201571,202696,201228,203912
517,4,1626273,1626156,1627742,1627826,203080,203901,204014,202696,201228,203912
518,4,1626273,1626156,1627742,1627826,203080,1627757,204014,202696,201228,203912
525,4,1626273,1626156,1627742,1627826,203080,1627757,204014,1626209,201228,203912
535,4,1626273,1626156,1627742,1627826,1897,1627757,204014,1626209,201228,203912
