eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,203497,204060,201588,203524,203093,203076,1627741,201950
36,1,202330,1626168,203497,204060,201588,203524,203093,203076,1627741,201950
37,1,202330,1626168,203497,204060,203957,203524,203093,203076,1627741,201950
49,1,202330,1626168,203497,204060,203957,203524,203093,203076,202734,201950
57,1,202330,1626168,203497,204060,203957,203524,201967,203076,202734,201950
58,1,202330,1626168,203497,202692,203957,203524,201967,203076,202734,201950
67,1,202330,1626168,203497,202692,203957,203524,201967,203076,202734,204025
85,1,202330,1626168,2207,202692,203957,203524,201967,203076,202734,204025
86,1,202324,1626168,2207,202692,203957,203524,201967,203076,202734,204025
87,1,202324,1626168,2207,202692,203957,203524,201967,202700,202734,204025
93,1,202324,1626168,2207,202692,201588,203524,201967,202700,202734,204025
105,2,202324,204060,201588,2207,2564,203093,202734,201967,204025,202700
129,2,202324,204060,201588,2207,2564,203093,201950,201967,204025,202700
137,2,203497,204060,201588,2207,2564,203093,201950,201967,204025,202700
138,2,203497,202692,201588,2207,2564,203093,201950,201967,204025,202700
144,2,203497,202692,203957,2207,2564,203093,201950,201967,204025,202700
145,2,203497,202692,203957,2207,202330,203093,201950,201967,204025,202700
166,2,203497,202692,203957,2207,202330,203093,201950,203076,204025,202700
167,2,203497,202692,203957,2207,202330,203093,201950,203076,203524,202700
168,2,203497,202692,203957,2207,202330,203093,201950,203076,203524,202734
185,2,203497,202692,203957,2207,202330,201967,201950,203076,203524,202734
186,2,203497,202692,201588,2207,202330,201967,201950,203076,203524,202734
203,2,203497,202692,201588,2207,202330,203093,201950,203076,203524,202734
216,2,203497,202692,201588,2207,202330,203093,204025,203076,203524,202734
220,3,202330,202324,203497,204060,201588,203524,203093,203076,1627741,201950
261,3,202330,202324,203497,202692,201588,203524,203093,203076,1627741,201950
268,3,202330,202324,203497,202692,201588,201967,203093,203076,1627741,201950
269,3,202330,202324,203497,202692,201588,201967,203093,203076,202734,201950
270,3,202330,203957,203497,202692,201588,201967,203093,203076,202734,201950
271,3,202330,203957,203497,202692,2564,201967,203093,203076,202734,201950
313,3,202330,203957,203497,202692,2564,201967,203093,203076,202734,204025
314,3,202330,203957,203497,202692,2564,201967,202700,203076,202734,204025
315,3,202330,203957,2207,202692,2564,201967,202700,203076,202734,204025
316,3,202324,203957,2207,202692,2564,201967,202700,203076,202734,204025
329,3,202324,201588,2207,202692,2564,201967,202700,203076,202734,204025
343,3,202324,201588,2207,202692,2564,201967,202700,203093,202734,204025
351,4,202324,201588,202692,2207,2564,203093,201967,204025,202700,204038
382,4,202324,201588,204060,2207,2564,203093,201967,204025,202700,204038
383,4,202324,201588,204060,2207,2564,203093,201967,204025,201950,204038
392,4,202324,201588,204060,2207,2564,203076,201967,204025,201950,204038
401,4,202324,201588,204060,2207,2564,203076,203524,204025,201950,204038
408,4,202324,201588,204060,2207,203497,203076,203524,204025,201950,204038
410,4,202324,203957,204060,2207,203497,203076,203524,204025,201950,204038
422,4,202324,203957,204060,2207,203497,203076,203524,1627741,201950,204038
423,4,1626168,203957,204060,2207,203497,203076,203524,1627741,201950,204038
435,4,1626168,203957,204060,2207,202714,203076,203524,1627741,201950,204038
436,4,1626168,203957,202692,2207,202714,203076,203524,1627741,201950,204038
437,4,1626168,203957,202692,203481,202714,203076,203524,1627741,201950,204038
438,4,1626168,203957,202692,203481,202714,203076,203093,1627741,201950,204038
439,4,1626168,203957,202692,203481,202714,204025,203093,1627741,201950,204038
440,4,1626168,203957,202692,203481,202714,204025,203093,1627741,202700,204038
455,4,1626168,203957,203526,203481,202714,204025,203093,1627741,202700,204038
