EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,101135,201980,1627749,2544,201567,202684,202697,202681
64,1,202695,200746,101135,203473,1627749,2544,201567,202684,202697,202681
65,1,202695,200746,1938,203473,1627749,2544,201567,202684,202697,202681
73,1,202695,200746,1938,203473,1627749,2544,101112,202684,202697,202681
74,1,202695,200746,1938,203473,201988,2544,101112,202684,202697,202681
99,1,202695,200746,1938,203473,201988,2544,101112,201567,202697,202681
100,1,202695,200746,1938,203473,201988,2544,101112,201567,202697,202732
101,1,202695,101135,1938,203473,201988,2544,101112,201567,202697,202732
107,1,202695,101135,1938,203473,201988,2210,101112,201567,202697,202732
115,1,203613,101135,1938,203473,201988,2210,101112,201567,202697,202732
116,1,203613,101135,1938,203473,201988,2210,101112,201567,2594,202732
137,2,203473,1938,201988,203613,203937,2544,101112,202732,2210,2594
153,2,203473,201980,201988,203613,203937,2544,101112,202732,2210,2594
154,2,200746,201980,201988,203613,203937,2544,101112,202732,2210,2594
168,2,200746,201980,201988,202695,203937,2544,101112,202732,2210,2594
175,2,200746,201980,201988,202695,203937,2544,202681,202732,2210,2594
176,2,200746,201980,201988,202695,203937,2544,202681,202684,2210,2594
177,2,200746,201980,1627749,202695,203937,2544,202681,202684,2210,2594
197,2,200746,201980,1627749,202695,203937,2544,202681,202684,202697,2594
212,2,200746,201980,1627749,202695,201988,2544,202681,202684,202697,2594
213,2,200746,101135,1627749,202695,201988,2544,202681,202684,202697,2594
214,2,200746,101135,1938,202695,201988,2544,202681,202684,202697,2594
223,2,200746,101135,1938,202695,201988,201567,202681,202684,202697,2594
229,2,200746,101135,1938,202695,201988,201567,202732,202684,202697,2594
237,2,200746,101135,203613,202695,201988,201567,202732,202684,202697,2594
245,3,202695,200746,101135,201980,1627749,2544,201567,202684,202697,202681
287,3,202695,200746,101135,201980,201988,2544,201567,202684,202697,202681
288,3,202695,200746,101135,1938,201988,2544,201567,202684,202697,202681
297,3,202695,200746,101135,1938,201988,2544,101112,202684,202697,202681
298,3,202695,200746,203937,1938,201988,2544,101112,202684,202697,202681
315,3,202695,200746,203937,1938,201988,201567,101112,202684,202697,202681
327,3,202695,200746,203937,1938,201988,201567,101112,2210,202697,202681
328,3,203473,200746,203937,1938,201988,201567,101112,2210,202697,202681
329,3,203473,203613,203937,1938,201988,201567,101112,2210,202697,202681
338,3,203473,203613,203937,1938,201988,201567,101112,2210,2594,202681
356,3,203473,203613,203937,1938,201988,201567,101112,2210,2594,202732
357,3,101135,203613,203937,1938,201988,201567,101112,2210,2594,202732
358,3,101135,203613,203937,1938,201988,201567,101112,2210,202697,202732
359,3,101135,203613,203937,1938,201988,201567,202684,2210,202697,202732
366,4,202695,101135,201980,1627749,203473,2544,101112,202732,2210,2594
368,4,202695,101135,201980,1627749,203937,2544,101112,202732,2210,2594
408,4,202695,101135,201980,1627749,203937,2544,201567,202732,2210,2594
409,4,203613,101135,201980,1627749,203937,2544,201567,202732,2210,2594
413,4,203613,101135,201980,1627749,203937,2544,201567,202681,2210,2594
414,4,203613,101135,201980,201988,203937,2544,201567,202681,2210,2594
415,4,200746,101135,201980,201988,203937,2544,201567,202681,2210,2594
416,4,200746,101135,201980,201988,202695,2544,201567,202681,2210,2594
425,4,200746,101135,201980,201988,202695,2544,201567,202681,202684,2594
442,4,200746,101135,201980,201988,202695,2544,201567,202681,202684,202697
501,4,200746,203613,201980,201988,202695,2544,201567,202681,202684,202697
502,4,200746,203613,201980,203937,202695,2544,201567,202681,202684,202697
503,4,200746,203613,201980,203937,202695,2544,201567,202681,2594,202697
508,5,202695,200746,101135,1938,201988,2544,201567,202684,202697,202681
549,5,202695,200746,101135,201980,201988,2544,201567,202684,202697,202681
557,5,202695,200746,203613,201980,201988,2544,201567,202684,202697,202681
562,5,202695,200746,203937,201980,201988,2544,201567,202684,202697,202681
585,5,202695,200746,203937,201980,203613,2544,201567,202684,202697,202681
