EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201167,1627746,1626161,1627741,204038,201601,201933,201599,200755,101108
62,1,201167,1627834,1626161,1627741,204038,201601,201933,201599,200755,101108
63,1,201167,1627834,1626161,203463,204038,201601,201933,201599,200755,101108
66,1,201167,1627834,1626161,203463,204038,2037,201933,201599,200755,101108
74,1,201167,1627834,1626161,203463,204038,2037,201578,201599,200755,101108
88,1,201167,1627834,1626161,203463,204038,2037,201578,201599,200755,101109
96,1,201167,1627834,1626161,203463,204038,2037,201578,201599,202325,101109
97,1,201167,1627834,1627746,203463,204038,2037,201578,201599,202325,101109
98,1,201167,1627834,1627746,203463,1627741,2037,201578,201599,202325,101109
116,2,201167,1627746,1627741,1627834,203463,2037,201578,101109,202325,101138
130,2,204038,1627746,1627741,1627834,203463,2037,201578,101109,202325,101138
137,2,204038,1627746,1627741,1627834,203463,2037,201578,101109,101108,101138
138,2,204038,1627746,1627741,1627834,203463,2037,201933,101109,101108,101138
156,2,204038,1627746,1627741,1626161,203463,2037,201933,101109,101108,101138
170,2,204038,1627746,1627741,1626161,203463,200755,201933,101109,101108,101138
171,2,204038,1627746,1627741,1626161,203463,200755,201933,201601,101108,101138
184,2,204038,1627746,1627741,1626161,203463,200755,201933,201601,101108,201599
185,2,204038,1627834,1627741,1626161,203463,200755,201933,201601,101108,201599
191,2,204038,1627834,1627741,1626161,201167,200755,201933,201601,101108,201599
221,2,204038,1627746,1627741,1626161,201167,200755,201933,201601,101108,201599
222,2,204038,1627746,203463,1626161,201167,200755,201933,201601,101108,201599
235,3,201167,1627746,1626161,1627741,204038,201601,201933,201599,200755,101108
274,3,201167,1627746,1627834,1627741,204038,201601,201933,201599,200755,101108
275,3,201167,1627746,1627834,203463,204038,201601,201933,201599,200755,101108
301,3,201167,1627746,1627834,203463,1627741,201601,201933,201599,200755,101108
302,3,201167,1627746,1627834,203463,1627741,2037,201933,201599,200755,101108
313,3,201167,1627746,1627834,203463,1627741,2037,201933,201578,200755,101108
319,3,201167,1626161,1627834,203463,1627741,2037,201933,201578,200755,101108
333,3,201167,1626161,1627834,203463,1627741,2037,201933,201578,101109,101108
339,3,201167,1626161,204038,203463,1627741,2037,201933,201578,101109,101108
345,3,201167,1626161,204038,203463,1627741,2037,201933,201578,101109,201601
352,4,1626161,1627741,204038,1627834,203463,201601,201599,2037,201578,101109
382,4,1626161,201167,204038,1627834,203463,201601,201599,2037,201578,101109
390,4,1626161,201167,204038,1627746,203463,201601,201599,2037,201578,101109
398,4,1626161,201167,204038,1627746,203463,201601,201599,2037,201578,101108
399,4,1626161,201167,204038,1627746,203463,201601,201599,2037,201933,101108
415,4,1626161,1627741,204038,1627746,203463,201601,201599,2037,201933,101108
416,4,1627834,1627741,204038,1627746,203463,201601,201599,2037,201933,101108
430,4,1627834,1627741,204038,1627746,203463,201601,101109,2037,201933,101108
431,4,1627834,1627741,204038,1627746,203463,201601,101109,2037,201933,201578
432,4,1627834,1627741,204038,1627746,203463,202325,101109,2037,201933,201578
438,4,1627834,1627741,204038,1627746,203463,202325,101109,2037,101138,201578
439,4,1627834,1627741,204038,1627746,203463,202325,101109,1718,101138,201578
