eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201585,202326,201167,201954,202711,202344,201572,203930,1627785
32,1,200752,201585,202326,201167,201954,202711,203120,201572,203930,1627785
55,1,200752,2440,202326,201167,201954,202711,203120,201572,203930,1627785
56,1,200752,2440,202326,201167,201951,202711,203120,201572,203930,1627785
57,1,200752,2440,202326,201167,201951,202711,203120,201572,203925,1627785
64,1,200752,2440,202326,201167,201951,202711,203120,202344,203925,1627785
65,1,200752,2440,202326,201167,201951,202711,203120,202344,203925,1627812
66,1,200752,2440,202326,202066,201951,202711,203120,202344,203925,1627812
70,1,200752,2440,202326,202066,201951,200751,203120,202344,203925,1627812
73,1,200752,2440,202326,202066,201951,200751,2449,202344,203925,1627812
98,1,201956,2440,202326,202066,201951,200751,2449,202344,203925,1627812
123,2,201585,2440,201951,202066,201956,202711,203120,1627812,200751,2449
163,2,201585,2440,201951,202066,201956,202711,203120,1627812,200751,201572
164,2,201585,2440,201951,202066,201956,202711,203120,203930,200751,201572
165,2,201585,2440,201951,202066,201956,202711,203120,203930,1627785,201572
166,2,202326,2440,201951,202066,201956,202711,203120,203930,1627785,201572
171,2,202326,2440,201954,202066,201956,202711,203120,203930,1627785,201572
189,2,202326,200752,201954,202066,201956,202711,203120,203930,1627785,201572
202,2,202326,200752,201954,202066,201956,203925,203120,203930,1627785,201572
203,2,202326,200752,201954,202066,201956,203925,202344,203930,1627785,201572
204,2,202326,200752,201954,201167,201956,203925,202344,203930,1627785,201572
212,2,202326,200752,201954,201167,203463,203925,202344,203930,1627785,201572
256,3,200752,201585,202326,201167,201954,202711,202344,201572,203930,1627785
301,3,200752,201585,202326,201167,201954,202711,203120,201572,203930,1627785
303,3,200752,201585,202326,201167,201954,202711,203120,201572,203925,1627785
306,3,200752,2440,202326,201167,201954,202711,203120,201572,203925,1627785
311,3,200752,2440,202326,201167,201954,202711,203120,201572,203925,200751
312,3,200752,2440,202326,201167,201954,1627812,203120,201572,203925,200751
317,3,200752,2440,202326,201167,201954,1627812,203120,2449,203925,200751
321,3,200752,2440,202326,202066,201954,1627812,203120,2449,203925,200751
338,3,200752,201951,202326,202066,201954,1627812,203120,2449,203925,200751
344,3,201956,201951,202326,202066,201954,1627812,203120,2449,203925,200751
345,3,201956,201951,202326,202066,2440,1627812,203120,2449,203925,200751
354,3,201956,201951,202326,202066,2440,1627812,202344,2449,203925,200751
369,3,201956,201951,202326,202066,2440,1627812,202344,201572,203925,200751
374,3,201956,201951,202326,202066,2440,203930,202344,201572,203925,200751
383,4,201585,2440,201951,202066,201956,201572,203930,1627785,203120,200751
407,4,201585,200752,201951,202066,201956,201572,203930,1627785,203120,200751
422,4,201585,200752,201951,202066,201956,201572,203930,202711,203120,200751
423,4,201585,200752,201951,202066,201956,201572,203930,202711,202344,200751
441,4,202326,200752,201951,202066,201956,201572,203930,202711,202344,200751
445,4,202326,200752,201951,202066,201585,201572,203930,202711,202344,200751
446,4,202326,200752,201954,202066,201585,201572,203930,202711,202344,200751
478,4,202326,200752,201954,202066,201585,203120,203930,202711,202344,200751
489,4,202326,200752,201954,202066,201585,203120,203925,202711,202344,200751
490,4,202326,200752,201954,202066,201585,203120,203925,202711,202344,1627785
491,4,202326,200752,201954,202066,201585,203120,203925,202711,1626191,1627785
494,4,202326,200752,201954,202066,201585,203120,203925,1627812,1626191,1627785
495,4,202326,201951,201954,202066,201585,203120,203925,1627812,1626191,1627785
497,4,202326,201951,201954,202066,1626161,203120,203925,1627812,1626191,1627785
503,4,203463,201951,201954,202066,1626161,203120,203925,1627812,1626191,1627785
