EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2754,203210,201188,1627786,1626150,203524,203076,201600,1627741,204025
42,1,2754,203210,201188,1627786,1626150,203524,203076,203093,1627741,204025
49,1,2754,1626185,201188,1627786,1626150,203524,203076,203093,1627741,204025
60,1,203584,1626185,201188,1627786,1626150,203524,203076,203093,1627741,204025
66,1,203584,1626185,201188,1627786,1626150,203524,203076,203093,204038,204025
73,1,203584,1626185,201188,1627786,1626150,203524,201582,203093,204038,204025
78,1,203584,1626185,201188,1627786,1627735,203524,201582,203093,204038,204025
84,1,203584,1626185,201188,1627786,1627735,1626148,201582,203093,204038,204025
99,1,203584,1626185,1627738,1627786,1627735,1626148,201582,203093,204038,204025
100,1,203584,1626185,1627738,201962,1627735,1626148,201582,203093,204038,204025
113,1,203584,1626185,1627738,201962,1627735,1626148,201582,203093,204038,203524
139,2,1626185,203584,1627735,1627738,201962,203524,203093,204038,201582,1626148
186,2,203210,203584,1627735,1627738,201962,203524,203093,204038,201582,1626148
187,2,203210,203584,1626150,1627738,201962,203524,203093,204038,201582,1626148
188,2,203210,203584,1626150,201188,201962,203524,203093,204038,201582,1626148
189,2,203210,203584,1626150,201188,201962,203524,203076,204038,201582,1626148
204,2,203210,203584,1626150,201188,201962,203524,203076,204025,201582,1626148
205,2,203210,203584,1626150,201188,201962,203524,203076,204025,201582,1627741
206,2,203210,203584,1626150,201188,201962,203524,203076,204025,201600,1627741
214,2,203210,203584,1626150,201188,2754,203524,203076,204025,201600,1627741
249,2,203210,203584,1626150,201188,2754,1626148,203076,204025,201600,1627741
241,2,203210,203584,1626150,201188,2754,1626148,203076,204025,201582,1627741
260,2,203210,203584,1627735,201188,2754,1626148,203076,204025,201582,1627741
271,3,2754,203210,201188,1627786,1626150,203524,203076,201600,1627741,204025
301,3,2754,203210,201188,203584,1626150,203524,203076,201600,1627741,204025
306,3,2754,203210,201188,203584,1626150,203524,203076,203093,1627741,204025
324,3,2754,203210,201188,203584,1626150,1626148,203076,203093,1627741,204025
325,3,2754,203210,201188,203584,1626150,1626148,203076,203093,204038,204025
333,3,2754,203210,1626185,203584,1626150,1626148,203076,203093,204038,204025
334,3,2754,203210,1626185,203584,1627735,1626148,203076,203093,204038,204025
335,3,2754,203210,1626185,203584,1627735,1626148,203076,201582,204038,204025
358,3,1627786,203210,1626185,203584,1627735,1626148,203076,201582,204038,204025
359,3,1627786,203210,1626185,203584,1627735,1626148,203076,201582,204038,1627741
374,4,201188,1627786,1626185,203584,1627735,1627741,203093,204038,201582,1626148
385,4,201188,1627786,1626185,203584,1627735,1627741,203076,204038,201582,1626148
386,4,201188,1627786,1626185,203584,1627735,203524,203076,204038,201582,1626148
415,4,201188,1627786,203210,203584,1627735,203524,203076,204038,201582,1626148
416,4,201188,2754,203210,203584,1627735,203524,203076,204038,201582,1626148
429,4,201188,2754,203210,1626150,1627735,203524,203076,204038,201582,1626148
430,4,201188,2754,203210,1626150,1627735,203524,203076,204038,203093,1626148
443,4,201188,2754,203210,1626150,1627735,203524,203076,204038,203093,204025
448,4,1626185,2754,203210,1626150,1627735,203524,203076,204038,203093,204025
457,4,1626185,2754,203210,1626150,203584,203524,203076,204038,203093,204025
468,4,201188,2754,203210,1626150,203584,203524,203076,204038,203093,204025
489,4,201188,2754,203210,1626150,203584,1627741,203076,204038,203093,204025
495,4,201188,2754,203210,1626150,203584,203524,203076,1626148,203093,204025
504,5,2754,203210,201188,1626150,203584,203524,203076,204025,203093,204038
540,5,2754,203210,201188,1626150,203584,203524,203076,204025,203093,1626148
563,5,2754,203210,201188,1626150,203584,1626148,203076,204025,203093,204038
569,5,2754,203210,201188,1626150,203584,1626148,203076,204025,201582,204038
570,5,2754,203210,201188,1626150,203584,1626148,203076,204025,201582,203524
574,6,2754,203210,201188,1626150,203584,203524,203076,203093,204038,1626148
609,6,2754,203210,201188,1626150,203584,203524,203076,204025,204038,1626148
620,6,2754,203210,201188,1626150,203584,203093,203076,204025,204038,1626148
625,6,2754,203210,201188,1626150,1626185,203093,203076,204025,204038,1626148
