EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627851,204001,1626195,201584,201565,202695,200746,203473,203613,2225
35,1,1627851,204001,1626195,201584,201565,202695,200746,2200,203613,2225
58,1,1627851,204001,1626195,201584,201565,202695,200746,2200,1938,2225
59,1,1627851,204001,1626195,201584,201565,202695,200746,2200,1938,201988
60,1,1627851,204001,203124,201584,201565,202695,200746,2200,1938,201988
80,1,1627851,1627850,203124,201584,201565,202695,200746,2200,1938,201988
81,1,1627851,1627850,203124,201584,201565,202695,101135,2200,1938,201988
88,1,1627851,1627850,203124,203200,201565,202695,101135,2200,1938,201988
106,1,1627851,1627850,203124,203200,201565,203613,101135,2200,1938,201988
108,1,1627851,201584,203124,203200,201565,203613,101135,2200,1938,201988
118,2,1627851,203124,1627850,203200,1627758,203613,2200,1938,201988,101135
131,2,1627851,203124,1627850,203200,1627758,203613,2200,1938,2225,101135
132,2,1627851,203124,1627850,203200,1627758,203613,203473,1938,2225,101135
143,2,1627851,203124,1627850,203200,1627758,203613,203473,203937,2225,101135
144,2,1627851,203124,1626254,203200,1627758,203613,203473,203937,2225,101135
145,2,1626184,203124,1626254,203200,1627758,203613,203473,203937,2225,101135
160,2,1626184,203124,1626254,203200,1627758,203613,203473,203937,2225,200746
161,2,1626184,1626195,1626254,203200,1627758,203613,203473,203937,2225,200746
165,2,1626184,1626195,1626254,203200,1627758,202695,203473,203937,2225,200746
181,2,1626184,1626195,1626254,201565,1627758,202695,203473,203937,2225,200746
182,2,201584,1626195,1626254,201565,1627758,202695,203473,203937,2225,200746
192,2,201584,1626195,1626254,201565,1627758,202695,203473,203937,201988,200746
193,2,201584,1626195,1626254,201565,1627758,202695,203473,1938,201988,200746
194,2,201584,1626195,1626254,201565,204001,202695,203473,1938,201988,200746
212,2,201584,1626195,1626254,201565,204001,202695,2200,1938,201988,200746
207,2,201584,1626195,1627851,201565,204001,202695,2200,1938,201988,200746
222,2,201584,1626195,1627851,201565,203124,202695,2200,1938,201988,200746
255,3,1627851,1626195,201584,201565,1626254,202695,200746,203473,203613,2225
260,3,1627851,1626195,201584,201565,1626254,202695,200746,203473,203937,2225
285,3,1627851,1626195,201584,201565,1626254,202695,200746,203473,203937,201988
315,3,1627851,1626195,201584,201565,1626254,202695,200746,2200,203937,201988
316,3,1627851,1626195,201584,201565,1626254,202695,200746,2200,1938,201988
334,3,1627851,1626195,201584,201565,1626254,202695,200746,2200,1938,2225
335,3,1627851,1626195,201584,201565,204001,202695,200746,2200,1938,2225
364,3,1627851,1626195,201584,201565,204001,202695,200746,203473,1938,2225
365,3,1627851,1626195,201584,201565,204001,202695,101135,203473,1938,2225
366,3,1627851,1626195,201584,1627758,204001,202695,101135,203473,1938,2225
377,4,1627851,204001,201584,1627758,1626254,203473,203613,2225,101135,203937
386,4,1627851,204001,201584,1627758,1626254,203473,203613,2225,101135,201988
409,4,1626195,204001,201584,1627758,1626254,203473,203613,2225,101135,201988
410,4,1626195,204001,201584,1627758,203200,203473,203613,2225,101135,201988
411,4,1626195,204001,201584,1627758,203200,203473,203613,202695,101135,201988
412,4,1626195,204001,201584,1627758,203200,203473,203613,202695,200746,201988
427,4,1626195,204001,201584,1627758,203200,2200,203613,202695,200746,201988
443,4,1626195,204001,201584,201565,203200,2200,203613,202695,200746,201988
477,4,1626195,204001,201584,201565,1627851,2200,203613,202695,200746,201988
488,4,1626195,204001,201584,201565,1627851,2200,203613,203937,200746,201988
489,4,1626195,204001,201584,201565,1627851,2200,203613,203937,1627854,201988
490,4,1626195,204001,201584,201565,1627851,201202,203613,203937,1627854,201988
491,4,1626195,204001,201584,201565,1627851,201202,203613,203937,1627854,202722
