EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202682,1626159,202355,203079,1626196,202695,200746,2200,201980,2225
55,1,202682,1626159,202355,203079,1626196,202695,200746,2200,201980,201988
68,1,202682,1626159,202355,203079,1626196,202695,200746,2200,1938,201988
69,1,202682,1626159,202355,203079,1626196,202695,200746,101135,1938,201988
70,1,201949,1626159,202355,203079,1626196,202695,200746,101135,1938,201988
71,1,201949,1626159,202355,203079,204020,202695,200746,101135,1938,201988
83,1,201949,1626159,201177,203079,204020,202695,200746,101135,1938,201988
89,1,201949,1626159,201177,203585,204020,202695,200746,101135,1938,201988
93,1,201949,1626159,201177,203585,204020,202695,203473,101135,1938,201988
111,2,1626196,201949,204020,201177,203585,201988,1938,101135,203473,203613
117,2,1626196,201949,204020,201177,203585,2225,1938,101135,203473,203613
128,2,1626196,201949,204020,201177,203585,2225,201980,101135,203473,203613
129,2,1626196,201949,204020,201177,203585,2225,201980,2200,203473,203613
155,2,1626196,201949,204020,202355,203585,2225,201980,2200,203473,203613
163,2,1626196,202337,204020,202355,203585,2225,201980,2200,203473,203613
164,2,1626196,202337,204020,202355,203585,2225,201980,2200,200746,203613
171,2,203079,202337,204020,202355,203585,2225,201980,2200,200746,203613
180,2,203079,202337,204020,202355,203585,2225,201980,2200,200746,202695
190,2,203079,202337,204020,202355,203585,201988,201980,2200,200746,202695
191,2,203079,202337,204020,202355,1626159,201988,201980,2200,200746,202695
222,2,203079,202337,204020,202355,1626159,201988,201980,101135,200746,202695
223,2,203079,202337,204020,202355,1626159,201988,1938,101135,200746,202695
241,2,203079,202337,204020,202355,1626159,201988,1938,203613,200746,202695
242,2,203079,202337,204020,1626196,1626159,201988,1938,203613,200746,202695
243,2,203079,201949,204020,1626196,1626159,201988,1938,203613,200746,202695
248,3,202682,1626159,202355,203079,1626196,202695,200746,2200,2225,203613
304,3,202682,1626159,202355,203079,1626196,202695,200746,2200,201988,203613
314,3,202682,1626159,202355,203079,1626196,202695,200746,2200,201988,1938
315,3,202682,1626159,202355,204020,1626196,202695,200746,2200,201988,1938
316,3,202682,1626159,202355,204020,1626196,202695,101135,2200,201988,1938
325,3,201949,1626159,202355,204020,1626196,202695,101135,2200,201988,1938
326,3,201949,1626159,202355,204020,1626196,203937,101135,2200,201988,1938
334,3,201949,1626159,202355,204020,1626196,203937,101135,203473,201988,1938
346,3,201949,1626159,202355,204020,203585,203937,101135,203473,201988,1938
356,3,201949,1626159,201177,204020,203585,203937,101135,203473,201988,1938
380,3,201949,1626159,201177,204020,203585,203937,101135,202722,201988,1938
381,3,202682,1626159,201177,204020,203585,203937,101135,202722,201988,1938
388,4,203079,201949,204020,201177,203585,200746,2225,1938,101135,203937
396,4,203079,201949,204020,201177,203585,200746,2225,1938,101135,203613
417,4,203079,201949,204020,201177,203585,200746,2225,202695,101135,203613
418,4,203079,201949,204020,201177,203585,200746,2225,202695,2200,203613
432,4,203079,201949,204020,201177,203585,200746,201988,202695,2200,203613
433,4,203079,201949,204020,202355,203585,200746,201988,202695,2200,203613
434,4,203079,201949,204020,202355,1626159,200746,201988,202695,2200,203613
444,4,203079,1626196,204020,202355,1626159,200746,201988,202695,2200,203613
478,4,203079,1626196,204020,202355,1626159,200746,201988,202695,2200,2225
510,4,203079,1626196,204020,202355,1626159,200746,201988,202695,203937,2225
511,4,203079,1626196,204020,202355,1626159,202722,201988,202695,203937,2225
512,4,203079,1626196,204020,202355,1626159,202722,201988,202695,203937,1627749
517,4,203079,1626196,204020,202355,1626159,203613,201988,202695,203937,1627749
