EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201568,203999,203994,203914,1626144,202718,203210,201188,203516,201144
43,1,201568,203999,203994,203914,1626144,1713,203210,201188,203516,201144
44,1,201568,203999,202702,203914,1626144,1713,203210,201188,203516,201144
66,1,201568,203999,202702,2749,1626144,1713,203210,201188,203516,201144
67,1,201568,203999,202702,2749,1626144,1713,1626185,201188,203516,201144
68,1,201568,203999,202702,2749,1626144,1713,1626185,2216,203516,201144
69,1,201568,203999,202702,2749,1626144,1713,1626185,2216,203516,1626150
84,1,201568,203994,202702,2749,1626144,1713,1626185,2216,203516,1626150
92,1,201568,203994,202702,2749,1627750,1713,1626185,2216,203516,1626150
110,1,1627823,203994,202702,2749,1627750,1713,1626185,2216,203516,1626150
111,1,1627823,203994,202702,2749,1627750,1713,1626185,2216,203516,201144
118,2,203994,202702,2749,1627750,1627823,202718,1713,1626185,2216,1626150
142,2,203994,203999,2749,1627750,1627823,202718,1713,1626185,2216,1626150
154,2,203994,203999,2749,1627750,1627823,202718,1713,203210,2216,1626150
161,2,203994,203999,2749,203914,1627823,202718,1713,203210,2216,1626150
164,2,203994,203999,2749,203914,1627823,202718,203516,203210,2216,1626150
165,2,203994,203999,2749,203914,201568,202718,203516,203210,2216,1626150
171,2,203994,203999,1626144,203914,201568,202718,203516,203210,2216,1626150
172,2,203994,203999,1626144,203914,201568,201144,203516,203210,2216,1626150
180,2,203994,203999,1626144,203914,201568,201144,203516,203210,201188,1626150
189,2,202702,203999,1626144,203914,201568,201144,203516,203210,201188,1626150
220,2,202702,203999,1626144,203914,201568,201144,203516,203210,201188,1713
234,2,202702,203994,1626144,203914,201568,201144,203516,203210,201188,1713
235,2,202702,203994,1626144,203914,201568,201144,203516,2216,201188,1713
255,2,202702,203950,1626144,203914,201568,201144,203516,2216,201188,1713
256,2,202702,203950,1626144,203914,201568,201144,1626150,2216,201188,1713
272,2,202702,203950,1626144,203914,201568,201144,1626150,1626185,201188,1713
280,2,202702,203950,2749,203914,201568,201144,1626150,1626185,201188,1713
281,2,202702,203950,2749,203914,201568,201144,1626150,2216,201188,1713
285,2,202702,1626144,2749,203914,201568,201144,1626150,1626185,201188,1713
294,3,201568,203999,203994,203914,1626144,202718,203210,201188,203516,201144
309,3,201568,203999,202702,203914,1626144,202718,203210,201188,203516,201144
319,3,201568,2749,202702,203914,1626144,202718,203210,201188,203516,201144
344,3,201568,2749,202702,203914,1626144,1713,203210,201188,203516,201144
345,3,201568,2749,202702,203914,1626144,1713,203210,201188,1626150,201144
353,3,201568,2749,202702,1627750,1626144,1713,203210,201188,1626150,201144
370,3,201568,2749,202702,1627750,1626144,1713,203210,201188,1626150,1626185
374,3,201568,2749,202702,1627750,1626144,1713,1627786,201188,1626150,1626185
391,3,201568,2749,202702,1627750,1626144,1713,1627786,2216,1626150,1626185
398,3,201568,2749,202702,1627750,1627823,1713,1627786,2216,1626150,1626185
413,4,203994,202702,2749,1627750,1627823,202718,1713,1626185,2216,1626150
435,4,203994,203999,2749,1627750,1627823,202718,1713,1626185,2216,1626150
451,4,203994,203999,1626144,1627750,1627823,202718,1713,1626185,2216,1626150
452,4,203994,203999,1626144,1627750,203914,202718,1713,1626185,2216,1626150
453,4,203994,203999,1626144,1627750,203914,202718,203516,1626185,2216,1626150
464,4,203994,203999,1626144,1627750,203914,202718,203516,1626185,2216,201144
465,4,203994,203999,1626144,201568,203914,202718,203516,1626185,2216,201144
466,4,203994,203999,1626144,201568,203914,202718,203516,203210,2216,201144
470,4,203994,203999,1626144,201568,203914,202718,203516,201188,2216,201144
483,4,203994,203999,1626144,201568,203914,1713,203516,201188,2216,201144
517,4,203994,203999,1626144,201568,203914,1713,203516,201188,203210,201144
553,4,202702,203999,1626144,201568,203914,1713,203516,201188,2216,201144
566,4,2034,203999,1626144,201568,203914,1713,203516,201188,2216,201144
567,4,2034,203999,1626144,201568,203914,1713,203516,201188,203210,201144
572,4,202702,203999,1626144,201568,203914,1713,203516,201188,203210,201144
573,4,202702,203999,1626144,201568,203914,1713,203516,201188,202718,201144
574,4,202702,2749,1626144,201568,203914,1713,203516,201188,202718,201144
