EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201960,1627783,202685,201942,200768,202695,200746,2200,201980,2225
58,1,201960,203512,202685,201942,200768,202695,200746,2200,201980,2225
59,1,201960,203512,202685,201942,200768,202695,200746,2200,1938,2225
66,1,201960,203512,202685,201942,200768,202695,200746,101135,1938,2225
67,1,201960,203512,202685,201942,202709,202695,200746,101135,1938,2225
68,1,201960,203512,202685,201942,202709,202695,200746,101135,1938,201988
69,1,203082,203512,202685,201942,202709,202695,200746,101135,1938,201988
87,1,203082,203512,202685,201942,202709,203613,200746,101135,1938,201988
90,1,203082,203512,202685,201942,202709,203613,2200,101135,1938,201988
110,1,203082,203512,1627751,201942,202709,203613,2200,101135,1938,201988
124,2,200768,203512,202709,203082,1627751,1938,101135,201988,203613,203473
148,2,200768,203512,202709,203082,1627751,1938,200746,201988,203613,203473
149,2,200768,203512,202709,203082,1627751,202695,200746,201988,203613,203473
168,2,200768,203512,202709,203082,1627751,202695,200746,2225,203613,203473
169,2,200768,203512,202709,203082,1627751,202695,200746,2225,201980,203473
170,2,200768,203512,201942,203082,1627751,202695,200746,2225,201980,203473
193,2,200768,203512,201942,203082,202685,202695,200746,2225,201980,203473
194,2,200768,1627783,201942,203082,202685,202695,200746,2225,201980,203473
217,2,200768,1627783,201942,203082,202685,202695,200746,2225,201980,2200
218,2,200768,1627783,201942,201960,202685,202695,200746,2225,201980,2200
219,2,202709,1627783,201942,201960,202685,202695,200746,2225,201980,2200
229,2,202709,1627783,201942,201960,202685,1938,200746,2225,201980,2200
241,2,202709,1627783,201942,201960,202685,1938,200746,2225,201980,203473
242,2,202709,1627783,201942,201960,202685,1938,200746,203613,201980,203473
246,3,201960,202685,201942,200768,203512,202695,200746,2200,201980,2225
277,3,201960,202685,201942,200768,203512,202695,200746,2200,1938,2225
321,3,201960,1627751,201942,200768,203512,202695,200746,2200,1938,2225
322,3,201960,1627751,201942,200768,203512,202695,200746,2200,1938,201988
323,3,201960,1627751,201942,200768,203512,202695,200746,203473,1938,201988
339,3,201960,1627751,201942,202709,203512,202695,200746,203473,1938,201988
340,3,203082,1627751,201942,202709,203512,202695,200746,203473,1938,201988
357,3,203082,1627751,201942,202709,1627783,202695,200746,203473,1938,201988
358,3,203082,1627751,201942,202709,1627783,203613,200746,203473,1938,201988
359,3,203082,1627751,201942,202709,1627783,203613,101135,203473,1938,201988
374,4,1627783,200768,202709,203082,1627751,201980,101135,201988,203613,203473
406,4,1627783,200768,202709,203082,1627751,201980,101135,201988,203613,202722
407,4,1627783,1626181,202709,203082,1627751,201980,101135,201988,203613,202722
408,4,1627783,1626181,202709,203082,1627751,201980,101135,1627749,203613,202722
415,4,1627783,1626181,202709,203082,1627751,203937,101135,1627749,203613,202722
432,4,1627783,1626181,202709,203082,1627751,203937,203473,1627749,203613,202722
441,4,1627783,1626181,202709,1627832,1627751,203937,203473,1627749,203613,202722
466,4,1627783,1626181,203998,1627832,1627751,203937,203473,1627749,203613,202722
