EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,203469,201587,202689,200757,200794,2730,203501,203471
47,1,203077,101107,203469,201587,202689,200757,200794,203488,203501,203471
56,1,1626163,101107,203469,201587,202689,200757,200794,203488,203501,203471
65,1,1626163,101107,203469,201587,202689,203145,200794,203488,203501,203471
57,1,1626163,201158,203469,201587,202689,203145,200794,203488,203501,203471
68,1,1626163,201158,203469,201587,202689,203145,200794,203488,2594,203471
75,1,1626163,201158,203469,201587,201196,203145,200794,203488,2594,203471
76,1,1626163,201158,203469,201587,201196,203145,200794,203488,2594,1627098
86,1,1626163,201158,203469,201587,201196,203145,2730,203488,2594,1627098
87,1,1626163,201158,201579,201587,201196,203145,2730,203488,2594,1627098
115,1,1626163,201158,201579,201587,201196,203145,2730,203501,2594,1627098
117,1,203077,201158,201579,201587,201196,203145,2730,203501,2594,1627098
125,2,1626163,201158,201196,201579,203087,2730,203501,203488,2594,1627098
149,2,1626163,201158,201196,201579,203087,2730,203501,203488,2594,203471
158,2,1626163,201158,201196,201579,203087,2730,203501,200794,2594,203471
159,2,1626163,201158,201196,201579,203087,2730,203501,200794,203145,203471
163,2,1626163,201158,201196,203469,203087,2730,203501,200794,203145,203471
180,2,1626163,201158,201196,203469,203087,200757,203501,200794,203145,203471
181,2,101107,201158,201196,203469,203087,200757,203501,200794,203145,203471
182,2,101107,201158,202689,203469,203087,200757,203501,200794,203145,203471
203,2,101107,203077,202689,203469,203087,200757,203501,200794,203145,203471
223,2,101107,203077,202689,203469,201587,200757,203501,200794,203145,203471
224,2,101107,203077,202689,203469,201587,200757,203501,2594,203145,203471
225,2,101107,203077,202689,203469,201587,200757,203488,2594,203145,203471
226,2,101107,203077,202689,203469,201587,200757,203488,2594,203145,2730
244,2,101107,203077,202689,201158,201587,200757,203488,2594,203145,2730
260,3,203077,101107,203469,201587,202689,200757,200794,2730,203501,203471
325,3,1626163,101107,203469,201587,202689,200757,200794,2730,203501,203471
326,3,1626163,201158,203469,201587,202689,200757,200794,2730,203501,203471
327,3,1626163,201158,203469,201587,202689,200757,200794,203145,203501,203471
328,3,1626163,201158,203469,201587,202689,200757,200794,203145,203488,203471
342,3,1626163,201158,203469,201587,202689,200757,200794,203145,203488,1627098
343,3,1626163,201158,203469,201587,202689,200757,200794,203145,2594,1627098
344,3,1626163,201158,203469,201587,201196,200757,200794,203145,2594,1627098
353,3,1626163,201158,203469,201587,201196,203501,200794,203145,2594,1627098
365,3,203077,201158,203469,201587,201196,203501,200794,203145,2594,1627098
366,3,203077,201158,101107,201587,201196,203501,200794,203145,2594,1627098
370,4,1626163,201158,201196,201579,203087,2730,203501,203145,2594,1627098
399,4,1626163,201158,202689,201579,203087,2730,203501,203145,2594,1627098
413,4,1626163,201158,202689,201579,203087,2730,203501,203145,2594,203471
414,4,1626163,201158,202689,203469,203087,2730,203501,203145,2594,203471
417,4,101107,201158,202689,203469,203087,2730,203501,203145,2594,203471
436,4,101107,201158,202689,203469,203087,2730,200794,203145,2594,203471
438,4,101107,201158,202689,203469,201587,2730,200794,203145,2594,203471
443,4,101107,201158,202689,203469,201587,2730,200794,203145,200757,203471
485,4,101107,201158,202689,203469,201587,2594,200794,203145,200757,203471
486,4,101107,203077,202689,203469,201587,2594,200794,203145,200757,203471
